Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.270000000000e-02,3.000002593574e+02,5.516564705132e-02,2.642984977589e-11,1.939509826591e-09,2.200588448212e-01,2.181337328524e-08,7.247673750195e-01,1.446896431254e-04
1.280000000000e-02,3.000006444506e+02,5.516531095207e-02,8.527667339918e-11,5.057072127675e-09,2.200581614695e-01,5.390680303305e-08,7.247649465192e-01,2.451548850661e-04
1.290000000000e-02,3.000016007991e+02,5.516481236527e-02,2.679246741611e-10,1.317068566962e-08,2.200571747045e-01,1.332224619977e-07,7.247614722928e-01,5.162542698961e-04
1.295000000000e-02,3.000026108578e+02,5.516446612320e-02,5.033410964963e-10,2.210337816414e-08,2.200565121483e-01,2.166442787952e-07,7.247591711851e-01,8.445550269745e-04
1.300000000000e-02,3.000043697516e+02,5.516402249714e-02,9.863912769731e-10,3.819372998705e-08,2.200556918484e-01,3.614404163352e-07,7.247563683266e-01,1.517545923192e-03
1.305000000000e-02,3.000074323155e+02,5.516344415566e-02,1.977564038883e-09,6.717727036104e-08,2.200546671523e-01,6.127659268930e-07,7.247529492016e-01,3.007132532685e-03
1.310000000000e-02,3.000127640955e+02,5.516267412360e-02,4.011359600299e-09,1.193855894407e-07,2.200533710225e-01,1.048998113631e-06,7.247487695489e-01,6.585609591464e-03
1.315000000000e-02,3.000220449218e+02,5.516162335070e-02,8.184512076541e-09,2.134291841384e-07,2.200517032771e-01,1.806177130442e-06,7.247436452312e-01,1.585581817850e-02
1.320000000000e-02,3.000381963175e+02,5.516014981919e-02,1.674732728733e-08,3.828307132389e-07,2.200495083121e-01,3.120419237044e-06,7.247373372751e-01,4.135373116250e-02
1.322500000000e-02,3.000507539164e+02,5.515916818700e-02,2.440603727483e-08,5.184304673234e-07,2.200481192089e-01,4.140088444424e-06,7.247336208285e-01,7.031694756476e-02
1.325000000000e-02,3.000679557675e+02,5.515795241062e-02,3.609228490398e-08,7.083533901560e-07,2.200464578083e-01,5.534794152825e-06,7.247294489805e-01,1.226519427883e-01
1.327500000000e-02,3.000915167703e+02,5.515643188927e-02,5.392363032232e-08,9.743575883134e-07,2.200444449947e-01,7.442430244297e-06,7.247247523567e-01,2.183717186988e-01
1.330000000000e-02,3.001237834475e+02,5.515451242847e-02,8.113047098727e-08,1.346911040824e-06,2.200419729770e-01,1.005154658429e-05,7.247194469000e-01,3.950535884300e-01
1.332500000000e-02,3.001679655711e+02,5.515206808533e-02,1.226402784823e-07,1.868673258983e-06,2.200388940524e-01,1.361991566699e-05,7.247134297886e-01,7.234206711961e-01
1.335000000000e-02,3.002284520510e+02,5.514893017856e-02,1.859678945408e-07,2.599363932465e-06,2.200350048752e-01,1.849986630305e-05,7.247065740670e-01,1.336780622564e+00
1.337500000000e-02,3.003112412520e+02,5.514487248680e-02,2.825714837647e-07,3.622566611896e-06,2.200300244351e-01,2.517281690675e-05,7.246987215753e-01,2.486638036829e+00
1.340000000000e-02,3.004245263353e+02,5.513959133276e-02,4.299161577887e-07,5.055227871996e-06,2.200235632434e-01,3.429628558863e-05,7.246896736357e-01,4.647683348920e+00
1.341250000000e-02,3.004968040789e+02,5.513633895429e-02,5.325961376598e-07,5.986446113624e-06,2.200195743849e-01,4.011364228647e-05,7.246846070139e-01,6.402896841410e+00
1.342500000000e-02,3.005823715469e+02,5.513257579849e-02,6.622204361431e-07,7.103840489125e-06,2.200149386375e-01,4.699799666100e-05,7.246791184085e-01,8.856402872067e+00
1.343750000000e-02,3.006836598845e+02,5.512821557638e-02,8.258456201713e-07,8.444543975666e-06,2.200095339616e-01,5.514436286621e-05,7.246731591938e-01,1.229039157797e+01
1.345000000000e-02,3.008035408355e+02,5.512315715281e-02,1.032369382103e-06,1.005305765555e-05,2.200032142408e-01,6.478311636262e-05,7.246666737518e-01,1.710205419476e+01
1.346250000000e-02,3.009454051464e+02,5.511728201257e-02,1.293007459960e-06,1.198269657520e-05,2.199958045141e-01,7.618629252507e-05,7.246595983880e-01,2.385055642360e+01
1.347500000000e-02,3.011132543973e+02,5.511045130867e-02,1.621892399354e-06,1.429731253767e-05,2.199870952834e-01,8.967496180869e-05,7.246518600850e-01,3.332308898116e+01
1.348750000000e-02,3.013118083620e+02,5.510250242991e-02,2.036824452555e-06,1.707334403340e-05,2.199768357238e-01,1.056278473526e-04,7.246433750745e-01,4.662771550765e+01
1.350000000000e-02,3.015466302547e+02,5.509324501784e-02,2.560212036943e-06,2.040225142797e-05,2.199647256013e-01,1.244913691170e-04,7.246340472069e-01,6.532376582222e+01
1.351250000000e-02,3.018242724706e+02,5.508245635624e-02,3.220247779990e-06,2.439340417911e-05,2.199504056686e-01,1.467913156910e-04,7.246237660989e-01,9.160472710782e+01
1.352500000000e-02,3.021524456650e+02,5.506987605019e-02,4.052376469089e-06,2.917749607951e-05,2.199334462811e-01,1.731463590075e-04,7.246124050434e-01,1.285543652293e+02
1.353750000000e-02,3.025402142089e+02,5.505519990718e-02,5.101123386350e-06,3.491057400365e-05,2.199133339399e-01,2.042836357975e-04,7.245998186672e-01,1.805046985920e+02
1.355000000000e-02,3.029982211767e+02,5.503807293052e-02,6.422365665273e-06,4.177877486189e-05,2.198894554391e-01,2.410566191196e-04,7.245858403338e-01,2.535351353208e+02
1.356250000000e-02,3.035389460188e+02,5.501808133733e-02,8.086145465476e-06,5.000387364076e-05,2.198610792655e-01,2.844654888336e-04,7.245702792988e-01,3.561664308807e+02
1.357500000000e-02,3.041769978746e+02,5.499474352136e-02,1.018014173202e-05,5.984975137272e-05,2.198273338792e-01,3.356801749763e-04,7.245529176465e-01,5.003221675297e+02
1.358750000000e-02,3.049294470164e+02,5.496749989728e-02,1.281393658210e-05,7.162989399613e-05,2.197871824984e-01,3.960661843861e-04,7.245335070636e-01,7.026553742756e+02
1.360000000000e-02,3.058161960632e+02,5.493570159110e-02,1.612423197094e-05,8.571602911740e-05,2.197393940275e-01,4.672132183923e-04,7.245117655450e-01,9.863696593976e+02
1.361250000000e-02,3.068603912407e+02,5.489859798504e-02,2.028119059545e-05,1.025479947741e-04,2.196825098157e-01,5.509664359848e-04,7.244873741821e-01,1.383701022287e+03
1.361875000000e-02,3.074517156380e+02,5.487772910710e-02,2.275682335120e-05,1.121896328426e-04,2.196500053742e-01,5.983792673538e-04,7.244740471338e-01,1.639895845870e+03
1.362500000000e-02,3.080950973938e+02,5.485512579197e-02,2.554686760457e-05,1.227644859286e-04,2.196144061603e-01,6.499527200584e-04,7.244598879753e-01,1.944257758854e+03
1.363125000000e-02,3.087949144147e+02,5.483064818082e-02,2.869018911556e-05,1.343598102150e-04,2.195754214620e-01,7.060333509241e-04,7.244448408355e-01,2.305720454878e+03
1.363750000000e-02,3.095558774724e+02,5.480414617992e-02,3.223022328168e-05,1.470704426326e-04,2.195327350791e-01,7.669932736439e-04,7.244288467259e-01,2.734822194334e+03
1.364375000000e-02,3.103830494489e+02,5.477545889709e-02,3.621546181434e-05,1.609993531629e-04,2.194860034549e-01,8.332314636720e-04,7.244118435228e-01,3.243982209763e+03
1.365000000000e-02,3.112818646346e+02,5.474441407926e-02,4.069998057928e-05,1.762582180748e-04,2.194348537401e-01,9.051750264082e-04,7.243937659834e-01,3.847818263025e+03
1.365625000000e-02,3.122581478625e+02,5.471082755729e-02,4.574400984785e-05,1.929680111932e-04,2.193788817986e-01,9.832804061513e-04,7.243745458027e-01,4.563512215037e+03
1.366250000000e-02,3.133181332212e+02,5.467450270568e-02,5.141454772914e-05,2.112596094686e-04,2.193176501679e-01,1.068034510031e-03,7.243541117202e-01,5.411230363713e+03
1.366875000000e-02,3.144684820486e+02,5.463522992572e-02,5.778601695170e-05,2.312744082029e-04,2.192506859931e-01,1.159955717808e-03,7.243323896819e-01,6.414605794283e+03
1.367500000000e-02,3.157162998639e+02,5.459278616166e-02,6.494096442353e-05,2.531649402904e-04,2.191774789535e-01,1.259594745142e-03,7.243093030694e-01,7.601290732522e+03
1.368125000000e-02,3.170691518513e+02,5.454693446061e-02,7.297080211366e-05,2.770954927721e-04,2.190974792065e-01,1.367535324883e-03,7.242847730027e-01,9.003587823422e+03
1.368750000000e-02,3.185350764655e+02,5.449742358800e-02,8.197658676018e-05,3.032427128897e-04,2.190100953767e-01,1.484394668119e-03,7.242587187276e-01,1.065917040220e+04
1.369375000000e-02,3.201225966835e+02,5.444398771113e-02,9.206983471995e-05,3.317961946954e-04,2.189146926227e-01,1.610823664595e-03,7.242310580965e-01,1.261190324151e+04
1.370000000000e-02,3.218407283931e+02,5.438634616421e-02,1.033733669409e-04,3.629590361619e-04,2.188105908175e-01,1.747506780588e-03,7.242017081513e-01,1.491277705484e+04
1.370625000000e-02,3.236989853723e+02,5.432420330883e-02,1.160221775755e-04,3.969483556762e-04,2.186970628812e-01,1.895161611912e-03,7.241705858167e-01,1.762097234273e+04
1.371250000000e-02,3.257073802917e+02,5.425724850369e-02,1.301643181914e-04,4.339957558635e-04,2.185733333106e-01,2.054538050492e-03,7.241376087108e-01,2.080507116494e+04
1.371875000000e-02,3.278764211602e+02,5.418515619778e-02,1.459617879082e-04,4.743477219095e-04,2.184385769485e-01,2.226417025263e-03,7.241026960778e-01,2.454443930734e+04
1.372500000000e-02,3.302171026373e+02,5.410758615982e-02,1.635914181569e-04,5.182659410218e-04,2.182919180410e-01,2.411608782160e-03,7.240657698457e-01,2.893080630146e+04
1.373125000000e-02,3.327408916560e+02,5.402418385626e-02,1.832457391750e-04,5.660275294398e-04,2.181324296298e-01,2.610950673963e-03,7.240267558082e-01,3.407007697604e+04
1.373750000000e-02,3.354597068426e+02,5.393458098793e-02,2.051338139038e-04,6.179251535596e-04,2.179591333242e-01,2.825304438796e-03,7.239855849268e-01,4.008441529113e+04
1.374375000000e-02,3.383858912871e+02,5.383839619425e-02,2.294820237330e-04,6.742670323443e-04,2.177709995023e-01,3.055552956337e-03,7.239421947590e-01,4.711463610863e+04
1.374687500000e-02,3.399318385485e+02,5.378768053337e-02,2.426728128537e-04,7.042303325120e-04,2.176709471057e-01,3.176998235477e-03,7.239196399291e-01,5.106746445881e+04
1.375000000000e-02,3.415356220727e+02,5.373513469057e-02,2.565930786025e-04,7.354557208702e-04,2.175666795298e-01,3.302844434022e-03,7.238964996729e-01,5.534261777968e+04
1.375312500000e-02,3.431989557372e+02,5.368070571776e-02,2.712782981421e-04,7.679879672824e-04,2.174580473453e-01,3.433210677885e-03,7.238727684310e-01,5.996527005635e+04
1.375625000000e-02,3.449235733197e+02,5.362434001193e-02,2.867652604966e-04,8.018728257863e-04,2.173448979220e-01,3.568216637656e-03,7.238484413836e-01,6.496248826859e+04
1.375937500000e-02,3.467112266527e+02,5.356598336090e-02,3.030920828727e-04,8.371570162771e-04,2.172270754997e-01,3.707982355737e-03,7.238235145073e-01,7.036340221974e+04
1.376250000000e-02,3.485636836547e+02,5.350558099177e-02,3.202982247857e-04,8.738882034639e-04,2.171044212682e-01,3.852628066570e-03,7.237979846310e-01,7.619938741717e+04
1.376562500000e-02,3.504827262396e+02,5.344307762199e-02,3.384244998493e-04,9.121149730861e-04,2.169767734575e-01,4.002274010553e-03,7.237718494922e-01,8.250426886511e+04
1.376875000000e-02,3.524701481101e+02,5.337841751292e-02,3.575130851006e-04,9.518868053970e-04,2.168439674367e-01,4.157040242336e-03,7.237451077925e-01,8.931455108177e+04
1.377187500000e-02,3.545277524376e+02,5.331154452574e-02,3.776075277413e-04,9.932540459381e-04,2.167058358224e-01,4.317046434258e-03,7.237177592530e-01,9.666968023196e+04
1.377500000000e-02,3.566573494369e+02,5.324240217939e-02,3.987527491848e-04,1.036267873644e-03,2.165622085960e-01,4.482411675745e-03,7.236898046677e-01,1.046123453837e+05
1.377812500000e-02,3.588607538408e+02,5.317093371051e-02,4.209950463185e-04,1.080980266338e-03,2.164129132300e-01,4.653254269569e-03,7.236612459563e-01,1.131888273630e+05
1.378125000000e-02,3.611397822834e+02,5.309708213508e-02,4.443820898983e-04,1.127443963701e-03,2.162577748229e-01,4.829691525910e-03,7.236320862144e-01,1.224494054630e+05
1.378437500000e-02,3.634962506007e+02,5.302079031145e-02,4.689629200156e-04,1.175712427805e-03,2.160966162413e-01,5.011839555223e-03,7.236023297616e-01,1.324488343981e+05
1.378750000000e-02,3.659319710584e+02,5.294200100462e-02,4.947879385880e-04,1.225839801334e-03,2.159292582710e-01,5.199813060953e-03,7.235719821878e-01,1.432469063481e+05
1.379062500000e-02,3.684487495185e+02,5.286065695134e-02,5.219088988491e-04,1.277880863617e-03,2.157555197740e-01,5.393725133169e-03,7.235410503952e-01,1.549091157336e+05
1.379375000000e-02,3.710483825544e+02,5.277670092600e-02,5.503788918284e-04,1.331890984643e-03,2.155752178527e-01,5.593687044227e-03,7.235095426377e-01,1.675074474276e+05
1.379687500000e-02,3.737326545288e+02,5.269007580666e-02,5.802523298336e-04,1.387926077200e-03,2.153881680202e-01,5.799808047556e-03,7.234774685564e-01,1.811213124074e+05
1.380000000000e-02,3.765033346472e+02,5.260072464118e-02,6.115849269681e-04,1.446042547352e-03,2.151941843749e-01,6.012195180696e-03,7.234448392113e-01,1.958386582401e+05
1.380312500000e-02,3.793621739999e+02,5.250859071308e-02,6.444336767365e-04,1.506297243427e-03,2.149930797812e-01,6.230953073678e-03,7.234116671078e-01,2.117572851512e+05
1.380625000000e-02,3.823109026070e+02,5.241361760676e-02,6.788568268124e-04,1.568747403739e-03,2.147846660527e-01,6.456183763838e-03,7.233779662196e-01,2.289864015028e+05
1.380937500000e-02,3.853512264818e+02,5.231574927177e-02,7.149138510608e-04,1.633450603260e-03,2.145687541393e-01,6.687986518100e-03,7.233437520058e-01,2.476484550927e+05
1.381250000000e-02,3.884848247263e+02,5.221493008594e-02,7.526654189288e-04,1.700464699478e-03,2.143451543161e-01,6.926457663734e-03,7.233090414227e-01,2.678812784279e+05
1.381562500000e-02,3.917133466736e+02,5.211110491683e-02,7.921733623358e-04,1.769847777666e-03,2.141136763746e-01,7.171690428527e-03,7.232738529314e-01,2.898405867667e+05
1.381875000000e-02,3.950384090934e+02,5.200421918160e-02,8.335006402122e-04,1.841658095810e-03,2.138741298139e-01,7.423774791255e-03,7.232382064984e-01,3.137028669170e+05
1.382187500000e-02,3.984615934727e+02,5.189421890453e-02,8.767113008491e-04,1.915954029434e-03,2.136263240325e-01,7.682797343223e-03,7.232021235911e-01,3.396686923375e+05
1.382500000000e-02,4.019844433881e+02,5.178105077241e-02,9.218704422417e-04,1.992794016570e-03,2.133700685193e-01,7.948841161614e-03,7.231656271682e-01,3.679664958117e+05
1.382812500000e-02,4.056084619819e+02,5.166466218721e-02,9.690441706131e-04,2.072236503096e-03,2.131051730429e-01,8.221985695242e-03,7.231287416632e-01,3.988568247747e+05
1.383125000000e-02,4.093351095548e+02,5.154500131601e-02,1.018299557323e-03,2.154339888693e-03,2.128314478392e-01,8.502306663220e-03,7.230914929632e-01,4.326370961064e+05
1.383437500000e-02,4.131658012883e+02,5.142201713793e-02,1.069704594372e-03,2.239162473632e-03,2.125487037964e-01,8.789875966960e-03,7.230539083811e-01,4.696468567408e+05
1.383750000000e-02,4.171019051063e+02,5.129565948791e-02,1.123328148713e-03,2.326762406623e-03,2.122567526363e-01,9.084761615777e-03,7.230160166232e-01,5.102735436257e+05
1.384062500000e-02,4.211447396868e+02,5.116587909718e-02,1.179239915599e-03,2.417197633905e-03,2.119554070919e-01,9.387027666304e-03,7.229778477508e-01,5.549587215683e+05
1.384375000000e-02,4.252955726327e+02,5.103262763032e-02,1.237510371177e-03,2.510525849796e-03,2.116444810817e-01,9.696734175755e-03,7.229394331368e-01,6.042047608213e+05
1.384687500000e-02,4.295556188076e+02,5.089585771885e-02,1.298210724564e-03,2.606804448857e-03,2.113237898775e-01,1.001393716901e-02,7.229008054174e-01,6.585818988466e+05
1.385000000000e-02,4.339260388452e+02,5.075552299128e-02,1.361412869609e-03,2.706090479838e-03,2.109931502690e-01,1.033868861938e-02,7.228619984391e-01,7.187356136494e+05
1.385312500000e-02,4.384079378341e+02,5.061157809960e-02,1.427189336567e-03,2.808440601545e-03,2.106523807221e-01,1.067103644268e-02,7.228230472016e-01,7.853942204527e+05
1.385625000000e-02,4.430023641840e+02,5.046397874217e-02,1.495613243886e-03,2.913911040745e-03,2.103013015317e-01,1.101102450447e-02,7.227839877968e-01,8.593765900361e+05
1.385937500000e-02,4.477103086735e+02,5.031268168315e-02,1.566758250311e-03,3.022557552223e-03,2.099397349685e-01,1.135869263971e-02,7.227448573434e-01,9.415998762159e+05
1.386250000000e-02,4.525327036808e+02,5.015764476843e-02,1.640698507486e-03,3.134435381057e-03,2.095675054205e-01,1.171407668453e-02,7.227056939199e-01,1.033087131762e+06
1.386562500000e-02,4.574704225964e+02,4.999882693819e-02,1.717508613240e-03,3.249599227191e-03,2.091844395273e-01,1.207720851935e-02,7.226665364931e-01,1.134974686254e+06
1.386875000000e-02,4.625242794157e+02,4.983618823620e-02,1.797263565720e-03,3.368103212338e-03,2.087903663090e-01,1.244811612264e-02,7.226274248459e-01,1.248519155325e+06
1.387187500000e-02,4.676950285078e+02,4.966968981593e-02,1.880038718518e-03,3.490000849243e-03,2.083851172874e-01,1.282682363469e-02,7.225883995020e-01,1.375103947321e+06
1.387500000000e-02,4.729833645570e+02,4.949929394377e-02,1.965909736935e-03,3.615345013311e-03,2.079685266021e-01,1.321335143045e-02,7.225495016499e-01,1.516245129285e+06
1.387812500000e-02,4.783899226703e+02,4.932496399931e-02,2.054952555502e-03,3.744187916582e-03,2.075404311182e-01,1.360771620059e-02,7.225107730659e-01,1.673596507905e+06
1.388125000000e-02,4.839152786454e+02,4.914666447302e-02,2.147243336868e-03,3.876581084034e-03,2.071006705286e-01,1.400993104002e-02,7.224722560357e-01,1.848953772231e+06
1.388437500000e-02,4.895599493917e+02,4.896436096147e-02,2.242858432143e-03,4.012575332153e-03,2.066490874476e-01,1.442000554284e-02,7.224339932774e-01,2.044257535132e+06
1.388750000000e-02,4.953243934959e+02,4.877802016027e-02,2.341874342784e-03,4.152220749732e-03,2.061855274986e-01,1.483794590295e-02,7.223960278633e-01,2.261595105570e+06
1.389062500000e-02,5.012090119247e+02,4.858760985490e-02,2.444367684071e-03,4.295566680802e-03,2.057098393935e-01,1.526375501927e-02,7.223584031427e-01,2.503200836154e+06
1.389375000000e-02,5.072141488542e+02,4.839309890973e-02,2.550415150244e-03,4.442661709615e-03,2.052218750045e-01,1.569743260478e-02,7.223211626660e-01,2.771454940919e+06
1.389687500000e-02,5.133400926184e+02,4.819445725530e-02,2.660093481320e-03,4.593553647592e-03,2.047214894279e-01,1.613897529853e-02,7.222843501092e-01,3.068880795017e+06
1.390000000000e-02,5.195870767664e+02,4.799165587409e-02,2.773479431618e-03,4.748289522109e-03,2.042085410393e-01,1.658837677967e-02,7.222480091997e-01,3.398140941555e+06
1.390312500000e-02,5.259552812187e+02,4.778466678511e-02,2.890649740002e-03,4.906915567015e-03,2.036828915403e-01,1.704562788281e-02,7.222121836440e-01,3.762032360838e+06
1.390625000000e-02,5.324448335132e+02,4.757346302723e-02,3.011681101847e-03,5.069477214743e-03,2.031444059960e-01,1.751071671379e-02,7.221769170556e-01,4.163481993933e+06
1.390937500000e-02,5.390558101302e+02,4.735801864161e-02,3.136650142696e-03,5.236019089891e-03,2.025929528627e-01,1.798362876531e-02,7.221422528850e-01,4.605543994248e+06
1.391250000000e-02,5.457882378868e+02,4.713830865348e-02,3.265633393600e-03,5.406585004119e-03,2.020284040062e-01,1.846434703155e-02,7.221082343506e-01,5.091400582595e+06
1.391562500000e-02,5.526420953884e+02,4.691430905316e-02,3.398707268098e-03,5.581217952222e-03,2.014506347102e-01,1.895285212111e-02,7.220749043700e-01,5.624368525110e+06
1.391875000000e-02,5.596173145252e+02,4.668599677689e-02,3.535948040788e-03,5.759960109221e-03,2.008595236749e-01,1.944912236791e-02,7.220423054932e-01,6.207912955513e+06
1.392187500000e-02,5.667137820001e+02,4.645334968740e-02,3.677431827440e-03,5.942852828320e-03,2.002549530055e-01,1.995313393906e-02,7.220104798369e-01,6.845669415087e+06
1.392500000000e-02,5.739313408738e+02,4.621634655458e-02,3.823234566591e-03,6.129936639574e-03,1.996368081937e-01,2.046486093961e-02,7.219794690197e-01,7.541473642729e+06
1.392812500000e-02,5.812697921102e+02,4.597496703648e-02,3.973432002553e-03,6.321251249112e-03,1.990049780896e-01,2.098427551344e-02,7.219493141010e-01,8.299397090397e+06
1.393125000000e-02,5.887288961075e+02,4.572919166091e-02,4.128099669777e-03,6.516835538767e-03,1.983593548693e-01,2.151134793997e-02,7.219200555217e-01,9.123784827925e+06
1.393437500000e-02,5.963083741979e+02,4.547900180783e-02,4.287312878498e-03,6.716727565961e-03,1.976998339970e-01,2.204604672644e-02,7.218917330500e-01,1.001929193653e+07
1.393750000000e-02,6.040079101034e+02,4.522437969288e-02,4.451146701609e-03,6.920964563714e-03,1.970263141841e-01,2.258833869539e-02,7.218643857314e-01,1.099091499683e+07
1.394062500000e-02,6.118271513340e+02,4.496530835208e-02,4.619675962690e-03,7.129582940620e-03,1.963386973466e-01,2.313818906733e-02,7.218380518453e-01,1.204401681481e+07
1.394375000000e-02,6.197657105189e+02,4.470177162811e-02,4.792975225145e-03,7.342618280661e-03,1.956368885625e-01,2.369556153819e-02,7.218127688662e-01,1.318434465331e+07
1.394687500000e-02,6.278231666629e+02,4.443375415798e-02,4.971118782376e-03,7.560105342715e-03,1.949207960277e-01,2.426041835182e-02,7.217885734322e-01,1.441804425355e+07
1.395000000000e-02,6.359990663207e+02,4.416124136252e-02,5.154180648942e-03,7.782078059611e-03,1.941903310136e-01,2.483272036723e-02,7.217655013177e-01,1.575167319624e+07
1.395312500000e-02,6.442929246854e+02,4.388421943746e-02,5.342234552636e-03,8.008569536585e-03,1.934454078238e-01,2.541242712068e-02,7.217435874117e-01,1.719221732681e+07
1.395625000000e-02,6.527042265839e+02,4.360267534639e-02,5.535353927427e-03,8.239612048989e-03,1.926859437519e-01,2.599949688263e-02,7.217228656998e-01,1.874711307853e+07
1.395937500000e-02,6.612324273751e+02,4.331659681566e-02,5.733611907187e-03,8.475237039097e-03,1.919118590403e-01,2.659388670951e-02,7.217033692497e-01,2.042427657020e+07
1.396250000000e-02,6.698769537439e+02,4.302597233128e-02,5.937081320150e-03,8.715475111897e-03,1.911230768390e-01,2.719555249038e-02,7.216851302000e-01,2.223213542773e+07
1.396562500000e-02,6.786372043856e+02,4.273079114386e-02,6.145834684870e-03,8.960356031079e-03,1.903195231934e-01,2.780444899230e-02,7.216681798500e-01,2.417963434590e+07
1.396718750000e-02,6.830607328053e+02,4.258148573922e-02,6.252222420458e-03,9.084550635989e-03,1.899121724595e-01,2.811159712995e-02,7.216601985563e-01,2.520993531178e+07
1.396875000000e-02,6.875131363397e+02,4.243103049256e-02,6.359969859327e-03,9.209924800257e-03,1.895010762152e-01,2.842054522159e-02,7.216525525527e-01,2.627897985524e+07
1.397031250000e-02,6.919943310980e+02,4.227942426896e-02,6.469086127445e-03,9.336482044506e-03,1.890862258930e-01,2.873128721693e-02,7.216452454955e-01,2.738810789295e+07
1.397187500000e-02,6.965042314918e+02,4.212666598263e-02,6.579580329913e-03,9.464225833930e-03,1.886676131028e-01,2.904381700026e-02,7.216382809809e-01,2.853869995301e+07
1.397343750000e-02,7.010427502410e+02,4.197275459719e-02,6.691461550872e-03,9.593159577913e-03,1.882452296315e-01,2.935812839122e-02,7.216316625445e-01,2.973218456745e+07
1.397500000000e-02,7.056097983786e+02,4.181768912601e-02,6.804738853411e-03,9.723286629627e-03,1.878190674424e-01,2.967421514543e-02,7.216253936620e-01,3.097004260110e+07
1.397656250000e-02,7.102052852520e+02,4.166146863260e-02,6.919421279473e-03,9.854610285595e-03,1.873891186749e-01,2.999207095510e-02,7.216194777492e-01,3.225381050713e+07
1.397812500000e-02,7.148291185229e+02,4.150409223110e-02,7.035517849777e-03,9.987133785222e-03,1.869553756440e-01,3.031168944952e-02,7.216139181621e-01,3.358508321720e+07
1.397968750000e-02,7.194812041638e+02,4.134555908680e-02,7.153037563736e-03,1.012086031028e-02,1.865178308407e-01,3.063306419545e-02,7.216087181977e-01,3.496551692506e+07
1.398125000000e-02,7.241614464521e+02,4.118586841669e-02,7.271989399375e-03,1.025579298438e-02,1.860764769316e-01,3.095618869750e-02,7.216038810937e-01,3.639683185869e+07
1.398281250000e-02,7.288697479617e+02,4.102501949019e-02,7.392382313258e-03,1.039193487233e-02,1.856313067596e-01,3.128105639829e-02,7.215994100298e-01,3.788081507573e+07
1.398437500000e-02,7.336060095518e+02,4.086301162987e-02,7.514225240411e-03,1.052928897956e-02,1.851823133438e-01,3.160766067861e-02,7.215953081275e-01,3.941932329529e+07
1.398593750000e-02,7.383701303528e+02,4.069984421225e-02,7.637527094244e-03,1.066785825136e-02,1.847294898808e-01,3.193599485748e-02,7.215915784510e-01,4.101428577069e+07
1.398750000000e-02,7.431620077492e+02,4.053551666875e-02,7.762296766473e-03,1.080764557222e-02,1.842728297446e-01,3.226605219206e-02,7.215882240079e-01,4.266770720412e+07
