Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.300000000000e-02,3.000941405271e+02,4.355288352578e-02,8.509950253546e-08,8.798927993791e-07,2.227553318133e-01,8.120878325121e-06,7.336544890446e-01,8.414945838836e-02
1.305000000000e-02,3.001425177561e+02,4.355080265897e-02,1.475370030540e-07,1.369049481705e-06,2.227526197106e-01,1.225547443430e-05,7.336504121699e-01,1.882376019148e-01
1.310000000000e-02,3.002172897716e+02,4.354773601881e-02,2.583552989070e-07,2.146864838303e-06,2.227486344160e-01,1.862642818390e-05,7.336453536101e-01,4.338952749967e-01
1.315000000000e-02,3.003328290243e+02,4.354318418199e-02,4.550111212003e-07,3.383517417904e-06,2.227426714459e-01,2.844167675010e-05,7.336389903927e-01,1.020564551489e+00
1.320000000000e-02,3.005113017740e+02,4.353638983086e-02,8.039037350953e-07,5.349269400701e-06,2.227336156830e-01,4.355922737398e-05,7.336308671828e-01,2.431520608963e+00
1.322500000000e-02,3.006369596025e+02,4.353172081547e-02,1.079563757195e-06,6.766467238900e-06,2.227272646742e-01,5.417781007188e-05,7.336259026923e-01,3.819487072502e+00
1.325000000000e-02,3.007967742340e+02,4.352587703135e-02,1.461779395670e-06,8.600887835680e-06,2.227191715421e-01,6.765938995179e-05,7.336201625441e-01,6.055688669924e+00
1.327500000000e-02,3.009999841231e+02,4.351855639535e-02,1.991623839913e-06,1.097494650274e-05,2.227088304592e-01,8.477207992677e-05,7.336134931794e-01,9.672693778598e+00
1.330000000000e-02,3.012583006246e+02,4.350937927715e-02,2.725914091193e-06,1.404670630187e-05,2.226955871792e-01,1.064877194958e-04,7.336057075251e-01,1.554072870269e+01
1.332500000000e-02,3.015865550409e+02,4.349786899397e-02,3.743178606509e-06,1.802008510076e-05,2.226785959686e-01,1.340344709762e-04,7.335965777529e-01,2.508188202180e+01
1.335000000000e-02,3.020035062430e+02,4.348342766348e-02,5.151836303538e-06,2.315787415083e-05,2.226567644911e-01,1.689621200409e-04,7.335858266779e-01,4.061909698595e+01
1.337500000000e-02,3.025328435268e+02,4.346530647021e-02,7.101368441767e-06,2.979827201907e-05,2.226286835808e-01,2.132226179575e-04,7.335731176772e-01,6.594319091367e+01
1.340000000000e-02,3.032044236925e+02,4.344256930502e-02,9.797512903267e-06,3.837576893316e-05,2.225925382605e-01,2.692685797394e-04,7.335580430976e-01,1.072301879812e+02
1.341250000000e-02,3.036077081352e+02,4.342902992140e-02,1.153183893882e-05,4.360055810937e-05,2.225705630317e-01,3.028696766708e-04,7.335494321418e-01,1.371599862485e+02
1.342500000000e-02,3.040648887043e+02,4.341376873039e-02,1.359673523597e-05,4.958390228432e-05,2.225454207209e-01,3.409161444456e-04,7.335399925459e-01,1.757684475486e+02
1.343750000000e-02,3.045830149362e+02,4.339656966582e-02,1.605435025002e-05,5.643404113203e-05,2.225166554370e-01,3.839811522437e-04,7.335296380822e-01,2.255874638542e+02
1.345000000000e-02,3.051700166324e+02,4.337719075537e-02,1.897822004020e-05,6.427410304705e-05,2.224837477271e-01,4.327075942056e-04,7.335182741440e-01,2.898829121164e+02
1.346250000000e-02,3.058348023704e+02,4.335536135844e-02,2.245525386920e-05,7.324399165163e-05,2.224461064060e-01,4.878154176041e-04,7.335057971978e-01,3.728628702008e+02
1.347500000000e-02,3.065873659148e+02,4.333077920306e-02,2.658803212540e-05,8.350246496078e-05,2.224030595412e-01,5.501094026826e-04,7.334920942830e-01,4.799418319929e+02
1.348750000000e-02,3.074389002723e+02,4.330310723372e-02,3.149745443520e-05,9.522941343310e-05,2.223538445671e-01,6.204873285235e-04,7.334770425911e-01,6.180751776247e+02
1.350000000000e-02,3.084019188158e+02,4.327197029097e-02,3.732577662631e-05,1.086283389480e-04,2.222975975204e-01,6.999484256380e-04,7.334605091638e-01,7.961809427617e+02
1.351250000000e-02,3.094903825013e+02,4.323695165526e-02,4.424007452196e-05,1.239290310502e-04,2.222333414172e-01,7.896019750147e-04,7.334423507621e-01,1.025669367089e+03
1.352500000000e-02,3.107198316992e+02,4.319758950101e-02,5.243616982733e-05,1.413904293339e-04,2.221599738226e-01,8.906758647977e-04,7.334224139649e-01,1.321104655746e+03
1.353750000000e-02,3.121075205577e+02,4.315337332344e-02,6.214304795295e-05,1.613036513737e-04,2.220762537130e-01,1.004524859787e-03,7.334005355733e-01,1.701027870941e+03
1.355000000000e-02,3.136725511024e+02,4.310374041909e-02,7.362778877428e-05,1.839951539694e-04,2.219807877792e-01,1.132638276507e-03,7.333765434035e-01,2.188974936282e+03
1.356250000000e-02,3.154360034594e+02,4.304807252145e-02,8.720101828806e-05,2.098299816099e-04,2.218720163845e-01,1.276646689685e-03,7.333502575666e-01,2.814729489224e+03
1.357500000000e-02,3.174210576845e+02,4.298569271501e-02,1.032228711721e-04,2.392150400747e-04,2.217481994670e-01,1.438327227999e-03,7.333214923423e-01,3.615856939207e+03
1.358750000000e-02,3.196531017149e+02,4.291586277273e-02,1.221094308122e-04,2.726023153531e-04,2.216074027508e-01,1.619606952929e-03,7.332900587590e-01,4.639573709600e+03
1.360000000000e-02,3.221598189923e+02,4.283778108233e-02,1.443395841469e-04,3.104919392363e-04,2.214474847214e-01,1.822563761401e-03,7.332557679926e-01,5.945013121097e+03
1.361250000000e-02,3.249712483937e+02,4.275058134275e-02,1.704621938913e-04,3.534349841078e-04,2.212660848993e-01,2.049424219363e-03,7.332184356845e-01,7.605945406018e+03
1.361875000000e-02,3.265038706314e+02,4.270320045044e-02,1.852229400241e-04,3.770344100215e-04,2.211663291634e-01,2.172747803626e-03,7.331985517847e-01,8.601257973734e+03
1.362500000000e-02,3.281279030325e+02,4.265310322841e-02,2.012545681691e-04,4.021810571145e-04,2.210599836325e-01,2.303164631485e-03,7.331778192498e-01,9.724963818283e+03
1.363125000000e-02,3.298480491311e+02,4.260015546577e-02,2.186570335574e-04,4.289649646194e-04,2.209466618909e-01,2.441011122579e-03,7.331562174066e-01,1.099288368885e+04
1.363750000000e-02,3.316691691734e+02,4.254421871696e-02,2.375368336396e-04,4.574800599893e-04,2.208259608687e-01,2.586631740601e-03,7.331337271219e-01,1.242264743979e+04
1.364375000000e-02,3.335962758949e+02,4.248515041857e-02,2.580072635871e-04,4.878241758721e-04,2.206974608021e-01,2.740378333160e-03,7.331103310833e-01,1.403389743461e+04
1.365000000000e-02,3.356345291090e+02,4.242280403468e-02,2.801886601214e-04,5.200990495417e-04,2.205607252732e-01,2.902609377888e-03,7.330860140970e-01,1.584850758179e+04
1.365625000000e-02,3.377892290442e+02,4.235702923148e-02,3.042086306699e-04,5.544103034160e-04,2.204153013358e-01,3.073689134374e-03,7.330607634007e-01,1.789082452700e+04
1.366250000000e-02,3.400658083801e+02,4.228767208189e-02,3.302022647496e-04,5.908674054145e-04,2.202607197326e-01,3.253986702895e-03,7.330345689888e-01,2.018793557527e+04
1.366875000000e-02,3.424698229411e+02,4.221457530022e-02,3.583123244287e-04,6.295836080540e-04,2.200964952081e-01,3.443874992407e-03,7.330074239484e-01,2.276996787503e+04
1.367500000000e-02,3.450069410252e+02,4.213757850677e-02,3.886894107220e-04,6.706758653763e-04,2.199221269207e-01,3.643729601893e-03,7.329793248023e-01,2.567042397095e+04
1.368125000000e-02,3.476829313590e+02,4.205651852182e-02,4.214921028381e-04,7.142647270222e-04,2.197370989580e-01,3.853927620866e-03,7.329502718558e-01,2.892655972282e+04
1.368750000000e-02,3.505036496901e+02,4.197122968771e-02,4.568870673317e-04,7.604742090284e-04,2.195408809536e-01,4.074846356604e-03,7.329202695431e-01,3.257981168224e+04
1.369375000000e-02,3.534750240487e+02,4.188154421760e-02,4.950491344151e-04,8.094316412128e-04,2.193329288092e-01,4.306861997438e-03,7.328893267686e-01,3.667628222253e+04
1.370000000000e-02,3.566030387322e+02,4.178729256876e-02,5.361613389612e-04,8.612674913304e-04,2.191126855171e-01,4.550348223157e-03,7.328574572390e-01,4.126729161400e+04
1.370625000000e-02,3.598937170902e+02,4.168830383603e-02,5.804149240487e-04,9.161151664835e-04,2.188795820735e-01,4.805674775012e-03,7.328246797496e-01,4.640999629693e+04
1.370937500000e-02,3.616025693134e+02,4.163696317801e-02,6.037977004073e-04,9.447225421349e-04,2.187579759908e-01,4.937932335586e-03,7.328079550149e-01,4.921095284069e+04
1.371250000000e-02,3.633549970178e+02,4.158435587319e-02,6.280592985167e-04,9.741471124402e-04,2.186328798223e-01,5.073329970025e-03,7.327910098983e-01,5.217639182170e+04
1.371562500000e-02,3.651517779900e+02,4.153045975956e-02,6.532270046674e-04,1.004406832103e-03,2.185042170927e-01,5.211913342604e-03,7.327738483675e-01,5.531572388253e+04
1.371875000000e-02,3.669936887759e+02,4.147525267160e-02,6.793286362578e-04,1.035519800667e-03,2.183719107564e-01,5.353727570174e-03,7.327564747718e-01,5.863890067079e+04
1.372187500000e-02,3.688815039956e+02,4.141871245510e-02,7.063925368411e-04,1.067504253378e-03,2.182358832386e-01,5.498817174130e-03,7.327388938490e-01,6.215645903485e+04
1.372500000000e-02,3.708159956490e+02,4.136081698221e-02,7.344475704615e-04,1.100378551776e-03,2.180960564784e-01,5.647226032915e-03,7.327211107318e-01,6.587956505591e+04
1.372812500000e-02,3.727979324136e+02,4.130154416641e-02,7.635231152872e-04,1.134161174040e-03,2.179523519717e-01,5.798997335215e-03,7.327031309530e-01,6.982006159733e+04
1.373125000000e-02,3.748280789366e+02,4.124087197756e-02,7.936490565451e-04,1.168870705085e-03,2.178046908160e-01,5.954173533974e-03,7.326849604509e-01,7.399052042287e+04
1.373437500000e-02,3.769071951222e+02,4.117877845688e-02,8.248557787702e-04,1.204525826470e-03,2.176529937556e-01,6.112796301390e-03,7.326666055728e-01,7.840429973762e+04
1.373750000000e-02,3.790360354175e+02,4.111524173193e-02,8.571741573834e-04,1.241145306109e-03,2.174971812272e-01,6.274906485050e-03,7.326480730787e-01,8.307560805456e+04
1.374062500000e-02,3.812153480976e+02,4.105024003135e-02,8.906355496118e-04,1.278747987818e-03,2.173371734074e-01,6.440544065321e-03,7.326293701437e-01,8.801957539149e+04
1.374375000000e-02,3.834458745525e+02,4.098375169959e-02,9.252717847763e-04,1.317352780737e-03,2.171728902586e-01,6.609748114157e-03,7.326105043593e-01,9.325233293994e+04
1.374687500000e-02,3.857283485777e+02,4.091575521134e-02,9.611151539593e-04,1.356978648633e-03,2.170042515772e-01,6.782556755439e-03,7.325914837344e-01,9.879110250970e+04
1.375000000000e-02,3.880634956710e+02,4.084622918579e-02,9.981983990871e-04,1.397644599125e-03,2.168311770410e-01,6.959007127005e-03,7.325723166949e-01,1.046542972435e+05
1.375312500000e-02,3.904520323366e+02,4.077515240060e-02,1.036554701445e-03,1.439369672848e-03,2.166535862572e-01,7.139135344455e-03,7.325530120824e-01,1.108616353063e+05
1.375625000000e-02,3.928946653995e+02,4.070250380555e-02,1.076217669661e-03,1.482172932590e-03,2.164713988097e-01,7.322976466875e-03,7.325335791526e-01,1.174342684870e+05
1.375937500000e-02,3.953920913320e+02,4.062826253588e-02,1.117221327182e-03,1.526073452428e-03,2.162845343073e-01,7.510564464580e-03,7.325140275716e-01,1.243949278928e+05
1.376250000000e-02,3.979449955941e+02,4.055240792519e-02,1.159600099284e-03,1.571090306886e-03,2.160929124309e-01,7.701932188959e-03,7.324943674123e-01,1.317680891714e+05
1.376562500000e-02,4.005540519896e+02,4.047491951802e-02,1.203388799643e-03,1.617242560149e-03,2.158964529805e-01,7.897111344533e-03,7.324746091494e-01,1.395801599469e+05
1.376875000000e-02,4.032199220414e+02,4.039577708190e-02,1.248622616511e-03,1.664549255354e-03,2.156950759221e-01,8.096132463292e-03,7.324547636531e-01,1.478596924070e+05
1.377187500000e-02,4.059432543851e+02,4.031496061895e-02,1.295337098526e-03,1.713029403987e-03,2.154887014335e-01,8.299024881378e-03,7.324348421826e-01,1.566376242081e+05
1.377500000000e-02,4.087246841857e+02,4.023245037700e-02,1.343568140200e-03,1.762701975408e-03,2.152772499499e-01,8.505816718177e-03,7.324148563780e-01,1.659475510856e+05
1.377812500000e-02,4.115648325772e+02,4.014822686022e-02,1.393351967134e-03,1.813585886539e-03,2.150606422082e-01,8.716534857868e-03,7.323948182516e-01,1.758260347346e+05
1.378125000000e-02,4.144643061273e+02,4.006227083908e-02,1.444725120973e-03,1.865699991723e-03,2.148387992909e-01,8.931204933449e-03,7.323747401783e-01,1.863129496702e+05
1.378437500000e-02,4.174236963288e+02,3.997456335989e-02,1.497724444177e-03,1.919063072796e-03,2.146116426690e-01,9.149851313286e-03,7.323546348851e-01,1.974518728643e+05
1.378750000000e-02,4.204435791195e+02,3.988508575366e-02,1.552387064624e-03,1.973693829369e-03,2.143790942432e-01,9.372497090176e-03,7.323345154392e-01,2.092905199674e+05
1.379062500000e-02,4.235245144310e+02,3.979381964440e-02,1.608750380090e-03,2.029610869374e-03,2.141410763852e-01,9.599164072934e-03,7.323143952365e-01,2.218812318595e+05
1.379375000000e-02,4.266670457685e+02,3.970074695680e-02,1.666852042664e-03,2.086832699853e-03,2.138975119766e-01,9.829872780492e-03,7.322942879883e-01,2.352815150995e+05
1.379687500000e-02,4.298716998216e+02,3.960584992334e-02,1.726729943109e-03,2.145377718049e-03,2.136483244469e-01,1.006464243849e-02,7.322742077072e-01,2.495546395659e+05
1.380000000000e-02,4.331389861085e+02,3.950911109068e-02,1.788422195237e-03,2.205264202780e-03,2.133934378111e-01,1.030349097829e-02,7.322541686934e-01,2.647702961757e+05
1.380312500000e-02,4.364693966523e+02,3.941051332552e-02,1.851967120321e-03,2.266510306132e-03,2.131327767045e-01,1.054643503847e-02,7.322341855189e-01,2.810053170466e+05
1.380625000000e-02,4.398634056921e+02,3.931003981981e-02,1.917403231582e-03,2.329134045474e-03,2.128662664174e-01,1.079348996858e-02,7.322142730124e-01,2.983444598101e+05
1.380937500000e-02,4.433214694278e+02,3.920767409532e-02,1.984769218790e-03,2.393153295815e-03,2.125938329273e-01,1.104466983525e-02,7.321944462427e-01,3.168812570140e+05
1.381250000000e-02,4.468440257988e+02,3.910340000760e-02,2.054103933022e-03,2.458585782500e-03,2.123154029308e-01,1.129998743054e-02,7.321747205022e-01,3.367189306668e+05
1.381562500000e-02,4.504314942983e+02,3.899720174938e-02,2.125446371594e-03,2.525449074262e-03,2.120309038735e-01,1.155945428230e-02,7.321551112897e-01,3.579713709919e+05
1.381875000000e-02,4.540842758210e+02,3.888906385330e-02,2.198835663208e-03,2.593760576636e-03,2.117402639783e-01,1.182308066675e-02,7.321356342927e-01,3.807641774027e+05
1.382187500000e-02,4.578027525460e+02,3.877897119410e-02,2.274311053342e-03,2.663537525729e-03,2.114434122727e-01,1.209087562284e-02,7.321163053699e-01,4.052357585863e+05
1.382500000000e-02,4.615872878520e+02,3.866690899029e-02,2.351911889915e-03,2.734796982364e-03,2.111402786146e-01,1.236284696862e-02,7.320971405328e-01,4.315384874367e+05
1.382812500000e-02,4.654382262675e+02,3.855286280520e-02,2.431677609241e-03,2.807555826581e-03,2.108307937165e-01,1.263900131919e-02,7.320781559275e-01,4.598399054136e+05
1.383125000000e-02,4.693558934521e+02,3.843681854748e-02,2.513647722308e-03,2.881830752512e-03,2.105148891690e-01,1.291934410634e-02,7.320593678161e-01,4.903239697666e+05
1.383437500000e-02,4.733405962106e+02,3.831876247127e-02,2.597861801392e-03,2.957638263614e-03,2.101924974620e-01,1.320387959980e-02,7.320407925586e-01,5.231923359645e+05
1.383750000000e-02,4.773926225372e+02,3.819868117563e-02,2.684359467033e-03,3.034994668255e-03,2.098635520058e-01,1.349261092964e-02,7.320224465936e-01,5.586656666397e+05
1.384062500000e-02,4.815122416898e+02,3.807656160374e-02,2.773180375392e-03,3.113916075661e-03,2.095279871498e-01,1.378554011020e-02,7.320043464202e-01,5.969849574356e+05
1.384375000000e-02,4.856997042926e+02,3.795239104156e-02,2.864364205986e-03,3.194418392199e-03,2.091857382006e-01,1.408266806491e-02,7.319865085796e-01,6.384128693536e+05
1.384687500000e-02,4.899552424668e+02,3.782615711611e-02,2.957950649835e-03,3.276517318002e-03,2.088367414394e-01,1.438399465232e-02,7.319689496363e-01,6.832350566250e+05
1.385000000000e-02,4.942790699860e+02,3.769784779334e-02,3.053979398024e-03,3.360228343914e-03,2.084809341372e-01,1.468951869292e-02,7.319516861604e-01,7.317614788628e+05
1.385312500000e-02,4.986713824575e+02,3.756745137573e-02,3.152490130676e-03,3.445566748753e-03,2.081182545696e-01,1.499923799669e-02,7.319347347092e-01,7.843276864607e+05
1.385625000000e-02,5.031323575255e+02,3.743495649956e-02,3.253522506357e-03,3.532547596874e-03,2.077486420306e-01,1.531314939136e-02,7.319181118099e-01,8.412960691403e+05
1.385937500000e-02,5.076621550968e+02,3.730035213180e-02,3.357116151918e-03,3.621185736017e-03,2.073720368453e-01,1.563124875114e-02,7.319018339419e-01,9.030570595607e+05
1.386250000000e-02,5.122609175862e+02,3.716362756688e-02,3.463310652756e-03,3.711495795432e-03,2.069883803808e-01,1.595353102587e-02,7.318859175197e-01,9.700302874373e+05
1.386562500000e-02,5.169287701799e+02,3.702477242319e-02,3.572145543523e-03,3.803492184259e-03,2.065976150578e-01,1.627999027036e-02,7.318703788766e-01,1.042665685199e+06
1.386875000000e-02,5.216658211163e+02,3.688377663929e-02,3.683660299252e-03,3.897189090151e-03,2.061996843594e-01,1.661061967398e-02,7.318552342478e-01,1.121444554309e+06
1.387187500000e-02,5.264721619813e+02,3.674063047015e-02,3.797894326928e-03,3.992600478119e-03,2.057945328404e-01,1.694541159028e-02,7.318404997550e-01,1.206880612280e+06
1.387500000000e-02,5.313478680180e+02,3.659532448309e-02,3.914886957467e-03,4.089740089583e-03,2.053821061346e-01,1.728435756645e-02,7.318261913905e-01,1.299521054003e+06
1.387812500000e-02,5.362929984474e+02,3.644784955370e-02,4.034677438123e-03,4.188621441616e-03,2.049623509619e-01,1.762744837274e-02,7.318123250025e-01,1.399947676380e+06
1.388125000000e-02,5.413075968000e+02,3.629819686167e-02,4.157304925301e-03,4.289257826349e-03,2.045352151342e-01,1.797467403151e-02,7.317989162802e-01,1.508778130747e+06
1.388437500000e-02,5.463916912551e+02,3.614635788661e-02,4.282808477773e-03,4.391662310533e-03,2.041006475598e-01,1.832602384596e-02,7.317859807395e-01,1.626667380362e+06
1.388750000000e-02,5.515452949880e+02,3.599232440380e-02,4.411227050282e-03,4.495847735227e-03,2.036585982480e-01,1.868148642838e-02,7.317735337096e-01,1.754309446963e+06
1.389062500000e-02,5.567684065218e+02,3.583608848003e-02,4.542599487534e-03,4.601826715598e-03,2.032090183115e-01,1.904104972785e-02,7.317615903194e-01,1.892439527425e+06
1.389375000000e-02,5.620610100821e+02,3.567764246945e-02,4.676964518548e-03,4.709611640809e-03,2.027518599688e-01,1.940470105731e-02,7.317501654847e-01,2.041836546407e+06
1.389687500000e-02,5.674230759540e+02,3.551697900952e-02,4.814360751367e-03,4.819214673975e-03,2.022870765453e-01,1.977242711995e-02,7.317392738959e-01,2.203326182850e+06
1.390000000000e-02,5.728545608382e+02,3.535409101708e-02,4.954826668114e-03,4.930647752171e-03,2.018146224735e-01,2.014421403471e-02,7.317289300059e-01,2.377784369946e+06
1.390312500000e-02,5.783554082056e+02,3.518897168456e-02,5.098400620368e-03,5.043922586460e-03,2.013344532927e-01,2.052004736108e-02,7.317191480190e-01,2.566141225547e+06
1.390625000000e-02,5.839255486465e+02,3.502161447642e-02,5.245120824863e-03,5.159050661929e-03,2.008465256474e-01,2.089991212282e-02,7.317099418801e-01,2.769385331353e+06
1.390937500000e-02,5.895649002151e+02,3.485201312571e-02,5.395025359476e-03,5.276043237710e-03,2.003507972857e-01,2.128379283085e-02,7.317013252643e-01,2.988568253862e+06
1.391250000000e-02,5.952733687655e+02,3.468016163100e-02,5.548152159511e-03,5.394911346959e-03,1.998472270567e-01,2.167167350498e-02,7.316933115677e-01,3.224809195311e+06
1.391562500000e-02,6.010508482780e+02,3.450605425348e-02,5.704539014242e-03,5.515665796771e-03,1.993357749075e-01,2.206353769466e-02,7.316859138983e-01,3.479299681737e+06
1.391875000000e-02,6.068972211741e+02,3.432968551444e-02,5.864223563722e-03,5.638317168022e-03,1.988164018800e-01,2.245936849856e-02,7.316791450684e-01,3.753308235251e+06
1.392187500000e-02,6.128123586189e+02,3.415105019308e-02,6.027243295828e-03,5.762875815093e-03,1.982890701070e-01,2.285914858303e-02,7.316730175871e-01,4.048185030623e+06
1.392500000000e-02,6.187961208083e+02,3.397014332460e-02,6.193635543529e-03,5.889351865474e-03,1.977537428084e-01,2.326286019935e-02,7.316675436535e-01,4.365366591198e+06
1.392812500000e-02,6.248483572414e+02,3.378696019884e-02,6.363437482379e-03,6.017755219207e-03,1.972103842867e-01,2.367048519977e-02,7.316627351516e-01,4.706380624846e+06
1.393125000000e-02,6.309689069747e+02,3.360149635915e-02,6.536686128195e-03,6.148095548160e-03,1.966589599230e-01,2.408200505234e-02,7.316586036443e-01,5.072851129093e+06
1.393437500000e-02,6.371575988583e+02,3.341374760180e-02,6.713418334931e-03,6.280382295091e-03,1.960994361724e-01,2.449740085445e-02,7.316551603698e-01,5.466503902728e+06
1.393750000000e-02,6.434142517528e+02,3.322370997588e-02,6.893670792714e-03,6.414624672490e-03,1.955317805593e-01,2.491665334513e-02,7.316524162376e-01,5.889172590927e+06
1.394062500000e-02,6.497386747241e+02,3.303137978356e-02,7.077480026044e-03,6.550831661164e-03,1.949559616731e-01,2.533974291609e-02,7.316503818251e-01,6.342805367578e+06
1.394375000000e-02,6.561306672172e+02,3.283675358097e-02,7.264882392130e-03,6.689012008542e-03,1.943719491639e-01,2.576664962136e-02,7.316490673755e-01,6.829472327317e+06
1.394687500000e-02,6.625900192056e+02,3.263982817957e-02,7.455914079362e-03,6.829174226661e-03,1.937797137380e-01,2.619735318572e-02,7.316484827954e-01,7.351373621777e+06
1.395000000000e-02,6.691165113158e+02,3.244060064811e-02,7.650611105890e-03,6.971326589823e-03,1.931792271542e-01,2.663183301180e-02,7.316486376535e-01,7.910848311777e+06
1.395312500000e-02,6.757099149262e+02,3.223906831516e-02,7.849009318305e-03,7.115477131872e-03,1.925704622201e-01,2.707006818577e-02,7.316495411797e-01,8.510383721996e+06
1.395625000000e-02,6.823699922378e+02,3.203522877234e-02,8.051144390413e-03,7.261633643083e-03,1.919533927897e-01,2.751203748177e-02,7.316512022646e-01,9.152624215353e+06
1.395937500000e-02,6.890964963164e+02,3.182907987067e-02,8.257051820126e-03,7.409803664918e-03,1.913279937154e-01,2.795771935833e-02,7.316536292877e-01,9.840372528631e+06
1.396093750000e-02,6.924846663720e+02,3.172513769904e-02,8.361434931338e-03,7.484647318820e-03,1.910121577305e-01,2.818194685291e-02,7.316551331031e-01,1.020256413742e+07
1.396250000000e-02,6.958894253405e+02,3.162061489811e-02,8.466780418815e-03,7.559999615578e-03,1.906942195432e-01,2.840709793694e-02,7.316568321586e-01,1.057731055846e+07
1.396406250000e-02,6.993107393966e+02,3.151551127848e-02,8.573092723894e-03,7.635861433582e-03,1.903741762828e-01,2.863316980007e-02,7.316587274279e-01,1.096502438344e+07
1.396562500000e-02,7.027485741318e+02,3.140982666866e-02,8.680376276564e-03,7.712233634688e-03,1.900520251450e-01,2.886015961248e-02,7.316608198630e-01,1.136612913725e+07
1.396718750000e-02,7.062028945529e+02,3.130356091527e-02,8.788635495443e-03,7.789117064036e-03,1.897277633914e-01,2.908806452484e-02,7.316631103949e-01,1.178106132984e+07
1.396875000000e-02,7.096736650781e+02,3.119671388331e-02,8.897874787736e-03,7.866512549868e-03,1.894013883502e-01,2.931688166824e-02,7.316655999334e-01,1.221027148191e+07
1.397031250000e-02,7.131608495344e+02,3.108928545634e-02,9.008098549211e-03,7.944420903324e-03,1.890728974162e-01,2.954660815405e-02,7.316682893671e-01,1.265422482405e+07
1.397187500000e-02,7.166644111523e+02,3.098127553680e-02,9.119311164161e-03,8.022842918241e-03,1.887422880507e-01,2.977724107379e-02,7.316711795640e-01,1.311340189415e+07
1.397343750000e-02,7.201843125618e+02,3.087268404626e-02,9.231517005371e-03,8.101779370931e-03,1.884095577819e-01,3.000877749899e-02,7.316742713708e-01,1.358829910839e+07
1.397500000000e-02,7.237205157867e+02,3.076351092568e-02,9.344720434087e-03,8.181231019950e-03,1.880747042050e-01,3.024121448096e-02,7.316775656139e-01,1.407942933167e+07
