Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.367500000000e-02,3.011830135935e+02,2.430945529422e-02,8.873158752925e-08,2.038872408647e-06,2.249935191242e-01,3.395592782615e-05,7.410531693572e-01,2.590561180947e+02
1.367812500000e-02,3.012607733539e+02,2.430956933712e-02,9.938047887266e-08,2.225956679264e-06,2.249954121375e-01,3.680059976471e-05,7.410625362426e-01,2.957017987179e+02
1.368125000000e-02,3.013438531458e+02,2.430965992027e-02,1.113502906479e-07,2.430764884682e-06,2.249972690806e-01,3.989109092538e-05,7.410720770549e-01,3.377586560216e+02
1.368437500000e-02,3.014326181492e+02,2.430972420197e-02,1.248042622892e-07,2.654967793968e-06,2.249990810608e-01,4.324849294144e-05,7.410817898925e-01,3.860538633726e+02
1.368750000000e-02,3.015274586340e+02,2.430975908241e-02,1.399256869264e-07,2.900392320614e-06,2.250008382261e-01,4.689568388808e-05,7.410916722731e-01,4.415459453802e+02
1.369062500000e-02,3.016287916728e+02,2.430976118214e-02,1.569203515137e-07,3.169035894192e-06,2.250025296756e-01,5.085747596863e-05,7.411017210776e-01,5.053465717936e+02
1.369375000000e-02,3.017370629673e+02,2.430972681892e-02,1.760192692583e-07,3.463082118355e-06,2.250041433606e-01,5.516077484005e-05,7.411119324897e-01,5.787460414175e+02
1.369687500000e-02,3.018527487969e+02,2.430965198266e-02,1.974817384548e-07,3.784917824283e-06,2.250056659775e-01,5.983475140404e-05,7.411223019318e-01,6.632431245926e+02
1.370000000000e-02,3.019763580945e+02,2.430953230854e-02,2.215987656250e-07,4.137151636858e-06,2.250070828514e-01,6.491102693419e-05,7.411328239947e-01,7.605800442925e+02
1.370312500000e-02,3.021084346585e+02,2.430936304798e-02,2.486968950533e-07,4.522634179585e-06,2.250083778086e-01,7.042387245281e-05,7.411434923639e-01,8.727835115734e+02
1.370625000000e-02,3.022495595099e+02,2.430913903746e-02,2.791424914095e-07,4.944480053332e-06,2.250095330393e-01,7.641042331398e-05,7.411542997391e-01,1.002212893584e+03
1.370937500000e-02,3.024003534005e+02,2.430885466490e-02,3.133465272084e-07,5.406091733534e-06,2.250105289471e-01,8.291090999010e-05,7.411652377491e-01,1.151616785546e+03
1.371250000000e-02,3.025614794830e+02,2.430850383364e-02,3.517699324006e-07,5.911185540377e-06,2.250113439865e-01,8.996890609824e-05,7.411762968601e-01,1.324199487148e+03
1.371562500000e-02,3.027336461510e+02,2.430807992364e-02,3.949295694518e-07,6.463819846792e-06,2.250119544858e-01,9.763159473703e-05,7.411874662787e-01,1.523699154949e+03
1.371875000000e-02,3.029176100582e+02,2.430757574990e-02,4.434049038864e-07,7.068425699616e-06,2.250123344557e-01,1.059500542361e-04,7.411987338480e-01,1.754479723337e+03
1.372187500000e-02,3.031141793261e+02,2.430698351784e-02,4.978454474785e-07,7.729840040089e-06,2.250124553808e-01,1.149795644436e-04,7.412100859367e-01,2.021639066430e+03
1.372500000000e-02,3.033242169502e+02,2.430629477555e-02,5.589790590944e-07,8.453341720759e-06,2.250122859950e-01,1.247799346946e-04,7.412215073221e-01,2.331136323120e+03
1.372812500000e-02,3.035486444144e+02,2.430550036254e-02,6.276211966616e-07,9.244690526856e-06,2.250117920371e-01,1.354158546107e-04,7.412329810658e-01,2.689941840510e+03
1.373125000000e-02,3.037884455227e+02,2.430459035506e-02,7.046852228726e-07,1.011016942099e-05,2.250109359874e-01,1.469572688751e-04,7.412444883818e-01,3.106213823262e+03
1.373437500000e-02,3.040446704589e+02,2.430355400763e-02,7.911938770524e-07,1.105663024059e-05,2.250096767824e-01,1.594797771109e-04,7.412560084979e-01,3.589506527668e+03
1.373750000000e-02,3.043184400832e+02,2.430237969062e-02,8.882920361243e-07,1.209154308763e-05,2.250079695072e-01,1.730650599535e-04,7.412675185092e-01,4.151015733619e+03
1.374062500000e-02,3.046109504759e+02,2.430105482378e-02,9.972608988029e-07,1.322304965939e-05,2.250057650634e-01,1.878013323525e-04,7.412789932245e-01,4.803868295741e+03
1.374375000000e-02,3.049234777355e+02,2.429956580538e-02,1.119533739002e-06,1.446002077748e-05,2.250030098113e-01,2.037838250613e-04,7.412904050052e-01,5.563463855561e+03
1.374687500000e-02,3.052573830424e+02,2.429789793703e-02,1.256713386928e-06,1.581211837926e-05,2.249996451851e-01,2.211152951633e-04,7.413017235974e-01,6.447878340761e+03
1.375000000000e-02,3.056141179925e+02,2.429603534380e-02,1.410591609393e-06,1.728986224100e-05,2.249956072788e-01,2.399065663498e-04,7.413129159564e-01,7.478340753905e+03
1.375312500000e-02,3.059952302102e+02,2.429396088955e-02,1.583170574415e-06,1.890470170539e-05,2.249908264021e-01,2.602770994885e-04,7.413239460659e-01,8.679797056593e+03
1.375625000000e-02,3.064023692445e+02,2.429165608750e-02,1.776686599074e-06,2.066909268608e-05,2.249852266040e-01,2.823555938067e-04,7.413347747501e-01,1.008157782079e+04
1.375937500000e-02,3.068372927528e+02,2.428910100574e-02,1.993636393722e-06,2.259658021956e-05,2.249787251631e-01,3.062806187553e-04,7.413453594816e-01,1.171818993045e+04
1.376250000000e-02,3.073018729740e+02,2.428627416825e-02,2.236806029812e-06,2.470188682802e-05,2.249712320482e-01,3.322012763104e-04,7.413556542013e-01,1.363025699531e+04
1.376406250000e-02,3.075460348600e+02,2.428474999539e-02,2.369405372402e-06,2.582733188704e-05,2.249670762151e-01,3.459714880712e-04,7.413606739509e-01,1.470606649405e+04
1.376562500000e-02,3.077985108129e+02,2.428314733967e-02,2.509995714743e-06,2.700454636570e-05,2.249626276201e-01,3.603138259719e-04,7.413655985297e-01,1.587050140441e+04
1.376718750000e-02,3.080595794522e+02,2.428146289898e-02,2.659049091091e-06,2.823585001695e-05,2.249578720285e-01,3.752511482644e-04,7.413704207839e-01,1.713111107370e+04
1.376875000000e-02,3.083295283162e+02,2.427969324670e-02,2.817064520977e-06,2.952366166864e-05,2.249527945913e-01,3.908071580729e-04,7.413751332854e-01,1.849609541598e+04
1.377031250000e-02,3.086086541137e+02,2.427783482768e-02,2.984569467977e-06,3.087050307147e-05,2.249473798215e-01,4.070064295070e-04,7.413797283245e-01,1.997436449876e+04
1.377187500000e-02,3.088972629802e+02,2.427588395415e-02,3.162121369565e-06,3.227900286625e-05,2.249416115703e-01,4.238744341929e-04,7.413841979035e-01,2.157560309810e+04
1.377343750000e-02,3.091956707380e+02,2.427383680151e-02,3.350309240781e-06,3.375190067176e-05,2.249354730016e-01,4.414375681986e-04,7.413885337299e-01,2.331034085485e+04
1.377500000000e-02,3.095042031610e+02,2.427168940412e-02,3.549755354500e-06,3.529205129413e-05,2.249289465665e-01,4.597231793217e-04,7.413927272103e-01,2.519002867010e+04
1.377656250000e-02,3.098231962428e+02,2.426943765092e-02,3.761117001107e-06,3.690242905872e-05,2.249220139771e-01,4.787595947102e-04,7.413967694436e-01,2.722712201788e+04
1.377812500000e-02,3.101529964697e+02,2.426707728107e-02,3.985088330430e-06,3.858613226504e-05,2.249146561793e-01,4.985761487775e-04,7.414006512150e-01,2.943517191036e+04
1.377968750000e-02,3.104939610960e+02,2.426460387945e-02,4.222402278739e-06,4.034638776482e-05,2.249068533250e-01,5.192032113733e-04,7.414043629901e-01,3.182892432055e+04
1.378125000000e-02,3.108464584237e+02,2.426201287213e-02,4.473832583717e-06,4.218655566347e-05,2.248985847434e-01,5.406722161648e-04,7.414078949089e-01,3.442442895091e+04
1.378281250000e-02,3.112108680845e+02,2.425929952173e-02,4.740195890186e-06,4.411013414432e-05,2.248898289122e-01,5.630156891809e-04,7.414112367801e-01,3.723915833346e+04
1.378437500000e-02,3.115875813253e+02,2.425645892286e-02,5.022353949472e-06,4.612076441512e-05,2.248805634274e-01,5.862672774651e-04,7.414143780761e-01,4.029213836015e+04
1.378593750000e-02,3.119770012947e+02,2.425348599731e-02,5.321215915148e-06,4.822223577548e-05,2.248707649727e-01,6.104617777804e-04,7.414173079278e-01,4.360409147308e+04
1.378750000000e-02,3.123795433334e+02,2.425037548935e-02,5.637740737937e-06,5.041849080383e-05,2.248604092885e-01,6.356351653026e-04,7.414200151198e-01,4.719759389589e+04
1.378906250000e-02,3.127956352644e+02,2.424712196096e-02,5.972939662445e-06,5.271363066179e-05,2.248494711398e-01,6.618246222351e-04,7.414224880867e-01,5.109724846284e+04
1.379062500000e-02,3.132257176854e+02,2.424371978696e-02,6.327878828315e-06,5.511192051358e-05,2.248379242839e-01,6.890685662709e-04,7.414247149085e-01,5.532987480495e+04
1.379218750000e-02,3.136702442615e+02,2.424016315023e-02,6.703681978313e-06,5.761779505723e-05,2.248257414373e-01,7.174066788248e-04,7.414266833078e-01,5.992471888872e+04
1.379375000000e-02,3.141296820178e+02,2.423644603683e-02,7.101533275740e-06,6.023586416420e-05,2.248128942416e-01,7.468799329505e-04,7.414283806469e-01,6.491368417621e+04
1.379531250000e-02,3.146045116318e+02,2.423256223112e-02,7.522680233370e-06,6.297091862306e-05,2.247993532299e-01,7.775306208535e-04,7.414297939250e-01,7.033158699422e+04
1.379687500000e-02,3.150952277241e+02,2.422850531099e-02,7.968436756057e-06,6.582793598255e-05,2.247850877917e-01,8.094023809042e-04,7.414309097775e-01,7.621643907234e+04
1.379843750000e-02,3.156023391482e+02,2.422426864295e-02,8.440186298813e-06,6.881208648842e-05,2.247700661380e-01,8.425402240491e-04,7.414317144741e-01,8.260976064317e+04
1.380000000000e-02,3.161263692771e+02,2.421984537737e-02,8.939385142118e-06,7.192873910791e-05,2.247542552652e-01,8.769905595128e-04,7.414321939191e-01,8.955692800642e+04
1.380156250000e-02,3.166678562862e+02,2.421522844374e-02,9.467565785815e-06,7.518346763499e-05,2.247376209198e-01,9.128012196790e-04,7.414323336517e-01,9.710756005268e+04
1.380312500000e-02,3.172273534333e+02,2.421041054591e-02,1.002634046279e-05,7.858205686860e-05,2.247201275615e-01,9.500214840277e-04,7.414321188477e-01,1.053159489388e+05
1.380468750000e-02,3.178054293322e+02,2.420538415752e-02,1.061740477330e-05,8.213050885547e-05,2.247017383274e-01,9.887021020059e-04,7.414315343214e-01,1.142415409239e+05
1.380625000000e-02,3.184026682211e+02,2.420014151743e-02,1.124254144038e-05,8.583504918822e-05,2.246824149946e-01,1.028895314701e-03,7.414305645291e-01,1.239494743300e+05
1.380781250000e-02,3.190196702240e+02,2.419467462523e-02,1.190362418664e-05,8.970213334841e-05,2.246621179435e-01,1.070654875175e-03,7.414291935732e-01,1.345111827145e+05
1.380937500000e-02,3.196570516035e+02,2.418897523700e-02,1.260262173205e-05,9.373845308375e-05,2.246408061214e-01,1.114036067324e-03,7.414274052081e-01,1.460050726518e+05
1.381093750000e-02,3.203154450054e+02,2.418303486100e-02,1.334160191206e-05,9.795094280724e-05,2.246184370053e-01,1.159095723111e-03,7.414251828459e-01,1.585172870588e+05
1.381250000000e-02,3.209954996919e+02,2.417684475374e-02,1.412273591500e-05,1.023467860056e-04,2.245949665650e-01,1.205892238019e-03,7.414225095649e-01,1.721425667906e+05
1.381406250000e-02,3.216978817639e+02,2.417039591601e-02,1.494830263690e-05,1.069334216427e-04,2.245703492272e-01,1.254485584563e-03,7.414193681185e-01,1.869852253252e+05
1.381562500000e-02,3.224232743707e+02,2.416367908926e-02,1.582069315173e-05,1.117185505440e-04,2.245445378388e-01,1.304937323714e-03,7.414157409453e-01,2.031602537870e+05
1.381718750000e-02,3.231723779044e+02,2.415668475208e-02,1.674241529405e-05,1.167101417452e-04,2.245174836319e-01,1.357310614046e-03,7.414116101815e-01,2.207945763811e+05
1.381875000000e-02,3.239459101801e+02,2.414940311701e-02,1.771609835080e-05,1.219164387892e-04,2.244891361877e-01,1.411670218462e-03,7.414069576737e-01,2.400284795761e+05
1.382031250000e-02,3.247446065979e+02,2.414182412749e-02,1.874449785806e-05,1.273459659531e-04,2.244594434028e-01,1.468082508302e-03,7.414017649942e-01,2.610172421330e+05
1.382187500000e-02,3.255692202871e+02,2.413393745520e-02,1.983050049811e-05,1.330075343874e-04,2.244283514554e-01,1.526615464687e-03,7.413960134572e-01,2.839329973994e+05
1.382343750000e-02,3.264205222290e+02,2.412573249762e-02,2.097712909110e-05,1.389102481463e-04,2.243958047723e-01,1.587338676897e-03,7.413896841372e-01,3.089668642252e+05
1.382500000000e-02,3.272993013597e+02,2.411719837595e-02,2.218754767537e-05,1.450635100907e-04,2.243617459973e-01,1.650323337633e-03,7.413827578891e-01,3.363313884719e+05
1.382656250000e-02,3.282063646474e+02,2.410832393333e-02,2.346506666901e-05,1.514770276404e-04,2.243261159610e-01,1.715642234967e-03,7.413752153693e-01,3.662633434403e+05
1.382812500000e-02,3.291425371456e+02,2.409909773350e-02,2.481314810516e-05,1.581608183545e-04,2.242888536516e-01,1.783369740830e-03,7.413670370598e-01,3.990269446858e+05
1.382968750000e-02,3.301086620189e+02,2.408950805977e-02,2.623541093203e-05,1.651252153173e-04,2.242498961875e-01,1.853581795844e-03,7.413582032936e-01,4.349175426683e+05
1.383125000000e-02,3.311056005397e+02,2.407954291447e-02,2.773563636826e-05,1.723808723044e-04,2.242091787913e-01,1.926355890357e-03,7.413486942816e-01,4.742658655294e+05
1.383281250000e-02,3.321342320541e+02,2.406919001881e-02,2.931777330308e-05,1.799387687069e-04,2.241666347662e-01,2.001771041499e-03,7.413384901423e-01,5.174428940168e+05
1.383437500000e-02,3.331954539147e+02,2.405843681319e-02,3.098594373003e-05,1.878102141866e-04,2.241221954739e-01,2.079907766122e-03,7.413275709333e-01,5.648654611705e+05
1.383593750000e-02,3.342901813793e+02,2.404727045802e-02,3.274444820176e-05,1.960068530381e-04,2.240757903158e-01,2.160848049470e-03,7.413159166838e-01,6.170026808147e+05
1.383750000000e-02,3.354193474721e+02,2.403567783502e-02,3.459777129302e-05,2.045406682315e-04,2.240273467150e-01,2.244675309438e-03,7.413035074307e-01,6.743833210690e+05
1.383906250000e-02,3.365839028060e+02,2.402364554911e-02,3.655058705763e-05,2.134239851103e-04,2.239767901028e-01,2.331474356307e-03,7.412903232557e-01,7.376042518992e+05
1.384062500000e-02,3.377848153646e+02,2.401115993073e-02,3.860776446453e-05,2.226694747178e-04,2.239240439072e-01,2.421331347826e-03,7.412763443242e-01,8.073401089651e+05
1.384218750000e-02,3.390230702399e+02,2.399820703889e-02,4.077437279711e-05,2.322901567254e-04,2.238690295442e-01,2.514333739555e-03,7.412615509274e-01,8.843543294747e+05
1.384375000000e-02,3.402996693261e+02,2.398477266465e-02,4.305568699917e-05,2.422994019387e-04,2.238116664139e-01,2.610570230364e-03,7.412459235250e-01,9.695117290879e+05
1.384531250000e-02,3.416156309653e+02,2.397084233532e-02,4.545719295003e-05,2.527109343531e-04,2.237518718982e-01,2.710130703045e-03,7.412294427906e-01,1.063792801754e+06
1.384687500000e-02,3.429719895429e+02,2.395640131922e-02,4.798459265058e-05,2.635388327369e-04,2.236895613646e-01,2.813106159960e-03,7.412120896589e-01,1.168309936245e+06
1.384843750000e-02,3.443697950326e+02,2.394143463109e-02,5.064380930131e-05,2.747975317144e-04,2.236246481728e-01,2.919588653708e-03,7.411938453747e-01,1.284325753499e+06
1.385000000000e-02,3.458101124866e+02,2.392592703818e-02,5.344099225285e-05,2.865018223275e-04,2.235570436859e-01,3.029671212790e-03,7.411746915433e-01,1.413273777096e+06
1.385156250000e-02,3.472940214694e+02,2.390986306693e-02,5.638252180855e-05,2.986668520524e-04,2.234866572870e-01,3.143447762292e-03,7.411546101829e-01,1.556781654533e+06
1.385312500000e-02,3.488226154333e+02,2.389322701039e-02,5.947501385874e-05,3.113081242504e-04,2.234133964002e-01,3.261013039603e-03,7.411335837785e-01,1.716697148645e+06
1.385468750000e-02,3.503970010337e+02,2.387600293624e-02,6.272532432535e-05,3.244414970327e-04,2.233371665176e-01,3.382462505231e-03,7.411115953374e-01,1.895117115715e+06
1.385625000000e-02,3.520182973811e+02,2.385817469556e-02,6.614055339549e-05,3.380831815209e-04,2.232578712313e-01,3.507892248796e-03,7.410886284450e-01,2.094419678575e+06
1.385781250000e-02,3.536876352277e+02,2.383972593220e-02,6.972804952236e-05,3.522497394876e-04,2.231754122725e-01,3.637398890299e-03,7.410646673234e-01,2.317299788160e+06
1.385937500000e-02,3.554061560880e+02,2.382064009287e-02,7.349541317164e-05,3.669580803615e-04,2.230896895559e-01,3.771079476798e-03,7.410396968895e-01,2.566808343812e+06
1.386093750000e-02,3.571750112887e+02,2.380090043786e-02,7.745050029161e-05,3.822254575863e-04,2.230006012313e-01,3.909031374630e-03,7.410137028146e-01,2.846395005867e+06
1.386250000000e-02,3.589953609483e+02,2.378049005248e-02,8.160142548538e-05,3.980694643230e-04,2.229080437430e-01,4.051352157376e-03,7.409866715843e-01,3.159954765059e+06
1.386406250000e-02,3.608683728829e+02,2.375939185620e-02,8.595656485328e-05,4.145080284394e-04,2.228119118681e-01,4.198139489247e-03,7.409585904691e-01,3.511878150338e+06
1.386484375000e-02,3.618251024045e+02,2.374857734668e-02,8.821424165273e-05,4.229579534924e-04,2.227624602692e-01,4.273252263754e-03,7.409441496932e-01,3.704161492121e+06
1.386562500000e-02,3.627955504184e+02,2.373758274560e-02,9.052697056286e-05,4.315650240721e-04,2.227120650561e-01,4.349528907664e-03,7.409294400404e-01,3.907991718798e+06
1.386640625000e-02,3.637798669322e+02,2.372640583792e-02,9.289590371804e-05,4.403316216205e-04,2.226607123661e-01,4.426981824652e-03,7.409144601973e-01,4.124089372477e+06
1.386718750000e-02,3.647782022069e+02,2.371504440068e-02,9.532221071083e-05,4.492601479626e-04,2.226083882459e-01,4.505623400542e-03,7.408992089186e-01,4.353217116909e+06
1.386796875000e-02,3.657907067124e+02,2.370349620346e-02,9.780707864237e-05,4.583530250630e-04,2.225550786551e-01,4.585465999118e-03,7.408836850290e-01,4.596181800950e+06
1.386875000000e-02,3.668175310814e+02,2.369175900884e-02,1.003517121661e-04,4.676126947726e-04,2.225007694692e-01,4.666521957903e-03,7.408678874250e-01,4.853836563784e+06
1.386953125000e-02,3.678588260621e+02,2.367983057291e-02,1.029573335245e-04,4.770416185646e-04,2.224454464835e-01,4.748803583875e-03,7.408518150769e-01,5.127082984256e+06
1.387031250000e-02,3.689147424697e+02,2.366770864577e-02,1.056251825788e-04,4.866422772598e-04,2.223890954160e-01,4.832323149154e-03,7.408354670310e-01,5.416873272868e+06
1.387109375000e-02,3.699854311366e+02,2.365539097196e-02,1.083565168317e-04,4.964171707407e-04,2.223317019115e-01,4.917092886650e-03,7.408188424107e-01,5.724212503654e+06
1.387187500000e-02,3.710710428613e+02,2.364287529103e-02,1.111526114421e-04,5.063688176557e-04,2.222732515455e-01,5.003124985660e-03,7.408019404193e-01,6.050160882245e+06
1.387265625000e-02,3.721717283555e+02,2.363015933803e-02,1.140147592333e-04,5.164997551131e-04,2.222137298278e-01,5.090431587455e-03,7.407847603411e-01,6.395836045873e+06
1.387343750000e-02,3.732876381905e+02,2.361724084406e-02,1.169442706929e-04,5.268125383639e-04,2.221531222072e-01,5.179024780812e-03,7.407673015435e-01,6.762415390387e+06
1.387421875000e-02,3.744189227420e+02,2.360411753673e-02,1.199424739654e-04,5.373097404759e-04,2.220914140752e-01,5.268916597533e-03,7.407495634787e-01,7.151138418934e+06
1.387500000000e-02,3.755657321333e+02,2.359078714076e-02,1.230107148365e-04,5.479939519965e-04,2.220285907711e-01,5.360119007941e-03,7.407315456858e-01,7.563309106317e+06
1.387578125000e-02,3.767282161777e+02,2.357724737850e-02,1.261503567103e-04,5.588677806068e-04,2.219646375859e-01,5.452643916337e-03,7.407132477916e-01,8.000298272641e+06
1.387656250000e-02,3.779065243189e+02,2.356349597049e-02,1.293627805774e-04,5.699338507656e-04,2.218995397677e-01,5.546503156460e-03,7.406946695132e-01,8.463545959253e+06
1.387734375000e-02,3.791008055709e+02,2.354953063595e-02,1.326493849761e-04,5.811948033443e-04,2.218332825261e-01,5.641708486913e-03,7.406758106594e-01,8.954563799503e+06
1.387812500000e-02,3.803112084556e+02,2.353534909345e-02,1.360115859444e-04,5.926532952527e-04,2.217658510376e-01,5.738271586587e-03,7.406566711319e-01,9.474937376345e+06
1.387890625000e-02,3.815378809400e+02,2.352094906138e-02,1.394508169641e-04,6.043119990559e-04,2.216972304504e-01,5.836204050073e-03,7.406372509271e-01,1.002632855825e+07
1.387968750000e-02,3.827809703715e+02,2.350632825853e-02,1.429685288968e-04,6.161736025821e-04,2.216274058901e-01,5.935517383060e-03,7.406175501378e-01,1.061047780438e+07
1.388046875000e-02,3.840406234120e+02,2.349148440472e-02,1.465661899112e-04,6.282408085230e-04,2.215563624650e-01,6.036222997743e-03,7.405975689544e-01,1.122920642960e+07
1.388125000000e-02,3.853169859710e+02,2.347641522132e-02,1.502452854021e-04,6.405163340247e-04,2.214840852718e-01,6.138332208218e-03,7.405773076662e-01,1.188441881912e+07
