Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.275000000000e-02,3.145971638983e+02,3.178483829926e-02,1.165893733869e-04,1.183032779973e-04,2.245580249667e-01,1.172909259023e-03,7.422067739336e-01,6.558349498713e+01
1.277500000000e-02,3.158540591188e+02,3.174957682510e-02,1.306721908129e-04,1.293013381730e-04,2.244783105820e-01,1.271769104640e-03,7.421960418131e-01,7.810916796350e+01
1.280000000000e-02,3.172233362286e+02,3.171126995784e-02,1.465494634636e-04,1.413665611087e-04,2.243907478776e-01,1.379179613659e-03,7.421846586476e-01,9.309161364377e+01
1.282500000000e-02,3.187144053097e+02,3.166967184787e-02,1.644405400898e-04,1.545970081579e-04,2.242946043406e-01,1.495815183793e-03,7.421725977439e-01,1.110093710733e+02
1.285000000000e-02,3.203369917256e+02,3.162452989807e-02,1.845826565572e-04,1.690950215746e-04,2.241891140875e-01,1.622364533381e-03,7.421598350866e-01,1.324268856171e+02
1.287500000000e-02,3.221019063508e+02,3.157556323947e-02,2.072462246728e-04,1.849750548143e-04,2.240734196184e-01,1.759591423237e-03,7.421463442759e-01,1.580197752808e+02
1.290000000000e-02,3.240201517411e+02,3.152248787997e-02,2.327221333615e-04,2.023553950615e-04,2.239466348040e-01,1.908256123478e-03,7.421321089369e-01,1.885810261708e+02
1.292500000000e-02,3.261035435352e+02,3.146499940945e-02,2.613331105335e-04,2.213640442375e-04,2.238077994816e-01,2.069169304454e-03,7.421171133851e-01,2.250500465275e+02
1.295000000000e-02,3.283645523067e+02,3.140277750945e-02,2.934335135040e-04,2.421375172958e-04,2.236558888915e-01,2.243175759610e-03,7.421013464795e-01,2.685349372640e+02
1.297500000000e-02,3.308162980080e+02,3.133548615718e-02,3.294113796442e-04,2.648210097023e-04,2.234898124420e-01,2.431152146028e-03,7.420848025971e-01,3.203404806852e+02
1.300000000000e-02,3.334725367179e+02,3.126277400677e-02,3.696904157799e-04,2.895685010810e-04,2.233084129861e-01,2.634004082880e-03,7.420674827111e-01,3.819999918225e+02
1.301250000000e-02,3.348830038230e+02,3.122424137554e-02,3.916205493917e-04,3.027795176792e-04,2.232114901763e-01,2.741379923012e-03,7.420585297974e-01,4.171504992589e+02
1.302500000000e-02,3.363513067778e+02,3.118418250435e-02,4.148419409056e-04,3.165823650196e-04,2.231101648888e-01,2.852913882133e-03,7.420493823097e-01,4.555249182473e+02
1.303750000000e-02,3.378794166031e+02,3.114254739211e-02,4.394224380810e-04,3.309998049305e-04,2.230042656529e-01,2.968730663358e-03,7.420400425910e-01,4.974087293004e+02
1.305000000000e-02,3.394693404447e+02,3.109928517485e-02,4.654326898000e-04,3.460551769011e-04,2.228936166218e-01,3.088956036870e-03,7.420305136328e-01,5.431112363696e+02
1.306250000000e-02,3.411231198939e+02,3.105434416523e-02,4.929461953421e-04,3.617723905959e-04,2.227780376344e-01,3.213716653619e-03,7.420207991172e-01,5.929676210108e+02
1.307500000000e-02,3.428428291201e+02,3.100767189568e-02,5.220393489251e-04,3.781759165893e-04,2.226573442900e-01,3.343139847897e-03,7.420109034586e-01,6.473410186464e+02
1.308750000000e-02,3.446305728152e+02,3.095921516552e-02,5.527914790725e-04,3.952907752757e-04,2.225313480381e-01,3.477353429260e-03,7.420008318464e-01,7.066247376665e+02
1.310000000000e-02,3.464884839483e+02,3.090892009153e-02,5.852848823772e-04,4.131425239235e-04,2.223998562821e-01,3.616485464419e-03,7.419905902864e-01,7.712446380828e+02
1.311250000000e-02,3.484187213303e+02,3.085673216335e-02,6.196048512681e-04,4.317572418655e-04,2.222626725063e-01,3.760664049941e-03,7.419801856675e-01,8.416615907687e+02
1.311875000000e-02,3.494118362543e+02,3.082990659105e-02,6.374839328457e-04,4.413610979459e-04,2.221918676251e-01,3.834697626560e-03,7.419749242226e-01,8.792203409916e+02
1.312500000000e-02,3.504240488537e+02,3.080258212459e-02,6.558602605301e-04,4.511679701458e-04,2.221195469356e-01,3.910053773149e-03,7.419696244093e-01,9.184336810974e+02
1.313750000000e-02,3.525064559749e+02,3.074641853645e-02,6.941377640781e-04,4.714000742810e-04,2.219702888568e-01,4.064770084368e-03,7.419589165624e-01,1.002057585458e+03
1.315000000000e-02,3.546677963180e+02,3.068819539867e-02,7.345168325553e-04,4.924764185602e-04,2.218147262314e-01,4.224914874882e-03,7.419480715929e-01,1.093107923314e+03
1.315625000000e-02,3.557790426685e+02,3.065828712031e-02,7.555338553122e-04,5.033428673628e-04,2.217344921970e-01,4.307080554613e-03,7.419425996959e-01,1.141646275504e+03
1.316250000000e-02,3.569110860130e+02,3.062783706617e-02,7.771216421069e-04,5.144335223227e-04,2.216525826178e-01,4.390665157111e-03,7.419370969803e-01,1.192302924346e+03
1.317500000000e-02,3.592383225999e+02,3.056529164187e-02,8.220470343362e-04,5.372977754091e-04,2.214836596453e-01,4.562131949387e-03,7.419260056936e-01,1.300268751583e+03
1.318750000000e-02,3.616513219193e+02,3.050051405670e-02,8.693793759710e-04,5.610925973384e-04,2.213077817563e-01,4.739407270762e-03,7.419148119126e-01,1.417737091957e+03
1.320000000000e-02,3.641523448373e+02,3.043344708581e-02,9.192253896929e-04,5.858472036998e-04,2.211247290315e-01,4.922612741973e-03,7.419035294699e-01,1.545513083757e+03
1.321250000000e-02,3.667436524963e+02,3.036403341554e-02,9.716947697500e-04,6.115911493166e-04,2.209342790680e-01,5.111867988526e-03,7.418921733144e-01,1.684469166864e+03
1.322500000000e-02,3.694275024604e+02,3.029221572088e-02,1.026900142171e-03,6.383542977186e-04,2.207362072187e-01,5.307290379544e-03,7.418807595291e-01,1.835550743113e+03
1.323750000000e-02,3.722061447650e+02,3.021793674398e-02,1.084957016769e-03,6.661667892661e-04,2.205302868412e-01,5.508994770068e-03,7.418693053454e-01,1.999782668260e+03
1.325000000000e-02,3.750818178889e+02,3.014113937332e-02,1.145983731018e-03,6.950590080573e-04,2.203162895557e-01,5.717093248426e-03,7.418578291517e-01,2.178276492804e+03
1.326250000000e-02,3.780567446689e+02,3.006176672301e-02,1.210101385934e-03,7.250615477626e-04,2.200939855108e-01,5.931694890296e-03,7.418463504972e-01,2.372238516364e+03
1.327500000000e-02,3.811331281768e+02,2.997976221201e-02,1.277433774178e-03,7.562051765414e-04,2.198631436558e-01,6.152905521061e-03,7.418348900903e-01,2.582978759684e+03
1.328750000000e-02,3.843131475832e+02,2.989506964261e-02,1.348107300646e-03,7.885208012076e-04,2.196235320179e-01,6.380827488023e-03,7.418234697909e-01,2.811920980106e+03
1.330000000000e-02,3.875989540288e+02,2.980763327791e-02,1.422250895879e-03,8.220394308152e-04,2.193749179833e-01,6.615559443977e-03,7.418121125974e-01,3.060613876324e+03
1.331250000000e-02,3.909926665279e+02,2.971739791783e-02,1.499995922689e-03,8.567921398439e-04,2.191170685810e-01,6.857196143580e-03,7.418008426269e-01,3.330743648536e+03
1.332500000000e-02,3.944963679287e+02,2.962430897317e-02,1.581476076456e-03,8.928100311693e-04,2.188497507669e-01,7.105828253840e-03,7.417896850895e-01,3.624148096813e+03
1.333750000000e-02,3.981121009532e+02,2.952831253744e-02,1.666827279588e-03,9.301241990026e-04,2.185727317077e-01,7.361542179930e-03,7.417786662564e-01,3.942832437653e+03
1.335000000000e-02,4.018418643430e+02,2.942935545597e-02,1.756187570697e-03,9.687656919874e-04,2.182857790623e-01,7.624419907441e-03,7.417678134217e-01,4.288986946569e+03
1.336250000000e-02,4.056876091323e+02,2.932738539199e-02,1.849696989089e-03,1.008765476638e-03,2.179886612607e-01,7.894538861983e-03,7.417571548574e-01,4.665006242848e+03
1.337500000000e-02,4.096512350733e+02,2.922235088909e-02,1.947497455158e-03,1.050154401292e-03,2.176811477745e-01,8.171971786863e-03,7.417467197565e-01,5.073508714509e+03
1.338125000000e-02,4.116781266824e+02,2.916866222499e-02,1.998064759117e-03,1.071382641339e-03,2.175233958585e-01,8.313466994785e-03,7.417415952642e-01,5.290981491809e+03
1.338750000000e-02,4.137354660477e+02,2.911418130053e-02,2.049773817911e-03,1.092973370564e-03,2.173629305926e-01,8.456832149930e-03,7.417365380065e-01,5.517754166471e+03
1.339375000000e-02,4.158234788940e+02,2.905890184848e-02,2.102643329364e-03,1.114930472711e-03,2.171997229669e-01,8.602075096711e-03,7.417315518861e-01,5.754239561802e+03
1.340000000000e-02,4.179423870211e+02,2.900281766921e-02,2.156692089188e-03,1.137257817105e-03,2.170337440895e-01,8.749203361445e-03,7.417266408520e-01,6.000869527533e+03
1.340625000000e-02,4.200924082124e+02,2.894592263227e-02,2.211938986735e-03,1.159959257592e-03,2.168649651945e-01,8.898224150724e-03,7.417218088970e-01,6.258096756046e+03
1.341250000000e-02,4.222737561468e+02,2.888821067789e-02,2.268403000725e-03,1.183038631487e-03,2.166933576497e-01,9.049144350106e-03,7.417170600553e-01,6.526396288166e+03
1.341875000000e-02,4.244866403154e+02,2.882967581834e-02,2.326103194962e-03,1.206499758557e-03,2.165188929642e-01,9.201970523126e-03,7.417123984002e-01,6.806266983915e+03
1.342500000000e-02,4.267312659412e+02,2.877031213930e-02,2.385058714046e-03,1.230346440019e-03,2.163415427960e-01,9.356708910624e-03,7.417078280413e-01,7.098233026322e+03
1.343125000000e-02,4.290078339044e+02,2.871011380111e-02,2.445288779083e-03,1.254582457561e-03,2.161612789593e-01,9.513365430398e-03,7.417033531221e-01,7.402845493559e+03
1.343750000000e-02,4.313165406715e+02,2.864907503994e-02,2.506812683397e-03,1.279211572392e-03,2.159780734314e-01,9.671945677153e-03,7.416989778173e-01,7.720684021196e+03
1.344375000000e-02,4.336575782290e+02,2.858719016889e-02,2.569649788257e-03,1.304237524313e-03,2.157918983594e-01,9.832454922776e-03,7.416947063297e-01,8.052358569871e+03
1.345000000000e-02,4.360311340213e+02,2.852445357904e-02,2.633819518613e-03,1.329664030819e-03,2.156027260672e-01,9.994898116906e-03,7.416905428881e-01,8.398511310492e+03
1.345625000000e-02,4.384373908942e+02,2.846085974036e-02,2.699341358857e-03,1.355494786223e-03,2.154105290618e-01,1.015927988780e-02,7.416864917436e-01,8.759818637765e+03
1.346250000000e-02,4.408765270422e+02,2.839640320262e-02,2.766234848608e-03,1.381733460809e-03,2.152152800392e-01,1.032560454351e-02,7.416825571673e-01,9.136993322368e+03
1.346875000000e-02,4.433487159610e+02,2.833107859616e-02,2.834519578523e-03,1.408383700017e-03,2.150169518910e-01,1.049387607332e-02,7.416787434473e-01,9.530786812095e+03
1.347500000000e-02,4.458541264049e+02,2.826488063258e-02,2.904215186156e-03,1.435449123651e-03,2.148155177096e-01,1.066409814949e-02,7.416750548853e-01,9.941991692619e+03
1.348125000000e-02,4.483929223488e+02,2.819780410545e-02,2.975341351839e-03,1.462933325118e-03,2.146109507939e-01,1.083627412924e-02,7.416714957940e-01,1.037144431886e+04
1.348750000000e-02,4.509652629553e+02,2.812984389078e-02,3.047917794620e-03,1.490839870700e-03,2.144032246546e-01,1.101040705704e-02,7.416680704939e-01,1.082002762853e+04
1.349375000000e-02,4.535713025465e+02,2.806099494760e-02,3.121964268247e-03,1.519172298850e-03,2.141923130195e-01,1.118649966713e-02,7.416647833099e-01,1.128867414976e+04
1.350000000000e-02,4.562111905805e+02,2.799125231830e-02,3.197500557199e-03,1.547934119523e-03,2.139781898377e-01,1.136455438628e-02,7.416616385690e-01,1.177836921552e+04
1.350625000000e-02,4.588850716337e+02,2.792061112901e-02,3.274546472780e-03,1.577128813530e-03,2.137608292851e-01,1.154457333681e-02,7.416586405963e-01,1.229015439770e+04
1.351250000000e-02,4.615930853864e+02,2.784906658985e-02,3.353121849266e-03,1.606759831935e-03,2.135402057678e-01,1.172655833983e-02,7.416557937122e-01,1.282513117451e+04
1.351875000000e-02,4.643353666148e+02,2.777661399517e-02,3.433246540125e-03,1.636830595469e-03,2.133162939270e-01,1.191051091870e-02,7.416531022295e-01,1.338446484528e+04
1.352500000000e-02,4.671120451867e+02,2.770324872360e-02,3.514940414291e-03,1.667344493978e-03,2.130890686426e-01,1.209643230268e-02,7.416505704498e-01,1.396938870699e+04
1.353125000000e-02,4.699232460623e+02,2.762896623821e-02,3.598223352514e-03,1.698304885909e-03,2.128585050366e-01,1.228432343079e-02,7.416482026608e-01,1.458120850776e+04
1.353750000000e-02,4.727690892997e+02,2.755376208642e-02,3.683115243787e-03,1.729715097814e-03,2.126245784770e-01,1.247418495589e-02,7.416460031328e-01,1.522130719228e+04
1.354375000000e-02,4.756496900647e+02,2.747763190000e-02,3.769635981835e-03,1.761578423892e-03,2.123872645807e-01,1.266601724890e-02,7.416439761157e-01,1.589114995546e+04
1.355000000000e-02,4.785651586455e+02,2.740057139492e-02,3.857805461690e-03,1.793898125557e-03,2.121465392166e-01,1.285982040316e-02,7.416421258358e-01,1.659228962012e+04
1.355625000000e-02,4.815156004719e+02,2.732257637113e-02,3.947643576347e-03,1.826677431036e-03,2.119023785084e-01,1.305559423902e-02,7.416404564931e-01,1.732637235579e+04
1.356250000000e-02,4.845011161378e+02,2.724364271237e-02,4.039170213487e-03,1.859919534995e-03,2.116547588370e-01,1.325333830851e-02,7.416389722576e-01,1.809514375581e+04
1.356875000000e-02,4.875218014294e+02,2.716376638586e-02,4.132405252301e-03,1.893627598194e-03,2.114036568431e-01,1.345305190015e-02,7.416376772666e-01,1.890045529095e+04
1.357500000000e-02,4.905777473564e+02,2.708294344191e-02,4.227368560380e-03,1.927804747172e-03,2.111490494290e-01,1.365473404395e-02,7.416365756217e-01,1.974427115854e+04
1.358125000000e-02,4.936690401877e+02,2.700117001356e-02,4.324079990703e-03,1.962454073953e-03,2.108909137607e-01,1.385838351638e-02,7.416356713858e-01,2.062867554764e+04
1.358750000000e-02,4.967957614907e+02,2.691844231609e-02,4.422559378702e-03,1.997578635783e-03,2.106292272698e-01,1.406399884560e-02,7.416349685799e-01,2.155588034234e+04
1.359375000000e-02,4.999579881744e+02,2.683475664657e-02,4.522826539419e-03,2.033181454894e-03,2.103639676547e-01,1.427157831669e-02,7.416344711805e-01,2.252823328781e+04
1.360000000000e-02,5.031557925363e+02,2.675010938328e-02,4.624901264749e-03,2.069265518291e-03,2.100951128822e-01,1.448111997691e-02,7.416341831167e-01,2.354822664687e+04
1.360625000000e-02,5.063892423127e+02,2.666449698516e-02,4.728803320764e-03,2.105833777564e-03,2.098226411884e-01,1.469262164118e-02,7.416341082671e-01,2.461850637889e+04
1.361250000000e-02,5.096584007316e+02,2.657791599113e-02,4.834552445135e-03,2.142889148724e-03,2.095465310802e-01,1.490608089743e-02,7.416342504574e-01,2.574188187848e+04
1.361875000000e-02,5.129633265700e+02,2.649036301952e-02,4.942168344634e-03,2.180434512060e-03,2.092667613356e-01,1.512149511219e-02,7.416346134573e-01,2.692133631799e+04
1.362500000000e-02,5.163040742131e+02,2.640183476733e-02,5.051670692725e-03,2.218472712026e-03,2.089833110046e-01,1.533886143601e-02,7.416352009784e-01,2.816003764651e+04
1.363125000000e-02,5.196806937170e+02,2.631232800948e-02,5.163079127245e-03,2.257006557137e-03,2.086961594096e-01,1.555817680909e-02,7.416360166709e-01,2.946135030821e+04
1.363750000000e-02,5.230932308734e+02,2.622183959812e-02,5.276413248162e-03,2.296038819897e-03,2.084052861460e-01,1.577943796682e-02,7.416370641216e-01,3.082884775505e+04
1.364375000000e-02,5.265417272779e+02,2.613036646184e-02,5.391692615435e-03,2.335572236739e-03,2.081106710822e-01,1.600264144536e-02,7.416383468511e-01,3.226632584237e+04
1.365000000000e-02,5.300262203993e+02,2.603790560483e-02,5.508936746939e-03,2.375609507989e-03,2.078122943597e-01,1.622778358720e-02,7.416398683117e-01,3.377781721113e+04
1.365625000000e-02,5.335467436523e+02,2.594445410611e-02,5.628165116491e-03,2.416153297846e-03,2.075101363931e-01,1.645486054675e-02,7.416416318846e-01,3.536760677518e+04
1.366250000000e-02,5.371033264712e+02,2.585000911865e-02,5.749397151948e-03,2.457206234373e-03,2.072041778700e-01,1.668386829586e-02,7.416436408782e-01,3.704024844605e+04
1.366875000000e-02,5.406959943862e+02,2.575456786854e-02,5.872652233393e-03,2.498770909518e-03,2.068943997506e-01,1.691480262935e-02,7.416458985252e-01,3.880058323474e+04
1.367500000000e-02,5.443247691008e+02,2.565812765411e-02,5.997949691393e-03,2.540849879131e-03,2.065807832674e-01,1.714765917048e-02,7.416484079811e-01,4.065375885852e+04
1.368125000000e-02,5.479896685711e+02,2.556068584506e-02,6.125308805347e-03,2.583445663013e-03,2.062633099246e-01,1.738243337643e-02,7.416511723216e-01,4.260525089756e+04
1.368750000000e-02,5.516907070863e+02,2.546223988155e-02,6.254748801901e-03,2.626560744967e-03,2.059419614975e-01,1.761912054362e-02,7.416541945410e-01,4.466088509940e+04
1.369375000000e-02,5.554278953499e+02,2.536278726886e-02,6.386288852319e-03,2.670197572391e-03,2.056167199961e-01,1.785771580996e-02,7.416574774197e-01,4.682685661502e+04
1.369687500000e-02,5.573100874399e+02,2.531268214818e-02,6.452854310300e-03,2.692212739380e-03,2.054526311457e-01,1.797772829519e-02,7.416592176224e-01,4.795383630735e+04
1.370000000000e-02,5.592013556722e+02,2.526232351713e-02,6.519954741822e-03,2.714359789480e-03,2.052875581870e-01,1.809821751766e-02,7.416610241790e-01,4.911099694531e+04
1.370312500000e-02,5.611017004011e+02,2.521171108225e-02,6.587592552006e-03,2.736639020726e-03,2.051214989338e-01,1.821918282126e-02,7.416628974277e-01,5.029924555936e+04
1.370625000000e-02,5.630111217693e+02,2.516084455429e-02,6.655770142252e-03,2.759050728891e-03,2.049544512172e-01,1.834062354103e-02,7.416648377013e-01,5.151951680251e+04
1.370937500000e-02,5.649296197104e+02,2.510972364824e-02,6.724489910192e-03,2.781595207485e-03,2.047864128849e-01,1.846253900330e-02,7.416668453269e-01,5.277277526324e+04
1.371250000000e-02,5.668571939518e+02,2.505834808324e-02,6.793754249662e-03,2.804272747760e-03,2.046173818017e-01,1.858492852587e-02,7.416689206257e-01,5.406001694822e+04
1.371562500000e-02,5.687938440170e+02,2.500671758262e-02,6.863565550657e-03,2.827083638719e-03,2.044473558495e-01,1.870779141819e-02,7.416710639132e-01,5.538227061096e+04
1.371875000000e-02,5.707395692287e+02,2.495483187381e-02,6.933926199294e-03,2.850028167109e-03,2.042763329267e-01,1.883112698147e-02,7.416732754991e-01,5.674059906199e+04
1.372187500000e-02,5.726943687114e+02,2.490269068835e-02,7.004838577783e-03,2.873106617435e-03,2.041043109489e-01,1.895493450887e-02,7.416755556873e-01,5.813610049455e+04
1.372500000000e-02,5.746582413938e+02,2.485029376183e-02,7.076305064387e-03,2.896319271957e-03,2.039312878484e-01,1.907921328563e-02,7.416779047755e-01,5.956990983665e+04
1.372812500000e-02,5.766311860120e+02,2.479764083390e-02,7.148328033389e-03,2.919666410695e-03,2.037572615743e-01,1.920396258926e-02,7.416803230556e-01,6.104320013453e+04
1.373125000000e-02,5.786132011117e+02,2.474473164822e-02,7.220909855064e-03,2.943148311436e-03,2.035822300924e-01,1.932918168963e-02,7.416828108135e-01,6.255718396971e+04
1.373437500000e-02,5.806042850512e+02,2.469156595243e-02,7.294052895643e-03,2.966765249735e-03,2.034061913852e-01,1.945486984920e-02,7.416853683291e-01,6.411311491127e+04
1.373750000000e-02,5.826044360040e+02,2.463814349813e-02,7.367759517286e-03,2.990517498919e-03,2.032291434521e-01,1.958102632309e-02,7.416879958759e-01,6.571228900440e+04
1.374062500000e-02,5.846136519613e+02,2.458446404085e-02,7.442032078048e-03,3.014405330091e-03,2.030510843089e-01,1.970765035928e-02,7.416906937217e-01,6.735604629632e+04
1.374375000000e-02,5.866319307351e+02,2.453052734001e-02,7.516872931856e-03,3.038429012136e-03,2.028720119882e-01,1.983474119872e-02,7.416934621276e-01,6.904577240056e+04
1.374687500000e-02,5.886592699606e+02,2.447633315893e-02,7.592284428477e-03,3.062588811722e-03,2.026919245389e-01,1.996229807550e-02,7.416963013490e-01,7.078290010092e+04
1.375000000000e-02,5.906956670985e+02,2.442188126476e-02,7.668268913493e-03,3.086884993307e-03,2.025108200269e-01,2.009032021696e-02,7.416992116347e-01,7.256891099644e+04
1.375312500000e-02,5.927411194384e+02,2.436717142848e-02,7.744828728276e-03,3.111317819140e-03,2.023286965342e-01,2.021880684386e-02,7.417021932273e-01,7.440533718921e+04
1.375625000000e-02,5.947956241009e+02,2.431220342487e-02,7.821966209962e-03,3.135887549267e-03,2.021455521594e-01,2.034775717050e-02,7.417052463631e-01,7.629376301689e+04
1.375937500000e-02,5.968591780403e+02,2.425697703247e-02,7.899683691424e-03,3.160594441535e-03,2.019613850175e-01,2.047717040488e-02,7.417083712720e-01,7.823582683241e+04
1.376250000000e-02,5.989317780474e+02,2.420149203359e-02,7.977983501257e-03,3.185438751594e-03,2.017761932401e-01,2.060704574877e-02,7.417115681776e-01,8.023322283329e+04
1.376562500000e-02,6.010134207519e+02,2.414574821424e-02,8.056867963743e-03,3.210420732902e-03,2.015899749750e-01,2.073738239791e-02,7.417148372970e-01,8.228770294381e+04
1.376875000000e-02,6.031041026250e+02,2.408974536413e-02,8.136339398843e-03,3.235540636730e-03,2.014027283862e-01,2.086817954213e-02,7.417181788409e-01,8.440107875298e+04
1.377187500000e-02,6.052038199821e+02,2.403348327664e-02,8.216400122164e-03,3.260798712163e-03,2.012144516542e-01,2.099943636543e-02,7.417215930134e-01,8.657522351224e+04
1.377500000000e-02,6.073125689851e+02,2.397696174881e-02,8.297052444947e-03,3.286195206108e-03,2.010251429757e-01,2.113115204616e-02,7.417250800123e-01,8.881207419642e+04
1.377812500000e-02,6.094303456451e+02,2.392018058130e-02,8.378298674043e-03,3.311730363292e-03,2.008348005636e-01,2.126332575710e-02,7.417286400288e-01,9.111363363223e+04
1.378125000000e-02,6.115571458248e+02,2.386313957837e-02,8.460141111897e-03,3.337404426269e-03,2.006434226470e-01,2.139595666564e-02,7.417322732474e-01,9.348197269851e+04
1.378437500000e-02,6.136929652413e+02,2.380583854786e-02,8.542582056529e-03,3.363217635423e-03,2.004510074712e-01,2.152904393382e-02,7.417359798462e-01,9.591923260275e+04
1.378750000000e-02,6.158377994678e+02,2.374827730117e-02,8.625623801514e-03,3.389170228971e-03,2.002575532975e-01,2.166258671852e-02,7.417397599966e-01,9.842762723840e+04
1.379062500000e-02,6.179916439370e+02,2.369045565322e-02,8.709268635972e-03,3.415262442965e-03,2.000630584033e-01,2.179658417155e-02,7.417436138635e-01,1.010094456278e+05
1.379375000000e-02,6.201544939426e+02,2.363237342248e-02,8.793518844543e-03,3.441494511297e-03,1.998675210823e-01,2.193103543973e-02,7.417475416052e-01,1.036670544555e+05
1.379687500000e-02,6.223263446424e+02,2.357403043088e-02,8.878376707381e-03,3.467866665699e-03,1.996709396438e-01,2.206593966506e-02,7.417515433730e-01,1.064029006967e+05
1.380000000000e-02,6.245071910602e+02,2.351542650384e-02,8.963844500132e-03,3.494379135750e-03,1.994733124136e-01,2.220129598480e-02,7.417556193119e-01,1.092195143460e+05
1.380312500000e-02,6.266970280882e+02,2.345656147024e-02,9.049924493924e-03,3.521032148874e-03,1.992746377329e-01,2.233710353155e-02,7.417597695600e-01,1.121195112512e+05
1.380625000000e-02,6.288958504894e+02,2.339743516238e-02,9.136618955352e-03,3.547825930343e-03,1.990749139593e-01,2.247336143343e-02,7.417639942489e-01,1.151055960571e+05
1.380937500000e-02,6.311036528999e+02,2.333804741600e-02,9.223930146466e-03,3.574760703283e-03,1.988741394661e-01,2.261006881410e-02,7.417682935033e-01,1.181805652641e+05
1.381250000000e-02,6.333204298309e+02,2.327839807021e-02,9.311860324757e-03,3.601836688671e-03,1.986723126424e-01,2.274722479290e-02,7.417726674413e-01,1.213473104072e+05
1.381562500000e-02,6.355461756711e+02,2.321848696752e-02,9.400411743146e-03,3.629054105339e-03,1.984694318933e-01,2.288482848498e-02,7.417771161741e-01,1.246088213596e+05
