Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.305000000000e-02,3.000806128209e+02,1.770321210257e-02,3.707992302870e-09,9.167655358629e-08,2.271071105318e-01,2.211819491689e-06,7.480076329148e-01,2.352395376431e-02
1.307500000000e-02,3.001003784275e+02,1.770363950086e-02,5.314724678932e-09,1.218407926070e-07,2.271108797922e-01,2.875159645610e-06,7.480228383420e-01,3.407856461953e-02
1.310000000000e-02,3.001253079676e+02,1.770408493163e-02,7.651823316025e-09,1.624686616624e-07,2.271149458691e-01,3.748628320243e-06,7.480394431463e-01,5.099153507038e-02
1.312500000000e-02,3.001567561313e+02,1.770454296587e-02,1.105108179508e-08,2.171866500767e-07,2.271193159386e-01,4.898711823233e-06,7.480575598691e-01,7.870483192925e-02
1.315000000000e-02,3.001964349805e+02,1.770500543765e-02,1.599486989012e-08,2.908762223348e-07,2.271239908526e-01,6.412889897361e-06,7.480773048824e-01,1.249631021267e-01
1.316250000000e-02,3.002201713974e+02,1.770523388142e-02,1.930925088934e-08,3.373030240381e-07,2.271264393016e-01,7.349748289279e-06,7.480878329873e-01,1.596364104535e-01
1.317500000000e-02,3.002470180096e+02,1.770545730715e-02,2.337640982372e-08,3.917756186521e-07,2.271289575091e-01,8.434837775337e-06,7.480988204331e-01,2.054750280809e-01
1.318750000000e-02,3.002773842122e+02,1.770567299381e-02,2.836716493655e-08,4.556865351251e-07,2.271315409085e-01,9.691570403705e-06,7.481102817278e-01,2.663050600407e-01
1.320000000000e-02,3.003117335963e+02,1.770587770646e-02,3.449103987309e-08,5.306687871797e-07,2.271341833928e-01,1.114704444698e-05,7.481222309184e-01,3.472846371776e-01
1.321250000000e-02,3.003505911688e+02,1.770606761263e-02,4.200501332847e-08,6.186372466737e-07,2.271368770179e-01,1.283262149175e-05,7.481346813971e-01,4.553823832743e-01
1.322500000000e-02,3.003945515409e+02,1.770623818573e-02,5.122423900795e-08,7.218370868250e-07,2.271396116551e-01,1.478459290533e-05,7.481476456736e-01,6.000188983992e-01
1.323750000000e-02,3.004442882125e+02,1.770638409347e-02,6.253517673677e-08,8.429004884381e-07,2.271423745828e-01,1.704494923295e-05,7.481611351093e-01,7.939352500241e-01
1.325000000000e-02,3.005005641014e+02,1.770649906916e-02,7.641167311047e-08,9.849129989003e-07,2.271451500087e-01,1.966226804660e-05,7.481751596099e-01,1.054374208796e+00
1.325625000000e-02,3.005314778583e+02,1.770654219110e-02,8.453045580047e-08,1.065136154903e-06,2.271465350661e-01,2.112594353751e-05,7.481823757286e-01,1.217505735250e+00
1.326250000000e-02,3.005644254565e+02,1.770657412218e-02,9.356966791051e-08,1.152297552778e-06,2.271479138730e-01,2.270513125302e-05,7.481897288569e-01,1.407424297826e+00
1.327500000000e-02,3.006368267763e+02,1.770660079874e-02,1.147201905218e-07,1.349218298719e-06,2.271506425177e-01,2.623707895845e-05,7.482048472030e-01,1.883462695944e+00
1.328750000000e-02,3.007187648583e+02,1.770657000488e-02,1.406629340332e-07,1.580174912109e-06,2.271533097967e-01,3.032596578815e-05,7.482205167607e-01,2.525453901407e+00
1.330000000000e-02,3.008115026605e+02,1.770646992256e-02,1.724810927372e-07,1.851031117451e-06,2.271558806240e-01,3.505921551193e-05,7.482367371851e-01,3.391888405082e+00
1.331250000000e-02,3.009164712789e+02,1.770628678077e-02,2.115017276073e-07,2.168655047419e-06,2.271583128411e-01,4.053785909436e-05,7.482535041790e-01,4.561970246832e+00
1.332500000000e-02,3.010352923897e+02,1.770600455318e-02,2.593503061617e-07,2.541089492767e-06,2.271605559790e-01,4.687861826346e-05,7.482708087557e-01,6.142912807361e+00
1.333125000000e-02,3.011005856833e+02,1.770581925944e-02,2.873344748770e-07,2.751409494840e-06,2.271615838975e-01,5.042313992025e-05,7.482796574824e-01,7.136674296628e+00
1.333750000000e-02,3.011701906359e+02,1.770560045822e-02,3.184818301955e-07,2.979861796042e-06,2.271625358965e-01,5.424624119886e-05,7.482886332354e-01,8.296262944885e+00
1.334375000000e-02,3.012443933186e+02,1.770534511545e-02,3.531486752867e-07,3.228002271681e-06,2.271634017249e-01,5.836966954091e-05,7.482977326912e-01,9.649682309168e+00
1.335000000000e-02,3.013234988416e+02,1.770504995517e-02,3.917312220233e-07,3.497519197898e-06,2.271641701797e-01,6.281684899445e-05,7.483069519923e-01,1.122960078387e+01
1.335625000000e-02,3.014078326185e+02,1.770471144122e-02,4.346700200434e-07,3.790244351073e-06,2.271648290253e-01,6.761300640799e-05,7.483162867034e-01,1.307418482485e+01
1.336250000000e-02,3.014977417116e+02,1.770432575754e-02,4.824548698525e-07,4.108165012012e-06,2.271653649054e-01,7.278530667350e-05,7.483257317657e-01,1.522803944973e+01
1.336875000000e-02,3.015935962659e+02,1.770388878719e-02,5.356302714878e-07,4.453436944669e-06,2.271657632478e-01,7.836299760014e-05,7.483352814479e-01,1.774329641714e+01
1.337500000000e-02,3.016957910348e+02,1.770339608973e-02,5.948014654980e-07,4.828398423953e-06,2.271660081619e-01,8.437756502776e-05,7.483449292934e-01,2.068088152835e+01
1.338125000000e-02,3.018047470043e+02,1.770284287707e-02,6.606411287055e-07,5.235585392073e-06,2.271660823275e-01,9.086289881591e-05,7.483546680655e-01,2.411199287144e+01
1.338750000000e-02,3.019209131220e+02,1.770222398765e-02,7.338967934539e-07,5.677747828133e-06,2.271659668751e-01,9.785547036996e-05,7.483644896882e-01,2.811982556460e+01
1.339375000000e-02,3.020447681351e+02,1.770153385872e-02,8.153990658287e-07,6.157867421018e-06,2.271656412561e-01,1.053945223905e-04,7.483743851836e-01,3.280158390020e+01
1.340000000000e-02,3.021768225458e+02,1.770076649682e-02,9.060707257254e-07,6.679176641219e-06,2.271650831036e-01,1.135222715549e-04,7.483843446061e-01,3.827082829456e+01
1.340625000000e-02,3.023176206891e+02,1.769991544613e-02,1.006936799648e-06,7.245179312954e-06,2.271642680808e-01,1.222841248606e-04,7.483943569723e-01,4.466021207578e+01
1.341250000000e-02,3.024677429417e+02,1.769897375474e-02,1.119135705802e-06,7.859672793808e-06,2.271631697195e-01,1.317289103772e-04,7.484044101871e-01,5.212467199652e+01
1.341875000000e-02,3.026278080665e+02,1.769793393862e-02,1.243931580418e-06,8.526771875067e-06,2.271617592442e-01,1.419091231664e-04,7.484144909663e-01,6.084514660673e+01
1.342500000000e-02,3.027984757026e+02,1.769678794319e-02,1.382727904354e-06,9.250934521897e-06,2.271600053841e-01,1.528811871397e-04,7.484245847537e-01,7.103290846340e+01
1.343125000000e-02,3.029804490067e+02,1.769552710237e-02,1.537082559897e-06,1.003698957850e-05,2.271578741695e-01,1.647057336248e-04,7.484346756359e-01,8.293460982893e+01
1.343750000000e-02,3.031744774539e+02,1.769414209498e-02,1.708724459316e-06,1.089016656927e-05,2.271553287142e-01,1.774478974064e-04,7.484447462511e-01,9.683815729590e+01
1.344375000000e-02,3.033813598059e+02,1.769262289837e-02,1.899571899184e-06,1.181612773261e-05,2.271523289806e-01,1.911776309960e-04,7.484547776950e-01,1.130795490261e+02
1.345000000000e-02,3.036019472544e+02,1.769095873904e-02,2.111752807701e-06,1.282100242957e-05,2.271488315279e-01,2.059700378607e-04,7.484647494215e-01,1.320508295092e+02
1.345625000000e-02,3.038371467471e+02,1.768913804037e-02,2.347627066323e-06,1.391142407451e-05,2.271447892417e-01,2.219057253047e-04,7.484746391398e-01,1.542093418402e+02
1.346250000000e-02,3.040879245050e+02,1.768714836697e-02,2.609811101749e-06,1.509456973920e-05,2.271401510445e-01,2.390711776511e-04,7.484844227073e-01,1.800884886052e+02
1.346875000000e-02,3.043553097378e+02,1.768497636592e-02,2.901204959921e-06,1.637820258597e-05,2.271348615853e-01,2.575591503034e-04,7.484940740182e-01,2.103102553732e+02
1.347500000000e-02,3.046403985651e+02,1.768260770457e-02,3.225022089836e-06,1.777071728811e-05,2.271288609099e-01,2.774690851875e-04,7.485035648968e-01,2.455998220647e+02
1.347812500000e-02,3.047900199621e+02,1.768134375661e-02,3.400441127619e-06,1.851126410153e-05,2.271255691233e-01,2.879980441459e-04,7.485082387202e-01,2.654324751933e+02
1.348125000000e-02,3.049445925647e+02,1.768002366017e-02,3.585602780674e-06,1.928316285285e-05,2.271220699296e-01,2.989309255812e-04,7.485128586724e-01,2.868819163121e+02
1.348750000000e-02,3.052690789029e+02,1.767720871699e-02,3.986714976076e-06,2.092479808559e-05,2.271144221908e-01,3.220518893145e-04,7.485219241480e-01,3.350974808480e+02
1.349375000000e-02,3.056150281652e+02,1.767414712454e-02,4.432268111118e-06,2.270507581840e-05,2.271058499554e-01,3.469407512811e-04,7.485307300737e-01,3.913811922408e+02
1.350000000000e-02,3.059838493975e+02,1.767081990421e-02,4.927106740536e-06,2.463545942591e-05,2.270962708819e-01,3.737285073653e-04,7.485392386889e-01,4.570710098888e+02
1.350625000000e-02,3.063770415798e+02,1.766720672921e-02,5.476589274393e-06,2.672832303072e-05,2.270855959872e-01,4.025552601242e-04,7.485474095371e-01,5.337248826157e+02
1.351250000000e-02,3.067961989142e+02,1.766328583983e-02,6.086639931512e-06,2.899701826930e-05,2.270737291614e-01,4.335707658529e-04,7.485551993396e-01,6.231554515685e+02
1.351875000000e-02,3.072430163527e+02,1.765903395471e-02,6.763805492052e-06,3.145594510813e-05,2.270605666537e-01,4.669350020186e-04,7.485625618685e-01,7.274705823377e+02
1.352500000000e-02,3.077192953636e+02,1.765442617863e-02,7.515317212049e-06,3.412062682597e-05,2.270459965308e-01,5.028187538742e-04,7.485694478290e-01,8.491203230956e+02
1.352812500000e-02,3.079692034792e+02,1.765197861060e-02,7.921997272048e-06,3.553653575395e-05,2.270381373547e-01,5.217756562166e-04,7.485726920653e-01,9.174158646396e+02
1.353125000000e-02,3.082273397964e+02,1.764942996426e-02,8.350938734040e-06,3.701151141725e-05,2.270298711676e-01,5.414454698809e-04,7.485757933343e-01,9.912243727572e+02
1.353437500000e-02,3.084939707496e+02,1.764677648943e-02,8.803332761605e-06,3.854794499959e-05,2.270211806886e-01,5.618538187208e-04,7.485787442871e-01,1.070988187723e+03
1.353750000000e-02,3.087693709867e+02,1.764401430940e-02,9.280431861544e-06,4.014831912197e-05,2.270120479715e-01,5.830271647777e-04,7.485815373499e-01,1.157183965915e+03
1.354062500000e-02,3.090538235900e+02,1.764113941735e-02,9.783552835665e-06,4.181521094615e-05,2.270024543815e-01,6.049928299256e-04,7.485841647210e-01,1.250325558798e+03
1.354375000000e-02,3.093476202999e+02,1.763814767274e-02,1.031407985681e-05,4.355129535446e-05,2.269923805734e-01,6.277790176619e-04,7.485866183674e-01,1.350966994123e+03
1.354687500000e-02,3.096510617426e+02,1.763503479763e-02,1.087346767275e-05,4.535934820587e-05,2.269818064674e-01,6.514148350120e-04,7.485888900216e-01,1.459705616839e+03
1.355000000000e-02,3.099644576605e+02,1.763179637298e-02,1.146324494173e-05,4.724224966759e-05,2.269707112254e-01,6.759303145115e-04,7.485909711790e-01,1.577185427536e+03
1.355312500000e-02,3.102881271458e+02,1.762842783492e-02,1.208501770310e-05,4.920298762149e-05,2.269590732269e-01,7.013564362262e-04,7.485928530952e-01,1.704100646785e+03
1.355625000000e-02,3.106223988770e+02,1.762492447091e-02,1.274047298678e-05,5.124466114440e-05,2.269468700437e-01,7.277251497689e-04,7.485945267836e-01,1.841199529024e+03
1.355937500000e-02,3.109676113579e+02,1.762128141597e-02,1.343138256491e-05,5.337048406090e-05,2.269340784145e-01,7.550693962655e-04,7.485959830132e-01,1.989288447645e+03
1.356250000000e-02,3.113241131589e+02,1.761749364879e-02,1.415960684909e-05,5.558378856715e-05,2.269206742195e-01,7.834231302239e-04,7.485972123070e-01,2.149236272316e+03
1.356562500000e-02,3.116922631610e+02,1.761355598785e-02,1.492709893647e-05,5.788802892382e-05,2.269066324536e-01,8.128213412508e-04,7.485982049405e-01,2.321979059876e+03
1.356875000000e-02,3.120724308003e+02,1.760946308755e-02,1.573590880781e-05,6.028678521610e-05,2.268919272000e-01,8.433000755617e-04,7.485989509406e-01,2.508525080917e+03
1.357187500000e-02,3.124649963157e+02,1.760520943428e-02,1.658818768038e-05,6.278376717807e-05,2.268765316028e-01,8.748964572232e-04,7.485994400851e-01,2.709960205267e+03
1.357500000000e-02,3.128703509960e+02,1.760078934251e-02,1.748619251849e-05,6.538281807873e-05,2.268604178398e-01,9.076487090652e-04,7.485996619020e-01,2.927453670906e+03
1.357812500000e-02,3.132888974297e+02,1.759619695088e-02,1.843229070416e-05,6.808791866644e-05,2.268435570947e-01,9.415961731934e-04,7.485996056702e-01,3.162264262374e+03
1.358125000000e-02,3.137210497530e+02,1.759142621828e-02,1.942896487007e-05,7.090319116804e-05,2.268259195285e-01,9.767793310321e-04,7.485992604200e-01,3.415746926343e+03
1.358437500000e-02,3.141672338998e+02,1.758647091999e-02,2.047881789689e-05,7.383290333869e-05,2.268074742514e-01,1.013239822821e-03,7.485986149341e-01,3.689359853858e+03
1.358750000000e-02,3.146278878496e+02,1.758132464379e-02,2.158457807656e-05,7.688147255787e-05,2.267881892942e-01,1.051020466486e-03,7.485976577499e-01,3.984672060668e+03
1.359062500000e-02,3.151034618753e+02,1.757598078615e-02,2.274910444267e-05,8.005346996664e-05,2.267680315793e-01,1.090165275802e-03,7.485963771612e-01,4.303371499183e+03
1.359375000000e-02,3.155944187890e+02,1.757043254844e-02,2.397539226902e-05,8.335362464078e-05,2.267469668913e-01,1.130719477754e-03,7.485947612217e-01,4.647273737853e+03
1.359687500000e-02,3.161012341856e+02,1.756467293320e-02,2.526657873664e-05,8.678682779380e-05,2.267249598487e-01,1.172729529017e-03,7.485927977489e-01,5.018331246230e+03
1.360000000000e-02,3.166243966840e+02,1.755869474049e-02,2.662594876926e-05,9.035813700345e-05,2.267019738739e-01,1.216243131443e-03,7.485904743276e-01,5.418643326612e+03
1.360312500000e-02,3.171644081642e+02,1.755249056431e-02,2.805694103667e-05,9.407278045480e-05,2.266779711645e-01,1.261309246468e-03,7.485877783162e-01,5.850466736098e+03
1.360625000000e-02,3.177217840012e+02,1.754605278907e-02,2.956315412489e-05,9.793616119242e-05,2.266529126638e-01,1.307978108332e-03,7.485846968517e-01,6.316227045996e+03
1.360937500000e-02,3.182970532930e+02,1.753937358627e-02,3.114835287130e-05,1.019538613736e-04,2.266267580324e-01,1.356301236001e-03,7.485812168571e-01,6.818530789007e+03
1.361250000000e-02,3.188907590835e+02,1.753244491113e-02,3.281647486247e-05,1.061316465137e-04,2.265994656187e-01,1.406331443686e-03,7.485773250488e-01,7.360178448359e+03
1.361562500000e-02,3.195034585794e+02,1.752525849952e-02,3.457163709155e-05,1.104754697156e-04,2.265709924310e-01,1.458122849846e-03,7.485730079453e-01,7.944178347234e+03
1.361875000000e-02,3.201357233585e+02,1.751780586492e-02,3.641814277137e-05,1.149914758713e-04,2.265412941091e-01,1.511730884550e-03,7.485682518766e-01,8.573761501407e+03
1.362187500000e-02,3.207881395710e+02,1.751007829559e-02,3.836048829877e-05,1.196860058282e-04,2.265103248964e-01,1.567212295094e-03,7.485630429950e-01,9.252397503084e+03
1.362500000000e-02,3.214613081313e+02,1.750206685187e-02,4.040337036453e-05,1.245656005060e-04,2.264780376130e-01,1.624625149739e-03,7.485573672865e-01,9.983811509561e+03
1.362812500000e-02,3.221558448989e+02,1.749376236375e-02,4.255169320277e-05,1.296370049557e-04,2.264443836291e-01,1.684028839452e-03,7.485512105834e-01,1.077200241657e+04
1.363125000000e-02,3.228723808496e+02,1.748515542854e-02,4.481057597252e-05,1.349071723466e-04,2.264093128390e-01,1.745484077528e-03,7.485445585783e-01,1.162126230323e+04
1.363437500000e-02,3.236115622328e+02,1.747623640882e-02,4.718536026318e-05,1.403832678686e-04,2.263727736361e-01,1.809052896967e-03,7.485373968390e-01,1.253619724326e+04
1.363750000000e-02,3.243740507170e+02,1.746699543066e-02,4.968161771488e-05,1.460726725385e-04,2.263347128887e-01,1.874798645478e-03,7.485297108243e-01,1.352174958611e+04
1.364062500000e-02,3.251605235198e+02,1.745742238201e-02,5.230515774336e-05,1.519829868942e-04,2.262950759168e-01,1.942785977994e-03,7.485214859018e-01,1.458322182136e+04
1.364375000000e-02,3.259716735227e+02,1.744750691147e-02,5.506203535811e-05,1.581220345640e-04,2.262538064705e-01,2.013080846561e-03,7.485127073660e-01,1.572630215128e+04
1.364687500000e-02,3.268082093688e+02,1.743723842721e-02,5.795855906145e-05,1.644978656952e-04,2.262108467085e-01,2.085750487499e-03,7.485033604587e-01,1.695709190894e+04
1.365000000000e-02,3.276708555433e+02,1.742660609634e-02,6.100129881500e-05,1.711187602287e-04,2.261661371794e-01,2.160863405694e-03,7.484934303897e-01,1.828213497389e+04
1.365312500000e-02,3.285603524335e+02,1.741559884453e-02,6.419709405889e-05,1.779932310008e-04,2.261196168033e-01,2.238489355927e-03,7.484829023592e-01,1.970844935412e+04
1.365625000000e-02,3.294774563690e+02,1.740420535598e-02,6.755306176793e-05,1.851300266595e-04,2.260712228555e-01,2.318699321112e-03,7.484717615822e-01,2.124356112172e+04
1.365937500000e-02,3.304229396399e+02,1.739241407373e-02,7.107660452783e-05,1.925381343764e-04,2.260208909519e-01,2.401565487352e-03,7.484599933128e-01,2.289554091168e+04
1.366250000000e-02,3.313975904921e+02,1.738021320043e-02,7.477541861329e-05,2.002267823396e-04,2.259685550364e-01,2.487161215702e-03,7.484475828714e-01,2.467304321822e+04
1.366562500000e-02,3.324022130975e+02,1.736759069939e-02,7.865750204870e-05,2.082054420091e-04,2.259141473694e-01,2.575561010553e-03,7.484345156719e-01,2.658534875208e+04
1.366875000000e-02,3.334376274992e+02,1.735453429611e-02,8.273116263114e-05,2.164838301191e-04,2.258575985195e-01,2.666840484562e-03,7.484207772513e-01,2.864241015579e+04
1.367187500000e-02,3.345046695292e+02,1.734103148022e-02,8.700502589410e-05,2.250719104093e-04,2.257988373570e-01,2.761076320030e-03,7.484063532998e-01,3.085490141294e+04
1.367500000000e-02,3.356041906981e+02,1.732706950783e-02,9.148804298936e-05,2.339798950689e-04,2.257377910489e-01,2.858346226696e-03,7.483912296931e-01,3.323427133322e+04
1.367812500000e-02,3.367370580549e+02,1.731263540442e-02,9.618949846353e-05,2.432182458766e-04,2.256743850579e-01,2.958728895869e-03,7.483753925246e-01,3.579280154834e+04
1.368125000000e-02,3.379041540165e+02,1.729771596803e-02,1.011190179045e-04,2.527976750189e-04,2.256085431424e-01,3.062303950876e-03,7.483588281406e-01,3.854366951670e+04
1.368437500000e-02,3.391063761644e+02,1.728229777313e-02,1.062865754326e-04,2.627291455713e-04,2.255401873601e-01,3.169151893790e-03,7.483415231750e-01,4.150101710903e+04
1.368750000000e-02,3.403446370093e+02,1.726636717478e-02,1.117025010098e-04,2.730238716277e-04,2.254692380742e-01,3.279354048439e-03,7.483234645865e-01,4.468002543514e+04
1.369062500000e-02,3.416198637206e+02,1.724991031345e-02,1.173774875409e-04,2.836933180593e-04,2.253956139622e-01,3.392992499688e-03,7.483046396959e-01,4.809699667658e+04
1.369375000000e-02,3.429329978211e+02,1.723291312022e-02,1.233225977373e-04,2.947491998921e-04,2.253192320275e-01,3.510150029029e-03,7.482850362251e-01,5.176944381524e+04
1.369687500000e-02,3.442849948457e+02,1.721536132254e-02,1.295492707174e-04,3.062034812867e-04,2.252400076150e-01,3.630910046514e-03,7.482646423367e-01,5.571618929836e+04
1.370000000000e-02,3.456768239622e+02,1.719724045054e-02,1.360693283137e-04,3.180683741084e-04,2.251578544287e-01,3.755356519088e-03,7.482434466744e-01,5.995747386156e+04
1.370312500000e-02,3.471094675554e+02,1.717853584374e-02,1.428949810579e-04,3.303563360745e-04,2.250726845529e-01,3.883573895404e-03,7.482214384045e-01,6.451507695062e+04
1.370625000000e-02,3.485839207719e+02,1.715923265838e-02,1.500388338163e-04,3.430800684695e-04,2.249844084768e-01,4.015647027219e-03,7.481986072577e-01,6.941245044887e+04
1.370937500000e-02,3.501011910262e+02,1.713931587523e-02,1.575138910451e-04,3.562525134176e-04,2.248929351224e-01,4.151661087483e-03,7.481749435714e-01,7.467486774105e+04
1.371250000000e-02,3.516622974674e+02,1.711877030787e-02,1.653335616392e-04,3.698868507033e-04,2.247981718754e-01,4.291701485269e-03,7.481504383332e-01,8.032959053927e+04
1.371562500000e-02,3.532682704063e+02,1.709758061150e-02,1.735116633437e-04,3.839964941356e-04,2.247000246197e-01,4.435853777701e-03,7.481250832234e-01,8.640605637981e+04
1.371875000000e-02,3.549201507020e+02,1.707573129226e-02,1.820624267038e-04,3.985950874482e-04,2.245983977751e-01,4.584203579060e-03,7.480988706589e-01,9.293609028945e+04
1.372187500000e-02,3.566189891098e+02,1.705320671693e-02,1.910004985236e-04,4.136964997339e-04,2.244931943386e-01,4.736836467270e-03,7.480717938361e-01,9.995414484189e+04
1.372500000000e-02,3.583658455884e+02,1.702999112326e-02,2.003409448098e-04,4.293148204100e-04,2.243843159290e-01,4.893837888000e-03,7.480438467744e-01,1.074975737065e+05
1.372812500000e-02,3.601617885687e+02,1.700606863056e-02,2.100992531758e-04,4.454643537164e-04,2.242716628346e-01,5.055293056601e-03,7.480150243592e-01,1.156069448660e+05
1.373125000000e-02,3.620078941833e+02,1.698142325085e-02,2.202913346817e-04,4.621596127471e-04,2.241551340640e-01,5.221286858168e-03,7.479853223838e-01,1.243264009880e+05
1.373437500000e-02,3.639052454585e+02,1.695603890038e-02,2.309335250907e-04,4.794153130201e-04,2.240346274011e-01,5.391903745990e-03,7.479547375917e-01,1.337040760156e+05
1.373750000000e-02,3.658549314686e+02,1.692989941147e-02,2.420425855206e-04,4.972463655913e-04,2.239100394618e-01,5.567227638694e-03,7.479232677174e-01,1.437925789545e+05
1.374062500000e-02,3.678580464551e+02,1.690298854480e-02,2.536357024734e-04,5.156678697217e-04,2.237812657548e-01,5.747341816400e-03,7.478909115262e-01,1.546495581169e+05
1.374375000000e-02,3.699156889106e+02,1.687529000199e-02,2.657304872274e-04,5.346951051065e-04,2.236482007453e-01,5.932328816211e-03,7.478576688532e-01,1.663383618101e+05
1.374687500000e-02,3.720289606297e+02,1.684678743840e-02,2.783449745778e-04,5.543435236811e-04,2.235107379205e-01,6.122270327381e-03,7.478235406405e-01,1.789288146580e+05
1.375000000000e-02,3.741989657286e+02,1.681746447632e-02,2.914976209165e-04,5.746287410167e-04,2.233687698593e-01,6.317247086525e-03,7.477885289734e-01,1.924981324076e+05
1.375312500000e-02,3.764268096345e+02,1.678730471832e-02,3.052073016405e-04,5.955665273233e-04,2.232221883032e-01,6.517338773217e-03,7.477526371140e-01,2.071320013189e+05
1.375625000000e-02,3.787135980485e+02,1.675629176006e-02,3.194933078732e-04,6.171727980539e-04,2.230708842215e-01,6.722623906076e-03,7.477158695037e-01,2.229258413604e+05
1.375781250000e-02,3.798795567803e+02,1.674045780020e-02,3.268606910129e-04,6.282336550135e-04,2.229934125388e-01,6.827252728368e-03,7.476971570060e-01,2.312987191654e+05
1.375937500000e-02,3.810607812256e+02,1.672440258227e-02,3.343813744268e-04,6.394692560225e-04,2.229147077150e-01,6.933219372707e-03,7.476782266026e-01,2.400048342994e+05
1.376093750000e-02,3.822574112466e+02,1.670812402687e-02,3.420579446622e-04,6.508816641141e-04,2.228347556852e-01,7.040533429738e-03,7.476590792342e-01,2.490598573880e+05
1.376250000000e-02,3.834695865123e+02,1.669162005685e-02,3.498930143259e-04,6.624729497189e-04,2.227535423507e-01,7.149204396294e-03,7.476397159244e-01,2.584804127218e+05
1.376406250000e-02,3.846974464626e+02,1.667488859781e-02,3.578892218959e-04,6.742451903219e-04,2.226710535812e-01,7.259241672249e-03,7.476201377801e-01,2.682841600613e+05
1.376562500000e-02,3.859411302713e+02,1.665792757849e-02,3.660492315231e-04,6.862004701160e-04,2.225872752175e-01,7.370654557403e-03,7.476003459927e-01,2.784898810435e+05
1.376718750000e-02,3.872007768100e+02,1.664073493126e-02,3.743757328207e-04,6.983408796499e-04,2.225021930744e-01,7.483452248421e-03,7.475803418386e-01,2.891175722612e+05
1.376875000000e-02,3.884765246109e+02,1.662330859258e-02,3.828714406441e-04,7.106685154735e-04,2.224157929434e-01,7.597643835807e-03,7.475601266795e-01,3.001885460195e+05
1.377031250000e-02,3.897685118295e+02,1.660564650339e-02,3.915390948588e-04,7.231854797789e-04,2.223280605953e-01,7.713238300932e-03,7.475397019637e-01,3.117255395400e+05
1.377187500000e-02,3.910768762075e+02,1.658774660964e-02,4.003814600992e-04,7.358938800384e-04,2.222389817829e-01,7.830244513110e-03,7.475190692258e-01,3.237528333457e+05
1.377343750000e-02,3.924017550353e+02,1.656960686267e-02,4.094013255155e-04,7.487958286385e-04,2.221485422442e-01,7.948671226730e-03,7.474982300879e-01,3.362963795707e+05
1.377500000000e-02,3.937432851142e+02,1.655122521968e-02,4.186015045110e-04,7.618934425124e-04,2.220567277047e-01,8.068527078442e-03,7.474771862594e-01,3.493839409626e+05
