Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.355000000000e-02,3.000121701780e+02,2.989119394321e-02,1.420270573949e-11,2.060596166977e-09,2.230475792605e-01,5.935848814096e-08,7.346056377504e-01,3.161025300116e-01
1.356250000000e-02,3.000158730387e+02,2.989162816145e-02,2.020334288737e-11,2.994933931123e-09,2.230496018101e-01,8.338233400131e-08,7.346115810010e-01,4.957993978657e-01
1.357500000000e-02,3.000208609138e+02,2.989212480086e-02,3.020955175086e-11,4.406406218658e-09,2.230519186158e-01,1.186261431386e-07,7.346183986513e-01,7.902784649931e-01
1.358750000000e-02,3.000275802818e+02,2.989269233960e-02,4.689466424192e-11,6.538606872324e-09,2.230545712567e-01,1.703283843859e-07,7.346262180899e-01,1.277904688241e+00
1.360000000000e-02,3.000366330353e+02,2.989334018428e-02,7.471572482052e-11,9.759443528410e-09,2.230576066326e-01,2.461720642151e-07,7.346351846624e-01,2.091159708607e+00
1.361250000000e-02,3.000488307270e+02,2.989407866453e-02,1.211031384305e-10,1.462453851060e-08,2.230610773812e-01,3.574244984774e-07,7.346454639146e-01,3.455567044477e+00
1.362500000000e-02,3.000652678245e+02,2.989491896386e-02,1.984432368351e-10,2.197293019575e-08,2.230650421856e-01,5.206077100405e-07,7.346572439751e-01,5.756201651485e+00
1.363750000000e-02,3.000874206704e+02,2.989587294917e-02,3.273816888418e-10,3.307150039289e-08,2.230695658751e-01,7.599458139949e-07,7.346707380081e-01,9.652652716119e+00
1.365000000000e-02,3.001172812169e+02,2.989695284424e-02,5.423265353000e-10,4.983287831540e-08,2.230747191737e-01,1.110949544674e-06,7.346861866246e-01,1.628118861903e+01
1.365625000000e-02,3.001361092299e+02,2.989754451517e-02,7.035661540593e-10,6.142061945601e-08,2.230775602539e-01,1.347860357886e-06,7.346947456800e-01,2.136079608181e+01
1.366250000000e-02,3.001582154616e+02,2.989817269827e-02,9.185690144550e-10,7.596371311470e-08,2.230805923005e-01,1.640017469127e-06,7.347039179793e-01,2.809542362494e+01
1.366875000000e-02,3.001841720733e+02,2.989883850557e-02,1.205250953867e-09,9.421527021484e-08,2.230838250891e-01,2.000289769022e-06,7.347137443977e-01,3.704084949837e+01
1.367500000000e-02,3.002146514052e+02,2.989954278034e-02,1.587492443933e-09,1.171200557635e-07,2.230872680987e-01,2.444538106565e-06,7.347242678105e-01,4.893435121219e+01
1.368125000000e-02,3.002504435833e+02,2.990028599943e-02,2.097121448666e-09,1.458631503075e-07,2.230909302459e-01,2.992308589066e-06,7.347355330084e-01,6.476182219682e+01
1.368750000000e-02,3.002924772314e+02,2.990106815131e-02,2.776553899226e-09,1.819309180891e-07,2.230948195400e-01,3.667685567847e-06,7.347475865550e-01,8.584612576178e+01
1.369375000000e-02,3.003418438375e+02,2.990188858418e-02,3.682309043549e-09,2.271873727151e-07,2.230989426403e-01,4.500340678856e-06,7.347604765703e-01,1.139669934669e+02
1.370000000000e-02,3.003998264175e+02,2.990274581735e-02,4.889688245881e-09,2.839697976471e-07,2.231033042888e-01,5.526822413254e-06,7.347742524205e-01,1.515260101490e+02
1.370625000000e-02,3.004679332339e+02,2.990363730783e-02,6.499000285400e-09,3.552084309127e-07,2.231079065885e-01,6.792140527514e-06,7.347889642915e-01,2.017769845320e+02
1.371250000000e-02,3.005479374560e+02,2.990455916290e-02,8.643841213847e-09,4.445762040139e-07,2.231127480952e-01,8.351711500071e-06,7.348046626411e-01,2.691556726637e+02
1.371562500000e-02,3.005931821544e+02,2.990502937656e-02,9.983913843199e-09,4.977884619683e-07,2.231152561986e-01,9.267486989899e-06,7.348129007692e-01,3.115039450165e+02
1.371875000000e-02,3.006423811213e+02,2.990550432335e-02,1.154683853032e-08,5.577677726704e-07,2.231178201633e-01,1.028966625690e-05,7.348214073473e-01,3.608105238250e+02
1.372187500000e-02,3.006958809203e+02,2.990598278154e-02,1.336960777518e-08,6.253726114277e-07,2.231204376701e-01,1.143057022817e-05,7.348301882285e-01,4.182722588487e+02
1.372500000000e-02,3.007540585623e+02,2.990646333037e-02,1.549533731653e-08,7.015699164724e-07,2.231231057860e-01,1.270393801134e-05,7.348392490290e-01,4.852907428653e+02
1.372812500000e-02,3.008173241805e+02,2.990694432589e-02,1.797427518647e-08,7.874486972725e-07,2.231258208775e-01,1.412508839109e-05,7.348485950693e-01,5.635146806037e+02
1.373125000000e-02,3.008861239390e+02,2.990742387415e-02,2.086497587198e-08,8.842353295319e-07,2.231285785129e-01,1.571109935590e-05,7.348582313091e-01,6.548890724462e+02
1.373437500000e-02,3.009609431944e+02,2.990789980139e-02,2.423566629049e-08,9.933107414096e-07,2.231313733531e-01,1.748100759259e-05,7.348681622733e-01,7.617134827427e+02
1.373750000000e-02,3.010423099315e+02,2.990836962094e-02,2.816583452539e-08,1.116229719281e-06,2.231341990279e-01,1.945603007853e-05,7.348783919699e-01,8.867118175114e+02
1.374062500000e-02,3.011307984974e+02,2.990883049656e-02,3.274807715665e-08,1.254742587709e-06,2.231370479977e-01,2.165981010912e-05,7.348889237971e-01,1.033116396286e+03
1.374375000000e-02,3.012270336571e+02,2.990927920169e-02,3.809024665753e-08,1.410819547409e-06,2.231399113979e-01,2.411869032194e-05,7.348997604407e-01,1.204769642823e+03
1.374687500000e-02,3.013316949985e+02,2.990971207443e-02,4.431794681505e-08,1.586677987063e-06,2.231427788643e-01,2.686201551943e-05,7.349109037583e-01,1.406247442772e+03
1.375000000000e-02,3.014455217148e+02,2.991012496754e-02,5.157743159046e-08,1.784813120205e-06,2.231456383370e-01,2.992246834797e-05,7.349223546513e-01,1.643009147191e+03
1.375312500000e-02,3.015693177944e+02,2.991051319324e-02,6.003897139950e-08,2.008032337112e-06,2.231484758414e-01,3.333644116405e-05,7.349341129226e-01,1.921580380472e+03
1.375625000000e-02,3.017039576521e+02,2.991087146207e-02,6.990076061070e-08,2.259493704124e-06,2.231512752413e-01,3.714444770528e-05,7.349461771183e-01,2.249776299423e+03
1.375937500000e-02,3.018503922345e+02,2.991119381540e-02,8.139345129753e-08,2.542749089096e-06,2.231540179641e-01,4.139157848521e-05,7.349585443525e-01,2.636974828607e+03
1.376250000000e-02,3.020096556383e+02,2.991147355088e-02,9.478541112013e-08,2.861792442053e-06,2.231566826920e-01,4.612800414314e-05,7.349712101139e-01,3.094451775526e+03
1.376562500000e-02,3.021828722790e+02,2.991170314022e-02,1.103888178528e-07,3.221113814671e-06,2.231592450178e-01,5.140953130105e-05,7.349841680516e-01,3.635792758635e+03
1.376875000000e-02,3.023712646519e+02,2.991187413853e-02,1.285667197307e-07,3.625759761010e-06,2.231616770594e-01,5.729821580412e-05,7.349974097403e-01,4.277400770920e+03
1.377187500000e-02,3.025761617279e+02,2.991197708460e-02,1.497412096922e-07,4.081400825016e-06,2.231639470301e-01,6.386303854489e-05,7.350109244211e-01,5.039123251389e+03
1.377500000000e-02,3.027990080301e+02,2.991200139109e-02,1.744028829936e-07,4.594406887569e-06,2.231660187594e-01,7.118064938479e-05,7.350246987178e-01,5.945029186069e+03
1.377812500000e-02,3.030413734360e+02,2.991193522402e-02,2.031217718102e-07,5.171931217043e-06,2.231678511579e-01,7.933618498340e-05,7.350387163259e-01,7.024375669448e+03
1.378125000000e-02,3.033049637557e+02,2.991176537328e-02,2.365599776189e-07,5.822004142665e-06,2.231693976445e-01,8.842416662014e-05,7.350529577426e-01,8.312815469153e+03
1.378281250000e-02,3.034454138371e+02,2.991163599528e-02,2.553390891921e-07,6.177655328466e-06,2.231700437057e-01,9.335757644052e-05,7.350601537866e-01,9.050702788525e+03
1.378437500000e-02,3.035920119310e+02,2.991147390483e-02,2.756587497265e-07,6.555609001329e-06,2.231705937720e-01,9.857239914620e-05,7.350673949668e-01,9.859010712404e+03
1.378593750000e-02,3.037450260949e+02,2.991127686901e-02,2.976442140058e-07,6.957247513283e-06,2.231710396302e-01,1.040844165769e-04,7.350746774547e-01,1.074495636785e+04
1.378750000000e-02,3.039047358975e+02,2.991104252903e-02,3.214307780674e-07,7.384037180112e-06,2.231713725375e-01,1.099102683965e-04,7.350819971183e-01,1.171652827284e+04
1.378906250000e-02,3.040714328926e+02,2.991076839377e-02,3.471645661084e-07,7.837533199130e-06,2.231715831905e-01,1.160674959731e-04,7.350893495053e-01,1.278257733796e+04
1.379062500000e-02,3.042454211095e+02,2.991045183310e-02,3.750033767765e-07,8.319384835619e-06,2.231716616927e-01,1.225745882245e-04,7.350967298272e-01,1.395291790157e+04
1.379218750000e-02,3.044270175614e+02,2.991009007078e-02,4.051175930374e-07,8.831340890541e-06,2.231715975192e-01,1.294510294883e-04,7.351041329422e-01,1.523844025621e+04
1.379375000000e-02,3.046165527723e+02,2.990968017722e-02,4.376911600717e-07,9.375255462510e-06,2.231713794814e-01,1.367173494751e-04,7.351115533367e-01,1.665123625060e+04
1.379531250000e-02,3.048143713212e+02,2.990921906175e-02,4.729226359241e-07,9.953094017321e-06,2.231709956882e-01,1.443951753593e-04,7.351189851078e-01,1.820473971764e+04
1.379687500000e-02,3.050208324064e+02,2.990870346473e-02,5.110263199114e-07,1.056693977869e-05,2.231704335057e-01,1.525072860610e-04,7.351264219437e-01,1.991388368110e+04
1.379843750000e-02,3.052363104276e+02,2.990812994916e-02,5.522334640867e-07,1.121900045416e-05,2.231696795155e-01,1.610776687700e-04,7.351338571042e-01,2.179527653414e+04
1.380000000000e-02,3.054611955888e+02,2.990749489209e-02,5.967935733624e-07,1.191161531034e-05,2.231687194696e-01,1.701315777577e-04,7.351412834006e-01,2.386739966446e+04
1.380156250000e-02,3.056958945194e+02,2.990679447559e-02,6.449758002065e-07,1.264726261200e-05,2.231675382443e-01,1.796955955180e-04,7.351486931744e-01,2.615082933030e+04
1.380312500000e-02,3.059408309163e+02,2.990602467740e-02,6.970704401515e-07,1.342856743957e-05,2.231661197910e-01,1.897976962760e-04,7.351560782764e-01,2.866848597491e+04
1.380468750000e-02,3.061964462053e+02,2.990518126120e-02,7.533905346830e-07,1.425830989987e-05,2.231644470846e-01,2.004673118934e-04,7.351634300442e-01,3.144591461338e+04
1.380625000000e-02,3.064632002231e+02,2.990425976652e-02,8.142735884159e-07,1.513943374491e-05,2.231625020701e-01,2.117354001954e-04,7.351707392798e-01,3.451160044599e+04
1.380781250000e-02,3.067415719190e+02,2.990325549826e-02,8.800834078071e-07,1.607505541354e-05,2.231602656057e-01,2.236345157337e-04,7.351779962265e-01,3.789732445946e+04
1.380937500000e-02,3.070320600775e+02,2.990216351584e-02,9.512120690036e-07,1.706847351096e-05,2.231577174039e-01,2.361988829942e-04,7.351851905455e-01,4.163856448745e+04
1.381093750000e-02,3.073351840600e+02,2.990097862194e-02,1.028082022772e-06,1.812317874047e-05,2.231548359695e-01,2.494644720435e-04,7.351923112912e-01,4.577494803434e+04
1.381250000000e-02,3.076514845673e+02,2.989969535091e-02,1.111148344807e-06,1.924286430205e-05,2.231515985351e-01,2.634690766010e-04,7.351993468877e-01,5.035076414531e+04
1.381406250000e-02,3.079815244213e+02,2.989830795673e-02,1.200901140058e-06,2.043143677183e-05,2.231479809932e-01,2.782523945074e-04,7.352062851032e-01,5.541554275900e+04
1.381562500000e-02,3.083258893660e+02,2.989681040061e-02,1.297868110055e-06,2.169302747592e-05,2.231439578258e-01,2.938561105484e-04,7.352131130257e-01,6.102471134236e+04
1.381718750000e-02,3.086851888871e+02,2.989519633819e-02,1.402617292553e-06,2.303200437178e-05,2.231395020310e-01,3.103239815756e-04,7.352198170372e-01,6.724034022187e+04
1.381875000000e-02,3.090600570504e+02,2.989345910645e-02,1.515759983113e-06,2.445298444919e-05,2.231345850457e-01,3.277019238484e-04,7.352263827886e-01,7.413198994180e+04
1.382031250000e-02,3.094511533566e+02,2.989159171005e-02,1.637953848543e-06,2.596084666238e-05,2.231291766662e-01,3.460381025040e-04,7.352327951744e-01,8.177767626044e+04
1.382187500000e-02,3.098591636134e+02,2.988958680753e-02,1.769906242407e-06,2.756074540346e-05,2.231232449649e-01,3.653830230408e-04,7.352390383073e-01,9.026497111144e+04
1.382343750000e-02,3.102848008228e+02,2.988743669702e-02,1.912377733042e-06,2.925812452638e-05,2.231167562038e-01,3.857896246753e-04,7.352450954933e-01,9.969226109917e+04
1.382500000000e-02,3.107288060823e+02,2.988513330160e-02,2.066185854733e-06,3.105873192880e-05,2.231096747453e-01,4.073133754145e-04,7.352509492069e-01,1.101701889682e+05
1.382656250000e-02,3.111919494990e+02,2.988266815448e-02,2.232209092871e-06,3.296863469803e-05,2.231019629586e-01,4.300123686524e-04,7.352565810668e-01,1.218233081133e+05
1.382812500000e-02,3.116750311154e+02,2.988003238368e-02,2.411391114029e-06,3.499423482497e-05,2.230935811242e-01,4.539474210759e-04,7.352619718127e-01,1.347919857276e+05
1.382968750000e-02,3.121788818429e+02,2.987721669660e-02,2.604745251964e-06,3.714228548796e-05,2.230844873337e-01,4.791821716334e-04,7.352671012819e-01,1.492345967935e+05
1.383125000000e-02,3.127043644039e+02,2.987421136424e-02,2.813359260526e-06,3.941990790619e-05,2.230746373874e-01,5.057831812873e-04,7.352719483882e-01,1.653300590147e+05
1.383281250000e-02,3.132523742781e+02,2.987100620526e-02,3.038400344393e-06,4.183460875932e-05,2.230639846883e-01,5.338200332372e-04,7.352764911010e-01,1.832807681984e+05
1.383437500000e-02,3.138238406500e+02,2.986759056982e-02,3.281120478373e-06,4.439429816744e-05,2.230524801331e-01,5.633654332659e-04,7.352807064259e-01,2.033160048049e+05
1.383593750000e-02,3.144197273570e+02,2.986395332326e-02,3.542862025750e-06,4.710730822191e-05,2.230400719995e-01,5.944953098215e-04,7.352845703883e-01,2.256958956985e+05
1.383750000000e-02,3.150410338319e+02,2.986008282979e-02,3.825063665780e-06,4.998241205420e-05,2.230267058319e-01,6.272889134085e-04,7.352880580165e-01,2.507160309096e+05
1.383906250000e-02,3.156887960382e+02,2.985596693596e-02,4.129266639952e-06,5.302884342599e-05,2.230123243230e-01,6.618289148236e-04,7.352911433296e-01,2.787128538499e+05
1.384062500000e-02,3.163640873940e+02,2.985159295431e-02,4.457121326007e-06,5.625631681975e-05,2.229968671939e-01,6.982015017233e-04,7.352937993258e-01,3.100699653486e+05
1.384218750000e-02,3.170680196786e+02,2.984694764698e-02,4.810394147944e-06,5.967504800403e-05,2.229802710708e-01,7.364964729736e-04,7.352959979749e-01,3.452255075467e+05
1.384375000000e-02,3.178017439193e+02,2.984201720947e-02,5.190974829310e-06,6.329577504355e-05,2.229624693606e-01,7.768073301824e-04,7.352977102130e-01,3.846808236203e+05
1.384531250000e-02,3.185664512515e+02,2.983678725466e-02,5.600883996001e-06,6.712977971849e-05,2.229433921243e-01,8.192313657750e-04,7.352989059412e-01,4.290106239638e+05
1.384687500000e-02,3.193633737473e+02,2.983124279704e-02,6.042281133504e-06,7.118890931213e-05,2.229229659487e-01,8.638697469213e-04,7.352995540280e-01,4.788749293826e+05
1.384843750000e-02,3.201937852057e+02,2.982536823736e-02,6.517472902095e-06,7.548559872039e-05,2.229011138174e-01,9.108275945894e-04,7.352996223154e-01,5.350331074702e+05
1.385000000000e-02,3.210590018996e+02,2.981914734773e-02,7.028921811765e-06,8.003289283051e-05,2.228777549816e-01,9.602140569415e-04,7.352990776305e-01,5.983603700253e+05
1.385156250000e-02,3.219603832698e+02,2.981256325724e-02,7.579255256878e-06,8.484446911010e-05,2.228528048296e-01,1.012142376262e-03,7.352978858008e-01,6.698671573869e+05
1.385312500000e-02,3.228993325611e+02,2.980559843825e-02,8.171274908339e-06,8.993466034116e-05,2.228261747586e-01,1.066729948554e-03,7.352960116759e-01,7.507219002727e+05
1.385468750000e-02,3.238772973901e+02,2.979823469345e-02,8.807966458849e-06,9.531847742741e-05,2.227977720459e-01,1.124098374902e-03,7.352934191544e-01,8.422777199467e+05
1.385625000000e-02,3.248957702378e+02,2.979045314380e-02,9.492509714172e-06,1.010116321957e-04,2.227674997240e-01,1.184373503688e-03,7.352900712168e-01,9.461037049378e+05
1.385781250000e-02,3.259562888557e+02,2.978223421740e-02,1.022828902057e-05,1.070305601066e-04,2.227352564564e-01,1.247685462668e-03,7.352859299655e-01,1.064021483287e+06
1.385937500000e-02,3.270604365774e+02,2.977355763951e-02,1.101890401553e-05,1.133924427814e-04,2.227009364189e-01,1.314168679948e-03,7.352809566710e-01,1.198147894642e+06
1.386093750000e-02,3.282098425235e+02,2.976440242382e-02,1.186818068566e-05,1.201152302465e-04,2.226644291848e-01,1.383961892837e-03,7.352751118258e-01,1.350944653383e+06
1.386250000000e-02,3.294061816898e+02,2.975474686504e-02,1.278018271208e-05,1.272176627900e-04,2.226256196158e-01,1.457208143551e-03,7.352683552062e-01,1.525275978904e+06
1.386406250000e-02,3.306511749053e+02,2.974456853297e-02,1.375922307994e-05,1.347192923186e-04,2.225843877608e-01,1.534054760753e-03,7.352606459410e-01,1.724475248894e+06
1.386562500000e-02,3.319465886499e+02,2.973384426825e-02,1.480987592488e-05,1.426405030957e-04,2.225406087624e-01,1.614653325881e-03,7.352519425904e-01,1.952421803019e+06
1.386718750000e-02,3.332942347152e+02,2.972255017982e-02,1.593698858490e-05,1.510025317396e-04,2.224941527740e-01,1.699159623270e-03,7.352422032314e-01,2.213629076128e+06
1.386875000000e-02,3.346959696983e+02,2.971066164429e-02,1.714569382220e-05,1.598274863522e-04,2.224448848879e-01,1.787733573052e-03,7.352313855537e-01,2.513345256005e+06
1.387031250000e-02,3.361536943106e+02,2.969815331101e-02,1.844142217739e-05,1.691383646698e-04,2.223926651062e-01,1.880539146126e-03,7.352194470583e-01,2.857667568439e+06
1.387109375000e-02,3.369043108239e+02,2.969165617213e-02,1.912417640170e-05,1.739855624048e-04,2.223653901647e-01,1.928597648128e-03,7.352130396173e-01,3.049240282496e+06
1.387187500000e-02,3.376698166659e+02,2.968499205890e-02,1.983132619729e-05,1.789652164768e-04,2.223373104433e-01,1.977792159780e-03,7.352063319140e-01,3.254800158247e+06
1.387265625000e-02,3.384504667617e+02,2.967815751071e-02,2.056366925463e-05,1.840805519684e-04,2.223084064202e-01,2.028144838495e-03,7.351993184803e-01,3.475423695789e+06
1.387343750000e-02,3.392465186694e+02,2.967114902057e-02,2.132202544917e-05,1.893348551662e-04,2.222786582336e-01,2.079678081238e-03,7.351919938543e-01,3.712268702782e+06
1.387421875000e-02,3.400582325310e+02,2.966396303546e-02,2.210723726251e-05,1.947314740001e-04,2.222480456820e-01,2.132414519262e-03,7.351843525849e-01,3.966579917433e+06
1.387500000000e-02,3.408858710187e+02,2.965659595661e-02,2.292017020189e-05,2.002738184567e-04,2.222165482245e-01,2.186377012486e-03,7.351763892366e-01,4.239694913933e+06
1.387578125000e-02,3.417296992773e+02,2.964904414002e-02,2.376171321771e-05,2.059653609644e-04,2.221841449819e-01,2.241588643497e-03,7.351680983942e-01,4.533050296256e+06
1.387656250000e-02,3.425899848619e+02,2.964130389683e-02,2.463277911822e-05,2.118096367484e-04,2.221508147383e-01,2.298072711186e-03,7.351594746679e-01,4.848188183825e+06
1.387734375000e-02,3.434669976713e+02,2.963337149387e-02,2.553430498105e-05,2.178102441564e-04,2.221165359426e-01,2.355852724011e-03,7.351505126983e-01,5.186762990884e+06
1.387812500000e-02,3.443610098760e+02,2.962524315417e-02,2.646725256079e-05,2.239708449510e-04,2.220812867109e-01,2.414952392868e-03,7.351412071623e-01,5.550548498543e+06
1.387890625000e-02,3.452722958422e+02,2.961691505756e-02,2.743260869223e-05,2.302951645710e-04,2.220450448293e-01,2.475395623591e-03,7.351315527778e-01,5.941445216924e+06
1.387968750000e-02,3.462011320503e+02,2.960838334134e-02,2.843138568834e-05,2.367869923578e-04,2.220077877568e-01,2.537206509064e-03,7.351215443094e-01,6.361488033386e+06
1.388046875000e-02,3.471477970080e+02,2.959964410090e-02,2.946462173260e-05,2.434501817472e-04,2.219694926295e-01,2.600409320937e-03,7.351111765745e-01,6.812854138076e+06
1.388125000000e-02,3.481125711589e+02,2.959069339050e-02,3.053338126486e-05,2.502886504255e-04,2.219301362644e-01,2.665028500963e-03,7.351004444489e-01,7.297871218835e+06
1.388203125000e-02,3.490957367851e+02,2.958152722401e-02,3.163875536019e-05,2.573063804482e-04,2.218896951644e-01,2.731088651938e-03,7.350893428726e-01,7.819025912341e+06
1.388281250000e-02,3.500975779040e+02,2.957214157578e-02,3.278186209983e-05,2.645074183213e-04,2.218481455237e-01,2.798614528255e-03,7.350778668560e-01,8.378972495854e+06
1.388359375000e-02,3.511183801606e+02,2.956253238148e-02,3.396384693382e-05,2.718958750442e-04,2.218054632335e-01,2.867631026065e-03,7.350660114862e-01,8.980541802717e+06
1.388437500000e-02,3.521584307127e+02,2.955269553900e-02,3.518588303426e-05,2.794759261121e-04,2.217616238888e-01,2.938163173049e-03,7.350537719330e-01,9.626750338713e+06
1.388515625000e-02,3.532180181112e+02,2.954262690949e-02,3.644917163891e-05,2.872518114790e-04,2.217166027953e-01,3.010236117806e-03,7.350411434552e-01,1.032080957496e+07
1.388593750000e-02,3.542974321736e+02,2.953232231829e-02,3.775494238390e-05,2.952278354790e-04,2.216703749774e-01,3.083875118855e-03,7.350281214075e-01,1.106613538960e+07
1.388671875000e-02,3.553969638522e+02,2.952177755604e-02,3.910445362532e-05,3.034083667062e-04,2.216229151862e-01,3.159105533250e-03,7.350147012466e-01,1.186635762471e+07
1.388750000000e-02,3.565169050954e+02,2.951098837980e-02,4.049899274860e-05,3.117978378521e-04,2.215741979091e-01,3.235952804832e-03,7.350008785378e-01,1.272532972403e+07
1.388828125000e-02,3.576575487035e+02,2.949995051417e-02,4.193987646503e-05,3.204007455004e-04,2.215241973788e-01,3.314442452094e-03,7.349866489619e-01,1.364713841103e+07
1.388906250000e-02,3.588191881774e+02,2.948865965253e-02,4.342845109487e-05,3.292216498772e-04,2.214728875846e-01,3.394600055684e-03,7.349720083215e-01,1.463611336323e+07
1.388984375000e-02,3.600021175615e+02,2.947711145825e-02,4.496609283598e-05,3.382651745596e-04,2.214202422823e-01,3.476451245556e-03,7.349569525480e-01,1.569683683550e+07
1.389062500000e-02,3.612066312795e+02,2.946530156602e-02,4.655420801760e-05,3.475360061382e-04,2.213662350069e-01,3.560021687749e-03,7.349414777081e-01,1.683415317956e+07
1.389140625000e-02,3.624330239650e+02,2.945322558315e-02,4.819423333816e-05,3.570388938362e-04,2.213108390843e-01,3.645337070842e-03,7.349255800111e-01,1.805317820358e+07
1.389218750000e-02,3.636815902840e+02,2.944087909097e-02,4.988763608687e-05,3.667786490837e-04,2.212540276449e-01,3.732423092057e-03,7.349092558146e-01,1.935930831166e+07
1.389296875000e-02,3.649526247519e+02,2.942825764626e-02,5.163591434790e-05,3.767601450479e-04,2.211957736368e-01,3.821305443047e-03,7.348925016321e-01,2.075822935765e+07
1.389375000000e-02,3.662464215443e+02,2.941535678269e-02,5.344059718674e-05,3.869883161181e-04,2.211360498405e-01,3.912009795351e-03,7.348753141394e-01,2.225592514531e+07
1.389453125000e-02,3.675632743001e+02,2.940217201231e-02,5.530324481809e-05,3.974681573463e-04,2.210748288839e-01,4.004561785568e-03,7.348576901812e-01,2.385868550140e+07
1.389531250000e-02,3.689034759196e+02,2.938869882712e-02,5.722544875440e-05,4.082047238445e-04,2.210120832580e-01,4.098987000214e-03,7.348396267777e-01,2.557311384481e+07
1.389609375000e-02,3.702673183556e+02,2.937493270063e-02,5.920883193453e-05,4.192031301366e-04,2.209477853330e-01,4.195310960319e-03,7.348211211308e-01,2.740613417145e+07
1.389687500000e-02,3.716550923981e+02,2.936086908947e-02,6.125504883201e-05,4.304685494676e-04,2.208819073753e-01,4.293559105747e-03,7.348021706311e-01,2.936499737023e+07
1.389765625000e-02,3.730670874537e+02,2.934650343500e-02,6.336578554205e-05,4.420062130694e-04,2.208144215651e-01,4.393756779266e-03,7.347827728636e-01,3.145728678276e+07
1.389843750000e-02,3.745035913179e+02,2.933183116501e-02,6.554275984701e-05,4.538214093842e-04,2.207453000141e-01,4.495929210395e-03,7.347629256142e-01,3.369092291617e+07
1.389921875000e-02,3.759648899428e+02,2.931684769543e-02,6.778772125958e-05,4.659194832458e-04,2.206745147843e-01,4.600101499013e-03,7.347426268753e-01,3.607416721549e+07
1.390000000000e-02,3.774512671984e+02,2.930154843201e-02,7.010245104320e-05,4.783058350198e-04,2.206020379070e-01,4.706298598785e-03,7.347218748523e-01,3.861562480009e+07
1.390078125000e-02,3.789630046290e+02,2.928592877211e-02,7.248876220945e-05,4.909859197033e-04,2.205278414021e-01,4.814545300400e-03,7.347006679686e-01,4.132424606642e+07
1.390156250000e-02,3.805003812038e+02,2.926998410644e-02,7.494849949157e-05,5.039652459859e-04,2.204518972979e-01,4.924866214641e-03,7.346790048712e-01,4.420932705819e+07
