Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.363125000000e-02,3.001696519217e+02,2.696439823520e-02,1.731909060233e-09,1.094088114002e-07,2.240553778077e-01,2.297586403657e-06,7.379217006707e-01,1.547412097323e+01
1.363750000000e-02,3.001943553709e+02,2.696495716509e-02,2.202429430346e-09,1.322099891164e-07,2.240584411744e-01,2.735806793701e-06,7.379316151052e-01,2.000124375437e+01
1.364375000000e-02,3.002229496506e+02,2.696554134052e-02,2.811790041045e-09,1.601547240198e-07,2.240616726975e-01,3.264379790559e-06,7.379421408951e-01,2.591609277063e+01
1.365000000000e-02,3.002560494689e+02,2.696615024166e-02,3.600927432717e-09,1.944020527128e-07,2.240650770223e-01,3.901907072324e-06,7.379533112763e-01,3.365262059235e+01
1.365625000000e-02,3.002943670321e+02,2.696678289035e-02,4.622833213801e-09,2.363717120362e-07,2.240686577776e-01,4.670810199550e-06,7.379651603489e-01,4.378248329427e+01
1.366250000000e-02,3.003387275767e+02,2.696743773693e-02,5.946097038891e-09,2.878025961430e-07,2.240724172290e-01,5.598111438711e-06,7.379777228774e-01,5.706119178162e+01
1.366875000000e-02,3.003900873845e+02,2.696811252329e-02,7.659487522702e-09,3.508242504223e-07,2.240763558484e-01,6.716372851093e-06,7.379910340271e-01,7.448961634732e+01
1.367500000000e-02,3.004495546780e+02,2.696880411775e-02,9.877873550460e-09,4.280442814727e-07,2.240804717817e-01,8.064825216075e-06,7.380051290244e-01,9.739682112431e+01
1.368125000000e-02,3.005184138540e+02,2.696950831590e-02,1.274987580358e-08,5.226551868329e-07,2.240847601940e-01,9.690724458270e-06,7.380200427250e-01,1.275523631623e+02
1.368750000000e-02,3.005981535869e+02,2.697021960111e-02,1.646775052745e-08,6.385648634857e-07,2.240892124624e-01,1.165098045029e-05,7.380358090700e-01,1.673196535766e+02
1.369375000000e-02,3.006904994143e+02,2.697093085665e-02,2.128015150660e-08,7.805559657456e-07,2.240938151867e-01,1.401411153505e-05,7.380524604090e-01,2.198677392761e+02
1.370000000000e-02,3.007974515117e+02,2.697163302115e-02,2.750860057546e-08,9.544803806499e-07,2.240985489828e-01,1.686258803460e-05,7.380700266859e-01,2.894696580285e+02
1.370312500000e-02,3.008572734627e+02,2.697197640151e-02,3.131009877050e-08,1.056110420277e-06,2.241009548854e-01,1.850617876544e-05,7.380791632077e-01,3.327615040032e+02
1.370625000000e-02,3.009218294967e+02,2.697231196431e-02,3.567051838353e-08,1.169160345339e-06,2.241033799423e-01,2.031838914224e-05,7.380885394524e-01,3.828507090851e+02
1.370937500000e-02,3.009914954579e+02,2.697263759739e-02,4.067182531099e-08,1.294908981938e-06,2.241058185226e-01,2.231643463767e-05,7.380981576026e-01,4.408593481159e+02
1.371250000000e-02,3.010666770937e+02,2.697295093892e-02,4.640795733549e-08,1.434777527345e-06,2.241082641429e-01,2.451927321651e-05,7.381080193699e-01,5.080956191986e+02
1.371562500000e-02,3.011478124289e+02,2.697324935191e-02,5.298656152459e-08,1.590345239834e-06,2.241107093687e-01,2.694777893166e-05,7.381181259289e-01,5.860905939546e+02
1.371875000000e-02,3.012353743263e+02,2.697352989628e-02,6.053098116083e-08,1.763366826525e-06,2.241131457041e-01,2.962493230190e-05,7.381284778437e-01,6.766406443845e+02
1.372187500000e-02,3.013298732471e+02,2.697378929824e-02,6.918252743342e-08,1.955791706921e-06,2.241155634701e-01,3.257602899777e-05,7.381390749891e-01,7.818573274634e+02
1.372500000000e-02,3.014318602255e+02,2.697402391683e-02,7.910307595370e-08,2.169785347236e-06,2.241179516697e-01,3.582890848257e-05,7.381499164621e-01,9.042265928877e+02
1.372812500000e-02,3.015419300749e+02,2.697422970725e-02,9.047803361702e-08,2.407752879449e-06,2.241202978386e-01,3.941420438206e-05,7.381610004862e-01,1.046679414890e+03
1.373125000000e-02,3.016607248405e+02,2.697440218079e-02,1.035197274978e-07,2.672365239401e-06,2.241225878798e-01,4.336561848806e-05,7.381723243065e-01,1.212676308550e+03
1.373437500000e-02,3.017889375172e+02,2.697453636102e-02,1.184712744112e-07,2.966588080273e-06,2.241248058816e-01,4.772022043813e-05,7.381838840743e-01,1.406308669035e+03
1.373750000000e-02,3.019273160519e+02,2.697462673595e-02,1.356109975946e-07,3.293713741367e-06,2.241269339150e-01,5.251877525338e-05,7.381956747221e-01,1.632420477070e+03
1.374062500000e-02,3.020766676491e+02,2.697466720583e-02,1.552574657447e-07,3.657396577475e-06,2.241289518110e-01,5.780610105890e-05,7.382076898270e-01,1.896754664505e+03
1.374375000000e-02,3.022378634007e+02,2.697465102618e-02,1.777752394971e-07,4.061691981091e-06,2.241308369149e-01,6.363145945447e-05,7.382199214618e-01,2.206129357912e+03
1.374687500000e-02,3.024118432630e+02,2.697457074572e-02,2.035814214596e-07,4.511099458454e-06,2.241325638143e-01,7.004898114409e-05,7.382323600338e-01,2.568650353364e+03
1.375000000000e-02,3.025996214020e+02,2.697441813881e-02,2.331531182159e-07,5.010610150681e-06,2.241341040399e-01,7.711812956960e-05,7.382449941096e-01,2.993967570506e+03
1.375312500000e-02,3.028022919317e+02,2.697418413192e-02,2.670359364282e-07,5.565759223130e-06,2.241354257364e-01,8.490420542180e-05,7.382578102254e-01,3.493584952059e+03
1.375625000000e-02,3.030210350703e+02,2.697385872371e-02,3.058536503892e-07,6.182683579318e-06,2.241364932991e-01,9.347889501883e-05,7.382707926823e-01,4.081235398492e+03
1.375937500000e-02,3.032571237372e+02,2.697343089829e-02,3.503191952341e-07,6.868185390092e-06,2.241372669750e-01,1.029208656395e-04,7.382839233257e-01,4.773334966725e+03
1.376250000000e-02,3.035119306196e+02,2.697288853114e-02,4.012471586256e-07,7.629801963917e-06,2.241377024251e-01,1.133164109742e-04,7.382971813072e-01,5.589533866309e+03
1.376562500000e-02,3.037869357317e+02,2.697221828720e-02,4.595679641700e-07,8.475882519799e-06,2.241377502424e-01,1.247601498997e-04,7.383105428301e-01,6.553385966629e+03
1.376875000000e-02,3.040837344936e+02,2.697140551068e-02,5.263439622019e-07,9.415672459801e-06,2.241373554252e-01,1.373557817866e-04,7.383239808766e-01,7.693163887503e+03
1.377187500000e-02,3.044040463563e+02,2.697043410596e-02,6.027876679485e-07,1.045940577289e-05,2.241364567991e-01,1.512169015041e-04,7.383374649158e-01,9.042853725138e+03
1.377500000000e-02,3.047497239956e+02,2.696928641137e-02,6.902824135297e-07,1.161840623584e-05,2.241349864031e-01,1.664678771890e-04,7.383509606519e-01,1.064337258265e+04
1.377656250000e-02,3.049328247743e+02,2.696863909977e-02,7.387712271326e-07,1.224588654681e-05,2.241340081408e-01,1.746663697972e-04,7.383576984932e-01,1.155479130796e+04
1.377812500000e-02,3.051231708904e+02,2.696793883914e-02,7.907577747105e-07,1.290794307622e-05,2.241328521400e-01,1.832747291941e-04,7.383644215947e-01,1.254939566632e+04
1.377968750000e-02,3.053210468225e+02,2.696718277686e-02,8.464911270386e-07,1.360644919756e-05,2.241315070403e-01,1.923129426814e-04,7.383711241054e-01,1.363521716606e+04
1.378125000000e-02,3.055267479397e+02,2.696636792495e-02,9.062377274884e-07,1.434337678731e-05,2.241299608666e-01,2.018019273437e-04,7.383777998478e-01,1.482108512378e+04
1.378281250000e-02,3.057405808909e+02,2.696549115428e-02,9.702825630987e-07,1.512080112274e-05,2.241282009982e-01,2.117635692920e-04,7.383844423056e-01,1.611671230699e+04
1.378437500000e-02,3.059628640047e+02,2.696454918865e-02,1.038930410060e-06,1.594090599664e-05,2.241262141378e-01,2.222207642005e-04,7.383910446099e-01,1.753278910228e+04
1.378593750000e-02,3.061939277008e+02,2.696353859858e-02,1.112507157834e-06,1.680598905630e-05,2.241239862776e-01,2.331974591499e-04,7.383975995261e-01,1.908108735989e+04
1.378750000000e-02,3.064341149132e+02,2.696245579496e-02,1.191361216321e-06,1.771846737368e-05,2.241215026653e-01,2.447186957780e-04,7.384040994401e-01,2.077457513809e+04
1.378906250000e-02,3.066837815243e+02,2.696129702244e-02,1.275865010667e-06,1.868088325394e-05,2.241187477681e-01,2.568106547420e-04,7.384105363445e-01,2.262754368128e+04
1.379062500000e-02,3.069432968105e+02,2.696005835265e-02,1.366416568482e-06,1.969591028909e-05,2.241157052353e-01,2.695007014871e-04,7.384169018241e-01,2.465574810328e+04
1.379218750000e-02,3.072130438999e+02,2.695873567723e-02,1.463441204447e-06,2.076635966381e-05,2.241123578594e-01,2.828174333135e-04,7.384231870419e-01,2.687656341176e+04
1.379375000000e-02,3.074934202408e+02,2.695732470054e-02,1.567393307442e-06,2.189518671989e-05,2.241086875354e-01,2.967907277267e-04,7.384293827245e-01,2.930915770321e+04
1.379531250000e-02,3.077848380810e+02,2.695582093232e-02,1.678758235528e-06,2.308549778588e-05,2.241046752192e-01,3.114517920512e-04,7.384354791473e-01,3.197468458265e+04
1.379687500000e-02,3.080877249595e+02,2.695421968000e-02,1.798054324281e-06,2.434055727803e-05,2.241003008834e-01,3.268332142802e-04,7.384414661202e-01,3.489649712460e+04
1.379843750000e-02,3.084025242076e+02,2.695251604087e-02,1.925835014142e-06,2.566379507846e-05,2.240955434725e-01,3.429690151252e-04,7.384473329723e-01,3.810038599525e+04
1.380000000000e-02,3.087296954621e+02,2.695070489403e-02,2.062691102623e-06,2.705881419592e-05,2.240903808555e-01,3.598947012252e-04,7.384530685374e-01,4.161484470936e+04
1.380156250000e-02,3.090697151871e+02,2.694878089217e-02,2.209253127334e-06,2.852939871422e-05,2.240847897775e-01,3.776473194609e-04,7.384586611395e-01,4.547136540556e+04
1.380312500000e-02,3.094230772075e+02,2.694673845306e-02,2.366193885947e-06,3.007952203292e-05,2.240787458090e-01,3.962655123153e-04,7.384640985776e-01,4.970476900271e+04
1.380468750000e-02,3.097902932506e+02,2.694457175098e-02,2.534231099340e-06,3.171335540395e-05,2.240722232941e-01,4.157895742077e-04,7.384693681117e-01,5.435357415883e+04
1.380625000000e-02,3.101718934973e+02,2.694227470781e-02,2.714130224249e-06,3.343527676762e-05,2.240651952962e-01,4.362615087209e-04,7.384744564482e-01,5.946041010883e+04
1.380781250000e-02,3.105684271416e+02,2.693984098412e-02,2.906707421851e-06,3.524987989035e-05,2.240576335428e-01,4.577250866253e-04,7.384793497262e-01,6.507247922531e+04
1.380937500000e-02,3.109804629572e+02,2.693726396992e-02,3.112832688749e-06,3.716198380578e-05,2.240495083677e-01,4.802259045968e-04,7.384840335037e-01,7.124207605066e+04
1.381093750000e-02,3.114085898718e+02,2.693453677537e-02,3.333433156867e-06,3.917664255985e-05,2.240407886523e-01,5.038114445062e-04,7.384884927446e-01,7.802717061329e+04
1.381250000000e-02,3.118534175464e+02,2.693165222129e-02,3.569496568751e-06,4.129915525947e-05,2.240314417641e-01,5.285311331488e-04,7.384927118059e-01,8.549206509892e+04
1.381406250000e-02,3.123155769604e+02,2.692860282960e-02,3.822074934744e-06,4.353507642320e-05,2.240214334949e-01,5.544364022654e-04,7.384966744260e-01,9.370813443503e+04
1.381562500000e-02,3.127957209999e+02,2.692538081353e-02,4.092288378397e-06,4.589022663118e-05,2.240107279959e-01,5.815807486912e-04,7.385003637131e-01,1.027546631078e+05
1.381718750000e-02,3.132945250486e+02,2.692197806788e-02,4.381329176394e-06,4.837070346979e-05,2.239992877122e-01,6.100197944522e-04,7.385037621352e-01,1.127197926178e+05
1.381875000000e-02,3.138126875808e+02,2.691838615911e-02,4.690465999055e-06,5.098289276557e-05,2.239870733152e-01,6.398113466145e-04,7.385068515106e-01,1.237015964550e+05
1.382031250000e-02,3.143509307529e+02,2.691459631538e-02,5.021048357277e-06,5.373348010082e-05,2.239740436336e-01,6.710154566689e-04,7.385096129994e-01,1.358093024085e+05
1.382187500000e-02,3.149100009938e+02,2.691059941661e-02,5.374511261471e-06,5.662946260173e-05,2.239601555829e-01,7.036944792220e-04,7.385120270966e-01,1.491646855003e+05
1.382343750000e-02,3.154906695916e+02,2.690638598453e-02,5.752380097708e-06,5.967816098794e-05,2.239453640938e-01,7.379131297399e-04,7.385140736263e-01,1.639036589558e+05
1.382500000000e-02,3.160937332742e+02,2.690194617267e-02,6.156275725862e-06,6.288723187042e-05,2.239296220390e-01,7.737385410766e-04,7.385157317376e-01,1.801780954866e+05
1.382656250000e-02,3.167200147829e+02,2.689726975655e-02,6.587919804022e-06,6.626468028245e-05,2.239128801589e-01,8.112403184955e-04,7.385169799020e-01,1.981579169183e+05
1.382812500000e-02,3.173703634349e+02,2.689234612386e-02,7.049140342905e-06,6.981887242608e-05,2.238950869866e-01,8.504905928763e-04,7.385177959128e-01,2.180334969654e+05
1.382968750000e-02,3.180456556748e+02,2.688716426482e-02,7.541877493278e-06,7.355854861399e-05,2.238761887717e-01,8.915640717777e-04,7.385181568862e-01,2.400184299184e+05
1.383125000000e-02,3.187467956095e+02,2.688171276263e-02,8.068189568689e-06,7.749283638449e-05,2.238561294035e-01,9.345380880077e-04,7.385180392652e-01,2.643527273282e+05
1.383281250000e-02,3.194747155260e+02,2.687597978430e-02,8.630259304940e-06,8.163126376417e-05,2.238348503339e-01,9.794926453334e-04,7.385174188247e-01,2.913065156550e+05
1.383437500000e-02,3.202303763882e+02,2.686995307151e-02,9.230400356750e-06,8.598377265055e-05,2.238122904996e-01,1.026510460942e-03,7.385162706806e-01,3.211843204866e+05
1.383593750000e-02,3.210147683092e+02,2.686361993196e-02,9.871064031045e-06,9.056073228373e-05,2.237883862446e-01,1.075677004254e-03,7.385145693006e-01,3.543300375539e+05
1.383750000000e-02,3.218289109959e+02,2.685696723099e-02,1.055484625510e-05,9.537295277346e-05,2.237630712428e-01,1.127080531653e-03,7.385122885180e-01,3.911327075822e+05
1.383906250000e-02,3.226738541622e+02,2.684998138356e-02,1.128449477652e-05,1.004316986447e-04,2.237362764208e-01,1.180812116712e-03,7.385094015490e-01,4.320332312397e+05
1.384062500000e-02,3.235506779076e+02,2.684264834684e-02,1.206291659061e-05,1.057487023620e-04,2.237079298821e-01,1.236965675444e-03,7.385058810129e-01,4.775321822767e+05
1.384218750000e-02,3.244604930554e+02,2.683495361312e-02,1.289318558921e-05,1.113361777900e-04,2.236779568315e-01,1.295637986123e-03,7.385016989564e-01,5.281989015346e+05
1.384375000000e-02,3.254044414478e+02,2.682688220343e-02,1.377855042349e-05,1.172068335437e-04,2.236462795019e-01,1.356928703193e-03,7.384968268803e-01,5.846820819949e+05
1.384531250000e-02,3.263836961927e+02,2.681841866176e-02,1.472244257132e-05,1.233738861795e-04,2.236128170821e-01,1.420940364777e-03,7.384912357720e-01,6.477220854373e+05
1.384687500000e-02,3.273994618575e+02,2.680954704995e-02,1.572848459817e-05,1.298510731749e-04,2.235774856477e-01,1.487778393298e-03,7.384848961400e-01,7.181652645684e+05
1.384843750000e-02,3.284529746037e+02,2.680025094335e-02,1.680049859850e-05,1.366526656426e-04,2.235401980945e-01,1.557551088705e-03,7.384777780539e-01,7.969806004530e+05
1.385000000000e-02,3.295455022598e+02,2.679051342735e-02,1.794251480239e-05,1.437934807195e-04,2.235008640742e-01,1.630369613825e-03,7.384698511885e-01,8.852790034155e+05
1.385156250000e-02,3.306783443234e+02,2.678031709474e-02,1.915878033031e-05,1.512888935717e-04,2.234593899359e-01,1.706347971332e-03,7.384610848722e-01,9.843356657240e+05
1.385312500000e-02,3.318528318895e+02,2.676964404402e-02,2.045376807644e-05,1.591548489519e-04,2.234156786698e-01,1.785602971855e-03,7.384514481403e-01,1.095615895550e+06
1.385468750000e-02,3.330703274977e+02,2.675847587881e-02,2.183218569885e-05,1.674078722433e-04,2.233696298578e-01,1.868254192755e-03,7.384409097928e-01,1.220804902877e+06
1.385625000000e-02,3.343322248924e+02,2.674679370828e-02,2.329898469239e-05,1.760650799236e-04,2.233211396283e-01,1.954423927099e-03,7.384294384575e-01,1.361842047861e+06
1.385781250000e-02,3.356399486890e+02,2.673457814871e-02,2.485936951781e-05,1.851441893809e-04,2.232701006181e-01,2.044237122414e-03,7.384170026573e-01,1.520960098872e+06
1.385937500000e-02,3.369949539403e+02,2.672180932637e-02,2.651880675829e-05,1.946635280092e-04,2.232164019419e-01,2.137821308791e-03,7.384035708834e-01,1.700730079125e+06
1.386093750000e-02,3.383987255948e+02,2.670846688155e-02,2.828303427191e-05,2.046420415156e-04,2.231599291689e-01,2.235306515971e-03,7.383891116727e-01,1.904112304670e+06
1.386250000000e-02,3.398527778418e+02,2.669452997398e-02,3.015807030652e-05,2.150993013657e-04,2.231005643086e-01,2.336825179054e-03,7.383735936911e-01,2.134514229335e+06
1.386406250000e-02,3.413586533331e+02,2.667997728967e-02,3.215022254102e-05,2.260555112973e-04,2.230381858072e-01,2.442512032542e-03,7.383569858200e-01,2.395855707517e+06
1.386562500000e-02,3.429179222767e+02,2.666478704910e-02,3.426609701455e-05,2.375315128328e-04,2.229726685536e-01,2.552503992440e-03,7.383392572502e-01,2.692642245734e+06
1.386718750000e-02,3.445321813928e+02,2.664893701822e-02,3.651260690506e-05,2.495487897328e-04,2.229038839081e-01,2.666940026342e-03,7.383203776127e-01,3.030046665589e+06
1.386796875000e-02,3.453605625660e+02,2.664075529957e-02,3.768770972623e-05,2.557693123785e-04,2.228682129223e-01,2.725883262237e-03,7.383104931245e-01,3.216251406524e+06
1.386875000000e-02,3.462034483872e+02,2.663239800312e-02,3.889881857312e-05,2.621354353157e-04,2.228316634891e-01,2.786004431923e-03,7.383003062591e-01,3.414982954108e+06
1.386953125000e-02,3.470610344523e+02,2.662386235603e-02,4.014688056841e-05,2.686499392898e-04,2.227942190833e-01,2.847320524213e-03,7.382898136725e-01,3.627114915580e+06
1.387031250000e-02,3.479335484431e+02,2.661514515678e-02,4.143294524245e-05,2.753159771804e-04,2.227558609508e-01,2.909851320881e-03,7.382790113302e-01,3.853611251623e+06
1.387109375000e-02,3.488211988140e+02,2.660624346078e-02,4.275802358778e-05,2.821365034350e-04,2.227165715657e-01,2.973614954035e-03,7.382678956980e-01,4.095475455525e+06
1.387187500000e-02,3.497241979651e+02,2.659715423856e-02,4.412316781317e-05,2.891145777037e-04,2.226763328317e-01,3.038629741356e-03,7.382564633277e-01,4.353792443892e+06
1.387265625000e-02,3.506427618984e+02,2.658787441622e-02,4.552945319890e-05,2.962533103172e-04,2.226351263723e-01,3.104914357969e-03,7.382447107278e-01,4.629717423141e+06
1.387343750000e-02,3.515771078371e+02,2.657840089500e-02,4.697797788325e-05,3.035558536324e-04,2.225929335999e-01,3.172487558016e-03,7.382326344691e-01,4.924482668846e+06
1.387421875000e-02,3.525274541615e+02,2.656873055188e-02,4.846986310041e-05,3.110254019387e-04,2.225497357194e-01,3.241368168100e-03,7.382202311888e-01,5.239401891103e+06
1.387500000000e-02,3.534940203417e+02,2.655886024022e-02,5.000625341075e-05,3.186651913416e-04,2.225055137322e-01,3.311575080539e-03,7.382074975939e-01,5.575874747544e+06
1.387578125000e-02,3.544770268669e+02,2.654878679046e-02,5.158831692315e-05,3.264784996210e-04,2.224602484399e-01,3.383127246424e-03,7.381944304657e-01,5.935391498917e+06
1.387656250000e-02,3.554766951725e+02,2.653850701076e-02,5.321724550889e-05,3.344686460661e-04,2.224139204491e-01,3.456043668482e-03,7.381810266636e-01,6.319537801196e+06
1.387734375000e-02,3.564932475628e+02,2.652801768776e-02,5.489425500664e-05,3.426389912838e-04,2.223665101757e-01,3.530343393749e-03,7.381672831293e-01,6.729999626893e+06
1.387812500000e-02,3.575269071314e+02,2.651731558727e-02,5.662058541825e-05,3.509929369843e-04,2.223179978503e-01,3.606045506063e-03,7.381531968904e-01,7.168568306938e+06
1.387890625000e-02,3.585778976779e+02,2.650639745510e-02,5.839750109473e-05,3.595339257399e-04,2.222683635237e-01,3.683169118367e-03,7.381387650652e-01,7.637145682987e+06
1.387968750000e-02,3.596464436211e+02,2.649526001781e-02,6.022629091216e-05,3.682654407193e-04,2.222175870723e-01,3.761733364838e-03,7.381239848663e-01,8.137749358585e+06
1.388046875000e-02,3.607327699091e+02,2.648389998355e-02,6.210826843700e-05,3.771910053957e-04,2.221656482045e-01,3.841757392842e-03,7.381088536049e-01,8.672518035990e+06
1.388125000000e-02,3.618371019259e+02,2.647231404289e-02,6.404477208040e-05,3.863141832305e-04,2.221125264673e-01,3.923260354718e-03,7.380933686949e-01,9.243716923878e+06
1.388203125000e-02,3.629596653944e+02,2.646049886969e-02,6.603716524119e-05,3.956385773299e-04,2.220582012528e-01,4.006261399394e-03,7.380775276572e-01,9.853743199468e+06
1.388281250000e-02,3.641006862764e+02,2.644845112199e-02,6.808683643699e-05,4.051678300774e-04,2.220026518059e-01,4.090779663857e-03,7.380613281234e-01,1.050513150689e+07
1.388359375000e-02,3.652603906685e+02,2.643616744293e-02,7.019519942314e-05,4.149056227396e-04,2.219458572316e-01,4.176834264446e-03,7.380447678404e-01,1.120055947189e+07
1.388437500000e-02,3.664390046944e+02,2.642364446166e-02,7.236369329906e-05,4.248556750477e-04,2.218877965031e-01,4.264444288024e-03,7.380278446739e-01,1.194285321115e+07
1.388515625000e-02,3.676367543947e+02,2.641087879435e-02,7.459378260161e-05,4.350217447522e-04,2.218284484701e-01,4.353628782984e-03,7.380105566132e-01,1.273499281277e+07
1.388593750000e-02,3.688538656121e+02,2.639786704509e-02,7.688695738508e-05,4.454076271532e-04,2.217677918678e-01,4.444406750138e-03,7.379929017744e-01,1.358011776254e+07
1.388671875000e-02,3.700905638734e+02,2.638460580698e-02,7.924473328761e-05,4.560171546064e-04,2.217058053255e-01,4.536797133466e-03,7.379748784051e-01,1.448153228901e+07
1.388750000000e-02,3.713470742680e+02,2.637109166305e-02,8.166865158334e-05,4.668541960030e-04,2.216424673767e-01,4.630818810749e-03,7.379564848877e-01,1.544271059830e+07
1.388828125000e-02,3.726236213232e+02,2.635732118739e-02,8.416027922030e-05,4.779226562258e-04,2.215777564686e-01,4.726490584087e-03,7.379377197437e-01,1.646730196799e+07
1.388906250000e-02,3.739204288755e+02,2.634329094612e-02,8.672120884365e-05,4.892264755815e-04,2.215116509722e-01,4.823831170307e-03,7.379185816373e-01,1.755913566765e+07
1.388984375000e-02,3.752377199389e+02,2.632899749851e-02,8.935305880376e-05,5.007696292090e-04,2.214441291932e-01,4.922859191279e-03,7.378990693793e-01,1.872222567176e+07
1.389062500000e-02,3.765757165695e+02,2.631443739806e-02,9.205747314913e-05,5.125561264636e-04,2.213751693827e-01,5.023593164133e-03,7.378791819303e-01,1.996077512917e+07
1.389140625000e-02,3.779346397269e+02,2.629960719359e-02,9.483612160370e-05,5.245900102802e-04,2.213047497483e-01,5.126051491401e-03,7.378589184047e-01,2.127918055158e+07
1.389218750000e-02,3.793147091324e+02,2.628450343036e-02,9.769069952831e-05,5.368753565122e-04,2.212328484658e-01,5.230252451083e-03,7.378382780740e-01,2.268203568206e+07
1.389296875000e-02,3.807161431240e+02,2.626912265116e-02,1.006229278662e-04,5.494162732499e-04,2.211594436912e-01,5.336214186647e-03,7.378172603702e-01,2.417413500310e+07
1.389375000000e-02,3.821391585079e+02,2.625346139752e-02,1.036345530724e-04,5.622169001173e-04,2.210845135724e-01,5.443954696973e-03,7.377958648888e-01,2.576047684248e+07
1.389453125000e-02,3.835839704077e+02,2.623751621081e-02,1.067273470262e-04,5.752814075483e-04,2.210080362619e-01,5.553491826256e-03,7.377740913920e-01,2.744626603372e+07
1.389531250000e-02,3.850507921102e+02,2.622128363338e-02,1.099031069277e-04,5.886139960429e-04,2.209299899294e-01,5.664843253862e-03,7.377519398118e-01,2.923691608732e+07
