Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.341250000000e-02,3.010847302535e+02,4.829497609516e-02,1.883122986748e-06,1.298541131223e-05,2.215861445454e-01,9.039033157999e-05,7.299208670501e-01,2.264247431932e+01
1.342500000000e-02,3.012518495272e+02,4.828874167220e-02,2.292944168923e-06,1.515150104653e-05,2.215775853398e-01,1.042330051918e-04,7.299149669606e-01,3.041083980709e+01
1.343750000000e-02,3.014463345636e+02,4.828156282935e-02,2.798476263106e-06,1.770289448693e-05,2.215675915663e-01,1.203298066077e-04,7.299084887770e-01,4.094791698740e+01
1.345000000000e-02,3.016726263134e+02,4.827329394889e-02,3.421960693416e-06,2.070770733572e-05,2.215559113342e-01,1.390444725995e-04,7.299013615635e-01,5.525198265934e+01
1.346250000000e-02,3.019358734179e+02,4.826376716862e-02,4.190759177141e-06,2.424594085011e-05,2.215422484110e-01,1.607982631744e-04,7.298935049674e-01,7.468266659540e+01
1.347500000000e-02,3.022420406802e+02,4.825278910701e-02,5.138511708094e-06,2.841149830973e-05,2.215262545955e-01,1.860786485930e-04,7.298848280231e-01,1.010910764337e+02
1.348750000000e-02,3.025980327131e+02,4.824013715079e-02,6.306547522494e-06,3.331452260457e-05,2.215075208588e-01,2.154491652728e-04,7.298752278387e-01,1.369961107970e+02
1.350000000000e-02,3.030118343898e+02,4.822555526176e-02,7.745600527318e-06,3.908409842965e-05,2.214855670820e-01,2.495605475205e-04,7.298645881670e-01,1.858228989529e+02
1.351250000000e-02,3.034926697179e+02,4.820874926109e-02,9.517889537876e-06,4.587136562261e-05,2.214598302112e-01,2.891632329778e-04,7.298527778698e-01,2.522245017123e+02
1.352500000000e-02,3.040511806730e+02,4.818938155312e-02,1.169963337061e-05,5.385309228100e-05,2.214296506383e-01,3.351213215839e-04,7.298396492928e-01,3.425147385207e+02
1.353750000000e-02,3.046996273291e+02,4.816706525793e-02,1.438408111727e-05,6.323575686561e-05,2.213942566173e-01,3.884280375713e-04,7.298250365809e-01,4.652486243713e+02
1.355000000000e-02,3.054521102718e+02,4.814135773389e-02,1.768514834127e-05,7.426018677080e-05,2.213527465332e-01,4.502226976842e-04,7.298087539810e-01,6.319978058478e+02
1.356250000000e-02,3.063248157268e+02,4.811175348891e-02,2.174175977159e-05,8.720679584793e-05,2.213040688577e-01,5.218091220149e-04,7.297905942013e-01,8.583820021087e+02
1.357500000000e-02,3.073362830173e+02,4.807767650462e-02,2.672300725963e-05,1.024014539033e-04,2.212469996715e-01,6.046753316969e-04,7.297703269234e-01,1.165434201997e+03
1.358750000000e-02,3.085076928259e+02,4.803847203164e-02,3.283423680191e-05,1.202220058394e-04,2.211801176892e-01,7.005142552633e-04,7.297476975995e-01,1.581397554308e+03
1.360000000000e-02,3.098631731961e+02,4.799339795889e-02,4.032417828691e-05,1.411054352779e-04,2.211017768227e-01,8.112450084153e-04,7.297224267084e-01,2.144075125688e+03
1.361250000000e-02,3.114301182183e+02,4.794161591633e-02,4.949322369115e-05,1.655556355378e-04,2.210100764438e-01,9.390341175708e-04,7.296942096914e-01,2.903874471792e+03
1.361875000000e-02,3.123047225805e+02,4.791284999716e-02,5.484430281423e-05,1.793380776916e-04,2.209583852386e-01,1.010256076705e-03,7.296788674007e-01,3.380231973820e+03
1.362500000000e-02,3.132467726994e+02,4.788196434804e-02,6.078920374235e-05,1.942856289053e-04,2.209023195630e-01,1.086888144060e-03,7.296626325654e-01,3.935146162131e+03
1.363125000000e-02,3.142611165021e+02,4.784881266289e-02,6.739100480030e-05,2.104913713451e-04,2.208415268022e-01,1.169307130365e-03,7.296454572329e-01,4.581248598938e+03
1.363750000000e-02,3.153528968104e+02,4.781324013321e-02,7.471895223083e-05,2.280549514336e-04,2.207756292675e-01,1.257910894187e-03,7.296272921243e-01,5.333102650730e+03
1.364375000000e-02,3.165275612750e+02,4.777508318890e-02,8.284896588869e-05,2.470829065604e-04,2.207042229531e-01,1.353118744057e-03,7.296080868193e-01,6.207482860075e+03
1.365000000000e-02,3.177908714022e+02,4.773416926630e-02,9.186416909669e-05,2.676889869674e-04,2.206268763162e-01,1.455371725235e-03,7.295877899814e-01,7.223686712168e+03
1.365625000000e-02,3.191489104487e+02,4.769031660946e-02,1.018554406941e-04,2.899944689555e-04,2.205431290952e-01,1.565132771606e-03,7.295663496306e-01,8.403884627953e+03
1.366250000000e-02,3.206080899385e+02,4.764333411063e-02,1.129219866384e-04,3.141284551124e-04,2.204524911849e-01,1.682886702420e-03,7.295437134669e-01,9.773513237642e+03
1.366875000000e-02,3.221751545420e+02,4.759302119677e-02,1.251719277877e-04,3.402281568189e-04,2.203544415863e-01,1.809140043211e-03,7.295198292466e-01,1.136171722839e+04
1.367500000000e-02,3.238571850390e+02,4.753916776854e-02,1.387228997027e-04,3.684391538856e-04,2.202484274530e-01,1.944420650190e-03,7.294946452185e-01,1.320184571541e+04
1.368125000000e-02,3.256615990814e+02,4.748155419883e-02,1.537026594779e-04,3.989156258131e-04,2.201338632554e-01,2.089277118064e-03,7.294681106180e-01,1.533201003692e+04
1.368750000000e-02,3.275961494611e+02,4.741995139707e-02,1.702496937608e-04,4.318205488779e-04,2.200101300862e-01,2.244277952350e-03,7.294401762251e-01,1.779571112837e+04
1.369375000000e-02,3.296689195919e+02,4.735412094606e-02,1.885138212666e-04,4.673258530542e-04,2.198765751316e-01,2.410010489262e-03,7.294107949848e-01,2.064254625297e+04
1.370000000000e-02,3.318883159212e+02,4.728381531697e-02,2.086567822771e-04,5.056125326983e-04,2.197325113306e-01,2.587079548905e-03,7.293799226890e-01,2.392900693654e+04
1.370625000000e-02,3.342630570022e+02,4.720877816772e-02,2.308528068561e-04,5.468707049829e-04,2.195772172479e-01,2.776105811129e-03,7.293475187197e-01,2.771938257118e+04
1.371250000000e-02,3.368021589837e+02,4.712874472885e-02,2.552891528600e-04,5.912996102902e-04,2.194099371805e-01,2.977723907784e-03,7.293135468478e-01,3.208678738933e+04
1.371875000000e-02,3.395149173124e+02,4.704344227993e-02,2.821666043108e-04,6.391075491755e-04,2.192298815203e-01,3.192580230463e-03,7.292779760818e-01,3.711433236560e+04
1.372500000000e-02,3.424108844860e+02,4.695259071788e-02,3.116999203708e-04,6.905117511093e-04,2.190362273902e-01,3.421330458843e-03,7.292407815590e-01,4.289646760292e+04
1.373125000000e-02,3.454998437588e+02,4.685590321545e-02,3.441182250475e-04,7.457381709865e-04,2.188281195588e-01,3.664636821430e-03,7.292019454420e-01,4.954051186960e+04
1.373437500000e-02,3.471207353090e+02,4.680525431428e-02,3.615036960432e-04,7.748765774405e-04,2.187182965827e-01,3.792020062393e-03,7.291819018499e-01,5.322874047773e+04
1.373750000000e-02,3.487946024752e+02,4.675300819657e-02,3.797244885407e-04,8.050802217186e-04,2.186044437967e-01,3.923361790978e-03,7.291614379897e-01,5.718361933868e+04
1.374062500000e-02,3.505227655462e+02,4.669912615715e-02,3.988151335787e-04,8.363808849159e-04,2.184864410336e-01,4.058748149350e-03,7.291405539680e-01,6.142369000431e+04
1.374375000000e-02,3.523065532041e+02,4.664356921522e-02,4.188111813298e-04,8.688108550693e-04,2.183641662793e-01,4.198265070332e-03,7.291192505322e-01,6.596875293282e+04
1.374687500000e-02,3.541473011401e+02,4.658629814704e-02,4.397492042695e-04,9.024029104765e-04,2.182374957420e-01,4.341998159012e-03,7.290975291013e-01,7.083997541125e+04
1.375000000000e-02,3.560463506105e+02,4.652727351982e-02,4.616667986274e-04,9.371903017125e-04,2.181063039268e-01,4.490032572240e-03,7.290753917946e-01,7.606000521905e+04
1.375312500000e-02,3.580050469354e+02,4.646645572661e-02,4.846025840668e-04,9.732067323706e-04,2.179704637146e-01,4.642452896487e-03,7.290528414609e-01,8.165309599596e+04
1.375625000000e-02,3.600247379444e+02,4.640380502212e-02,5.085962015498e-04,1.010486338567e-03,2.178298464467e-01,4.799343024513e-03,7.290298817061e-01,8.764524730376e+04
1.375937500000e-02,3.621067723736e+02,4.633928155939e-02,5.336883093521e-04,1.049063667249e-03,2.176843220127e-01,4.960786031340e-03,7.290065169188e-01,9.406436244635e+04
1.376250000000e-02,3.642524982171e+02,4.627284542709e-02,5.599205772000e-04,1.088973653361e-03,2.175337589437e-01,5.126864050032e-03,7.289827522958e-01,1.009404275750e+05
1.376562500000e-02,3.664632610400e+02,4.620445668748e-02,5.873356785154e-04,1.130251595923e-03,2.173780245088e-01,5.297658147832e-03,7.289585938651e-01,1.083057162367e+05
1.376875000000e-02,3.687404022563e+02,4.613407541468e-02,6.159772807582e-04,1.172933133088e-03,2.172169848159e-01,5.473248203153e-03,7.289340485078e-01,1.161950242969e+05
1.377187500000e-02,3.710852573796e+02,4.606166173336e-02,6.458900338724e-04,1.217054216260e-03,2.170505049157e-01,5.653712784008e-03,7.289091239772e-01,1.246459410823e+05
1.377500000000e-02,3.734991542504e+02,4.598717585745e-02,6.771195568493e-04,1.262651083331e-03,2.168784489087e-01,5.839129028417e-03,7.288838289166e-01,1.336991636394e+05
1.377812500000e-02,3.759834112488e+02,4.591057812894e-02,7.097124224308e-04,1.309760231148e-03,2.167006800552e-01,6.029572527324e-03,7.288581728744e-01,1.433988621830e+05
1.378125000000e-02,3.785393354975e+02,4.583182905646e-02,7.437161399914e-04,1.358418387281e-03,2.165170608877e-01,6.225117210602e-03,7.288321663172e-01,1.537931061023e+05
1.378437500000e-02,3.811682210636e+02,4.575088935366e-02,7.791791366419e-04,1.408662481195e-03,2.163274533250e-01,6.425835236654e-03,7.288058206395e-01,1.649343612740e+05
1.378750000000e-02,3.838713471655e+02,4.566771997695e-02,8.161507366135e-04,1.460529614933e-03,2.161317187881e-01,6.631796886127e-03,7.287791481720e-01,1.768800708756e+05
1.379062500000e-02,3.866499763921e+02,4.558228216283e-02,8.546811389886e-04,1.514057033398e-03,2.159297183174e-01,6.843070460267e-03,7.287521621861e-01,1.896933333538e+05
1.379375000000e-02,3.895053529433e+02,4.549453746436e-02,8.948213938555e-04,1.569282094353e-03,2.157213126909e-01,7.059722184353e-03,7.287248768956e-01,2.034436926299e+05
1.379687500000e-02,3.924387008969e+02,4.540444778672e-02,9.366233769706e-04,1.626242238249e-03,2.155063625416e-01,7.281816116682e-03,7.286973074564e-01,2.182080569613e+05
1.380000000000e-02,3.954512225111e+02,4.531197542183e-02,9.801397630250e-04,1.684974957980e-03,2.152847284768e-01,7.509414063501e-03,7.286694699620e-01,2.340717640345e+05
1.380312500000e-02,3.985440965698e+02,4.521708308173e-02,1.025423997617e-03,1.745517768678e-03,2.150562711951e-01,7.742575500267e-03,7.286413814369e-01,2.511298107278e+05
1.380625000000e-02,4.017184767766e+02,4.511973393069e-02,1.072530268041e-03,1.807908177668e-03,2.148208516035e-01,7.981357499568e-03,7.286130598262e-01,2.694882664149e+05
1.380937500000e-02,4.049754902056e+02,4.501989161596e-02,1.121513472999e-03,1.872183654669e-03,2.145783309335e-01,8.225814665982e-03,7.285845239828e-01,2.892658885118e+05
1.381250000000e-02,4.083162358151e+02,4.491752029693e-02,1.172429191375e-03,1.938381602373e-03,2.143285708548e-01,8.475999078141e-03,7.285557936513e-01,3.105959580649e+05
1.381562500000e-02,4.117417830309e+02,4.481258467282e-02,1.225333650173e-03,2.006539327480e-03,2.140714335880e-01,8.731960238173e-03,7.285268894487e-01,3.336283514166e+05
1.381875000000e-02,4.152531704039e+02,4.470505000856e-02,1.280283691765e-03,2.076694012294e-03,2.138067820142e-01,8.993745028666e-03,7.284978328429e-01,3.585318613315e+05
1.382187500000e-02,4.188514043487e+02,4.459488215902e-02,1.337336740565e-03,2.148882686982e-03,2.135344797830e-01,9.261397677256e-03,7.284686461273e-01,3.854967774205e+05
1.382500000000e-02,4.225374579672e+02,4.448204759133e-02,1.396550769271e-03,2.223142202570e-03,2.132543914170e-01,9.534959728877e-03,7.284393523939e-01,4.147377313131e+05
1.382812500000e-02,4.263122699610e+02,4.436651340545e-02,1.457984264796e-03,2.299509204760e-03,2.129663824135e-01,9.814470025661e-03,7.284099755026e-01,4.464968068784e+05
1.383125000000e-02,4.301767436377e+02,4.424824735277e-02,1.521696194019e-03,2.378020108646e-03,2.126703193437e-01,1.009996469441e-02,7.283805400494e-01,4.810469099636e+05
1.383437500000e-02,4.341317460126e+02,4.412721785284e-02,1.587745969491e-03,2.458711074398e-03,2.123660699475e-01,1.039147714159e-02,7.283510713308e-01,5.186953857700e+05
1.383750000000e-02,4.381781070089e+02,4.400339400818e-02,1.656193415201e-03,2.541617983955e-03,2.120535032256e-01,1.068903805556e-02,7.283215953072e-01,5.597878652510e+05
1.384062500000e-02,4.423166187579e+02,4.387674561719e-02,1.727098732539e-03,2.626776418802e-03,2.117324895276e-01,1.099267541601e-02,7.282921385639e-01,6.047123150521e+05
1.384375000000e-02,4.465480349997e+02,4.374724318508e-02,1.800522466565e-03,2.714221638857e-03,2.114029006372e-01,1.130241451021e-02,7.282627282706e-01,6.539032587415e+05
1.384687500000e-02,4.508730705861e+02,4.361485793311e-02,1.876525472683e-03,2.803988562509e-03,2.110646098527e-01,1.161827795585e-02,7.282333921389e-01,7.078461306581e+05
1.385000000000e-02,4.552924010837e+02,4.347956180587e-02,1.955168883836e-03,2.896111747829e-03,2.107174920645e-01,1.194028573018e-02,7.282041583789e-01,7.670817178476e+05
1.385312500000e-02,4.598066624774e+02,4.334132747679e-02,2.036514078306e-03,2.990625374975e-03,2.103614238290e-01,1.226845520497e-02,7.281750556545e-01,8.322106404283e+05
1.385625000000e-02,4.644164509718e+02,4.320012835207e-02,2.120622648214e-03,3.087563229796e-03,2.099962834380e-01,1.260280118711e-02,7.281461130379e-01,9.038978163703e+05
1.385937500000e-02,4.691223228902e+02,4.305593857286e-02,2.207556368789e-03,3.186958688644e-03,2.096219509855e-01,1.294333596424e-02,7.281173599632e-01,9.828768530551e+05
1.386250000000e-02,4.739247946655e+02,4.290873301593e-02,2.297377168495e-03,3.288844704373e-03,2.092383084301e-01,1.329006935510e-02,7.280888261796e-01,1.069954304948e+06
1.386562500000e-02,4.788243429232e+02,4.275848729283e-02,2.390147100063e-03,3.393253793523e-03,2.088452396538e-01,1.364300876420e-02,7.280605417044e-01,1.166013734118e+06
1.386875000000e-02,4.838214046503e+02,4.260517774781e-02,2.485928312487e-03,3.500218024667e-03,2.084426305175e-01,1.400215924016e-02,7.280325367764e-01,1.272019508086e+06
1.387187500000e-02,4.889163774476e+02,4.244878145426e-02,2.584783024035e-03,3.609769007879e-03,2.080303689130e-01,1.436752353750e-02,7.280048418083e-01,1.389020267887e+06
1.387500000000e-02,4.941096198608e+02,4.228927621018e-02,2.686773496319e-03,3.721937885307e-03,2.076083448106e-01,1.473910218126e-02,7.279774873404e-01,1.518151999262e+06
1.387812500000e-02,4.994014517853e+02,4.212664053240e-02,2.791962009430e-03,3.836755322791e-03,2.071764503040e-01,1.511689353404e-02,7.279505039948e-01,1.660640643742e+06
1.388125000000e-02,5.047921549407e+02,4.196085365001e-02,2.900410838201e-03,3.954251502500e-03,2.067345796510e-01,1.550089386504e-02,7.279239224293e-01,1.817804197886e+06
1.388437500000e-02,5.102819734094e+02,4.179189549676e-02,3.012182229568e-03,4.074456116514e-03,2.062826293109e-01,1.589109742052e-02,7.278977732934e-01,1.991054273705e+06
1.388750000000e-02,5.158711142348e+02,4.161974670285e-02,3.127338381076e-03,4.197398361317e-03,2.058204979775e-01,1.628749649540e-02,7.278720871840e-01,2.181897138561e+06
1.389062500000e-02,5.215597480736e+02,4.144438858599e-02,3.245941420514e-03,4.323106933122e-03,2.053480866088e-01,1.669008150551e-02,7.278468946027e-01,2.391934325580e+06
1.389375000000e-02,5.273480098967e+02,4.126580314196e-02,3.368053386668e-03,4.451610023978e-03,2.048652984521e-01,1.709884106001e-02,7.278222259139e-01,2.622863009747e+06
1.389687500000e-02,5.332359997348e+02,4.108397303466e-02,3.493736211199e-03,4.582935318585e-03,2.043720390660e-01,1.751376203371e-02,7.277981113038e-01,2.876476476902e+06
1.390000000000e-02,5.392237834610e+02,4.089888158595e-02,3.623051701614e-03,4.717109991746e-03,2.038682163366e-01,1.793482963884e-02,7.277745807405e-01,3.154665157099e+06
1.390312500000e-02,5.453113936077e+02,4.071051276508e-02,3.756061525316e-03,4.854160706392e-03,2.033537404906e-01,1.836202749587e-02,7.277516639352e-01,3.459418819659e+06
1.390625000000e-02,5.514988302099e+02,4.051885117811e-02,3.892827194699e-03,4.994113612093e-03,2.028285241033e-01,1.879533770320e-02,7.277293903040e-01,3.792830591084e+06
1.390937500000e-02,5.577860616696e+02,4.032388205725e-02,4.033410053268e-03,5.136994343984e-03,2.022924821024e-01,1.923474090524e-02,7.277077889307e-01,4.157103411743e+06
1.391250000000e-02,5.641730256355e+02,4.012559125023e-02,4.177871262735e-03,5.282828022039e-03,2.017455317669e-01,1.968021635862e-02,7.276868885312e-01,4.554559358432e+06
1.391562500000e-02,5.706596298901e+02,3.992396520992e-02,4.326271791057e-03,5.431639250592e-03,2.011875927227e-01,2.013174199639e-02,7.276667174180e-01,4.987651926961e+06
1.391875000000e-02,5.772457532379e+02,3.971899098421e-02,4.478672401385e-03,5.583452118051e-03,2.006185869332e-01,2.058929448976e-02,7.276473034669e-01,5.458980939642e+06
1.392187500000e-02,5.839312463871e+02,3.951065620630e-02,4.635133641865e-03,5.738290196704e-03,2.000384386875e-01,2.105284930731e-02,7.276286740848e-01,5.971309314061e+06
1.392500000000e-02,5.907159328164e+02,3.929894908551e-02,4.795715836259e-03,5.896176542564e-03,1.994470745849e-01,2.152238077144e-02,7.276108561795e-01,6.527580626451e+06
1.392812500000e-02,5.975996096221e+02,3.908385839880e-02,4.960479075350e-03,6.057133695151e-03,1.988444235176e-01,2.199786211190e-02,7.275938761317e-01,7.130936335835e+06
1.393125000000e-02,6.045820483364e+02,3.886537348294e-02,5.129483209068e-03,6.221183677151e-03,1.982304166511e-01,2.247926551624e-02,7.275777597696e-01,7.784731754194e+06
1.393437500000e-02,6.116629957120e+02,3.864348422760e-02,5.302787839316e-03,6.388347993877e-03,1.976049874039e-01,2.296656217714e-02,7.275625323458e-01,8.492550313299e+06
1.393750000000e-02,6.188421744681e+02,3.841818106936e-02,5.480452313452e-03,6.558647632436e-03,1.969680714254e-01,2.345972233649e-02,7.275482185175e-01,9.258216265887e+06
1.394062500000e-02,6.261192839922e+02,3.818945498664e-02,5.662535718377e-03,6.732103060554e-03,1.963196065742e-01,2.395871532616e-02,7.275348423289e-01,1.008580650087e+07
1.394375000000e-02,6.334940009958e+02,3.795729749583e-02,5.849096875199e-03,6.908734224949e-03,1.956595328955e-01,2.446350960553e-02,7.275224271964e-01,1.097966250073e+07
1.394687500000e-02,6.409659801173e+02,3.772170064836e-02,6.040194334429e-03,7.088560549187e-03,1.949877925978e-01,2.497407279556e-02,7.275109958965e-01,1.194440353915e+07
1.395000000000e-02,6.485348544714e+02,3.748265702909e-02,6.235886371673e-03,7.271600930942e-03,1.943043300309e-01,2.549037170965e-02,7.275005705549e-01,1.298494197116e+07
1.395312500000e-02,6.562002361406e+02,3.724015975586e-02,6.436230983766e-03,7.457873738560e-03,1.936090916625e-01,2.601237238096e-02,7.274911726389e-01,1.410650073846e+07
1.395625000000e-02,6.639617166045e+02,3.699420248039e-02,6.641285885333e-03,7.647396806880e-03,1.929020260567e-01,2.654004008657e-02,7.274828229500e-01,1.531463071163e+07
1.395937500000e-02,6.718188671048e+02,3.674477938015e-02,6.851108503748e-03,7.840187430083e-03,1.921830837978e-01,2.707333936044e-02,7.274755414134e-01,1.661521178346e+07
1.396093750000e-02,6.757833314925e+02,3.661876427315e-02,6.957831529607e-03,7.937816053171e-03,1.918191344265e-01,2.734209199510e-02,7.274723082917e-01,1.730288399578e+07
1.396250000000e-02,6.797716822375e+02,3.649187597314e-02,7.065777349672e-03,8.036272910422e-03,1.914521792879e-01,2.761224574458e-02,7.274693508205e-01,1.801615906675e+07
1.396406250000e-02,6.837838593790e+02,3.636411390594e-02,7.174953167801e-03,8.135560029900e-03,1.910822127217e-01,2.788379591058e-02,7.274666713353e-01,1.875590686792e+07
1.396562500000e-02,6.878198017123e+02,3.623547753243e-02,7.285366168986e-03,8.235679404023e-03,1.907092291964e-01,2.815673775092e-02,7.274642721284e-01,1.952302157883e+07
1.396718750000e-02,6.918794467914e+02,3.610596634885e-02,7.397023519282e-03,8.336632989261e-03,1.903332233092e-01,2.843106647981e-02,7.274621554489e-01,2.031842587357e+07
1.396875000000e-02,6.959627309303e+02,3.597557988705e-02,7.509932365751e-03,8.438422705824e-03,1.899541897851e-01,2.870677726814e-02,7.274603235030e-01,2.114307333897e+07
1.397031250000e-02,7.000695892031e+02,3.584431771485e-02,7.624099836396e-03,8.541050437317e-03,1.895721234772e-01,2.898386524355e-02,7.274587784543e-01,2.199795026404e+07
1.397187500000e-02,7.041999554428e+02,3.571217943636e-02,7.739533040102e-03,8.644518030390e-03,1.891870193663e-01,2.926232549060e-02,7.274575224231e-01,2.288407721517e+07
1.397343750000e-02,7.083537622383e+02,3.557916469243e-02,7.856239066583e-03,8.748827294347e-03,1.887988725604e-01,2.954215305085e-02,7.274565574875e-01,2.380251055367e+07
1.397500000000e-02,7.125309409300e+02,3.544527316104e-02,7.974224986320e-03,8.853980000739e-03,1.884076782955e-01,2.982334292280e-02,7.274558856829e-01,2.475434395584e+07
1.397656250000e-02,7.167314216039e+02,3.531050455778e-02,8.093497850508e-03,8.959977882924e-03,1.880134319347e-01,3.010589006184e-02,7.274555090024e-01,2.574070995792e+07
1.397812500000e-02,7.209551330842e+02,3.517485863639e-02,8.214064690999e-03,9.066822635604e-03,1.876161289692e-01,3.038978938018e-02,7.274554293974e-01,2.676278153487e+07
1.397968750000e-02,7.252020029239e+02,3.503833518930e-02,8.335932520246e-03,9.174515914320e-03,1.872157650178e-01,3.067503574662e-02,7.274556487772e-01,2.782177371600e+07
1.398125000000e-02,7.294719573941e+02,3.490093404826e-02,8.459108331245e-03,9.283059334931e-03,1.868123358279e-01,3.096162398631e-02,7.274561690098e-01,2.891894523880e+07
